step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.6,system,
10000,13.547,1.196,0.765,36.574999999999996,process_tree,1.4,process_tree,571.88
20000,22.477,1.777,1.191,35.53333333333333,process_tree,1.4,process_tree,573.78
30000,31.111,2.934,2.34,45.375,process_tree,1.4,process_tree,574.42
40000,39.799,4.507,3.856,41.71666666666667,process_tree,1.41,process_tree,574.94
50000,48.298,7.397,6.685,30.358333333333334,process_tree,1.41,process_tree,575.26
60000,56.761,7.38,5.745,33.449999999999996,process_tree,1.41,process_tree,575.49
70000,65.294,14.202,11.721,33.141666666666666,process_tree,1.41,process_tree,575.55
80000,74.524,14.173,10.039,34.35,process_tree,1.41,process_tree,575.98
90000,82.8,38.954,29.446,64.23333333333333,process_tree,1.41,process_tree,576.16
100000,91.203,39.3,32.653,61.824999999999996,process_tree,1.41,process_tree,576.18
110000,99.498,19.781,14.85,37.00833333333333,process_tree,1.41,process_tree,576.19
120000,108.03,31.148,17.482,49.85833333333333,process_tree,1.41,process_tree,576.25
130000,116.453,57.65,37.395,34.333333333333336,process_tree,1.41,process_tree,576.17
140000,124.796,90.15,26.061,32.25,process_tree,1.41,process_tree,576.1
150000,133.211,71.04,37.744,33.449999999999996,process_tree,1.41,process_tree,576.18
160000,141.521,57.762,40.912,33.333333333333336,process_tree,1.41,process_tree,576.21
170000,149.86,57.27,29.509,33.141666666666666,process_tree,1.41,process_tree,576.19
180000,159.086,96.325,7.71,37.00833333333333,process_tree,1.41,process_tree,576.11
190000,167.515,62.31,43.896,63.01666666666667,process_tree,1.41,process_tree,576.11
200000,175.692,84.685,35.918,32.0,process_tree,1.41,process_tree,576.11
210000,184.116,80.164,38.265,46.166666666666664,process_tree,1.41,process_tree,575.98
220000,192.54,55.806,34.207,34.333333333333336,process_tree,1.41,process_tree,576.0
230000,200.931,51.995,23.952,32.24166666666667,process_tree,1.41,process_tree,576.13
240000,209.246,80.25,16.677,33.449999999999996,process_tree,1.41,process_tree,576.26
250000,217.544,100.0,0.0,31.25,process_tree,1.41,process_tree,576.32
260000,225.86,36.317,32.924,32.291666666666664,process_tree,1.41,process_tree,576.55
270000,235.06,38.913,33.97,35.375,process_tree,1.41,process_tree,576.62
280000,243.484,64.368,46.692,35.36666666666667,process_tree,1.41,process_tree,576.55
290000,251.971,100.0,0.0,45.35,process_tree,1.41,process_tree,576.57
300000,260.81,44.368,33.562,47.68333333333333,process_tree,1.41,process_tree,576.63
310000,269.269,82.964,36.143,36.733333333333334,process_tree,1.41,process_tree,576.49
320000,277.888,91.913,21.398,56.0,process_tree,1.41,process_tree,576.64
330000,286.066,90.34,28.98,40.55833333333333,process_tree,1.41,process_tree,576.64
340000,294.49,100.0,0.0,29.841666666666665,process_tree,1.41,process_tree,576.57
350000,302.861,100.0,0.0,33.141666666666666,process_tree,1.41,process_tree,576.67
360000,311.225,91.958,26.671,33.141666666666666,process_tree,1.41,process_tree,576.64
370000,319.591,100.0,0.0,33.141666666666666,process_tree,1.41,process_tree,576.46
380000,328.047,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,576.45
390000,336.28,100.0,0.0,33.141666666666666,process_tree,1.41,process_tree,576.45
400000,345.546,100.0,0.0,45.35833333333334,process_tree,1.41,process_tree,576.45
410000,353.929,85.8,34.783,41.75833333333333,process_tree,1.41,process_tree,576.44
420000,362.282,100.0,0.0,45.375,process_tree,1.41,process_tree,576.44
430000,370.7,100.0,0.0,36.725,process_tree,1.41,process_tree,576.44
440000,378.944,100.0,0.0,34.40833333333333,process_tree,1.41,process_tree,576.44
450000,387.318,100.0,0.0,25.974999999999998,process_tree,1.41,process_tree,576.44
460000,395.748,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,576.4
