step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.7,system,
10000,10.518,1.043,0.751,46.5875,process_tree,3.8,process_tree,612.23
20000,17.951,1.051,0.671,65.83749999999999,process_tree,3.96,process_tree,637.09
30000,25.471,1.006,0.632,68.03750000000001,process_tree,4.1,process_tree,659.65
40000,32.744,0.991,0.671,58.625,process_tree,4.23,process_tree,680.18
50000,40.287,1.003,0.681,55.112500000000004,process_tree,4.36,process_tree,702.16
60000,47.482,0.961,0.636,57.275,process_tree,4.42,process_tree,711.68
70000,55.004,1.015,0.726,61.65,process_tree,4.55,process_tree,732.38
80000,62.205,1.015,0.68,44.45,process_tree,4.68,process_tree,752.48
90000,69.45,0.991,0.621,49.8,process_tree,4.82,process_tree,775.65
100000,76.872,0.982,0.597,69.3,process_tree,4.96,process_tree,797.67
110000,84.116,0.951,0.634,72.8125,process_tree,5.09,process_tree,819.18
120000,91.351,1.028,0.746,75.25,process_tree,5.22,process_tree,840.53
130000,98.462,1.043,0.665,74.8,process_tree,5.35,process_tree,860.89
140000,105.446,0.968,0.591,55.512499999999996,process_tree,5.49,process_tree,883.33
150000,112.847,1.016,0.643,66.25,process_tree,5.62,process_tree,905.06
160000,120.373,0.998,0.656,46.2125,process_tree,5.76,process_tree,927.04
170000,127.461,1.002,0.648,64.0625,process_tree,5.89,process_tree,948.33
180000,134.518,0.981,0.639,60.824999999999996,process_tree,6.03,process_tree,970.41
190000,141.868,1.022,0.716,44.737500000000004,process_tree,6.16,process_tree,991.72
200000,149.223,1.045,0.669,48.912499999999994,process_tree,6.3,process_tree,1013.61
210000,156.389,0.973,0.647,51.949999999999996,process_tree,6.43,process_tree,1034.64
220000,285.563,1.09,0.723,68.0375,process_tree,4.63,process_tree,745.7
230000,292.779,1.152,0.732,63.8625,process_tree,4.56,process_tree,733.07
240000,299.654,1.275,0.887,55.4625,process_tree,4.58,process_tree,736.79
250000,306.925,1.276,0.873,50.425000000000004,process_tree,4.6,process_tree,739.57
260000,313.784,1.328,0.916,62.35,process_tree,4.64,process_tree,746.95
270000,321.022,1.177,0.82,73.26249999999999,process_tree,4.7,process_tree,755.53
280000,327.948,1.243,0.848,64.4375,process_tree,4.75,process_tree,763.55
290000,334.94,1.222,0.864,72.5875,process_tree,4.76,process_tree,766.28
300000,342.028,1.138,0.725,60.912499999999994,process_tree,4.87,process_tree,783.98
310000,349.131,1.185,0.832,60.8375,process_tree,5.04,process_tree,811.16
320000,356.397,1.186,0.782,66.1,process_tree,5.19,process_tree,835.59
330000,363.348,1.299,0.826,53.75,process_tree,5.34,process_tree,858.89
340000,370.612,1.214,0.805,37.3375,process_tree,5.3,process_tree,853.55
350000,377.688,1.226,0.899,58.9875,process_tree,5.43,process_tree,874.16
360000,385.069,1.233,0.799,47.3125,process_tree,5.57,process_tree,896.33
370000,392.291,1.238,0.756,53.337500000000006,process_tree,5.71,process_tree,918.2
380000,399.364,1.28,0.862,67.5,process_tree,5.84,process_tree,940.1
390000,406.344,1.193,0.824,62.724999999999994,process_tree,5.98,process_tree,961.56
400000,413.632,1.194,0.829,55.5,process_tree,6.11,process_tree,982.67
410000,420.849,1.326,0.909,69.8625,process_tree,6.23,process_tree,1003.17
420000,427.926,1.28,0.824,53.7125,process_tree,6.37,process_tree,1025.66
430000,434.802,1.231,0.818,61.762499999999996,process_tree,6.51,process_tree,1047.11
440000,563.588,1.977,1.602,46.175000000000004,process_tree,4.96,process_tree,797.79
450000,570.292,2.179,1.637,65.8375,process_tree,4.89,process_tree,786.54
460000,577.069,2.128,1.595,64.375,process_tree,4.89,process_tree,787.24
470000,583.662,2.126,1.575,60.537499999999994,process_tree,4.91,process_tree,789.7
480000,590.372,2.262,1.791,58.7,process_tree,4.93,process_tree,793.62
490000,597.372,2.109,1.728,64.4625,process_tree,4.97,process_tree,800.46
500000,604.185,2.269,1.7,69.85,process_tree,5.05,process_tree,812.91
510000,611.727,2.098,1.553,55.512499999999996,process_tree,5.22,process_tree,839.19
520000,618.603,2.353,1.934,50.112500000000004,process_tree,5.25,process_tree,845.25
530000,625.47,2.134,1.755,62.0375,process_tree,5.26,process_tree,846.8
540000,631.978,2.228,1.607,66.225,process_tree,5.32,process_tree,855.85
550000,639.063,2.123,1.622,46.5875,process_tree,5.46,process_tree,877.98
560000,645.661,2.148,1.685,65.85,process_tree,5.42,process_tree,871.8
570000,652.46,2.342,1.88,78.96249999999999,process_tree,5.55,process_tree,892.41
580000,659.532,2.121,1.459,55.1875,process_tree,5.69,process_tree,915.29
590000,666.237,2.183,1.723,53.7125,process_tree,5.82,process_tree,936.42
600000,672.775,2.195,1.827,75.0625,process_tree,5.95,process_tree,957.78
610000,679.932,1.93,1.467,51.8875,process_tree,6.09,process_tree,979.45
620000,686.961,2.003,1.514,73.025,process_tree,6.22,process_tree,1001.18
630000,693.512,2.224,1.62,63.0,process_tree,6.35,process_tree,1022.09
640000,700.227,2.106,1.751,68.07499999999999,process_tree,6.49,process_tree,1044.6
650000,827.51,2.464,1.778,53.675,process_tree,5.13,process_tree,825.58
660000,834.199,5.411,4.47,58.9875,process_tree,5.07,process_tree,816.54
670000,840.521,4.777,4.318,67.9,process_tree,5.03,process_tree,809.43
680000,847.002,5.658,5.189,74.625,process_tree,5.07,process_tree,816.31
690000,853.862,4.234,4.216,60.875,process_tree,5.11,process_tree,821.49
700000,860.416,4.279,3.659,53.3625,process_tree,5.15,process_tree,828.84
710000,866.669,5.597,5.488,62.3125,process_tree,5.26,process_tree,845.61
720000,872.95,5.612,5.353,66.1625,process_tree,5.29,process_tree,851.77
730000,879.265,5.273,5.155,62.6625,process_tree,5.36,process_tree,862.14
740000,885.799,5.473,4.805,46.55,process_tree,5.43,process_tree,874.27
750000,892.171,5.164,4.918,51.9125,process_tree,5.51,process_tree,885.95
760000,898.656,4.904,4.724,49.837500000000006,process_tree,5.54,process_tree,892.02
770000,904.739,5.051,5.275,67.8125,process_tree,5.58,process_tree,897.5
780000,911.021,5.045,4.489,46.5375,process_tree,5.47,process_tree,880.1
790000,917.581,5.268,5.298,65.925,process_tree,5.61,process_tree,901.91
800000,923.834,5.28,5.688,52.9375,process_tree,5.74,process_tree,923.5
810000,930.159,5.186,5.691,73.0,process_tree,5.88,process_tree,945.52
820000,936.415,5.176,4.755,51.5375,process_tree,6.01,process_tree,966.36
830000,942.961,4.931,4.775,67.69999999999999,process_tree,6.14,process_tree,988.46
840000,949.363,4.509,4.056,43.900000000000006,process_tree,6.27,process_tree,1009.25
850000,955.724,5.838,5.385,59.0875,process_tree,6.41,process_tree,1031.14
860000,961.961,4.281,4.016,80.25,process_tree,6.54,process_tree,1051.64
870000,1088.696,7.467,8.299,67.925,process_tree,5.19,process_tree,835.2
880000,1094.712,20.135,20.79,47.8375,process_tree,5.15,process_tree,828.18
890000,1100.618,18.114,20.113,67.5,process_tree,5.18,process_tree,833.4
900000,1106.863,20.552,23.405,51.93749999999999,process_tree,5.2,process_tree,836.85
910000,1112.947,19.526,14.744,78.625,process_tree,5.23,process_tree,841.94
920000,1118.947,19.667,18.39,53.7375,process_tree,5.3,process_tree,853.41
930000,1125.019,15.233,15.019,53.7375,process_tree,5.36,process_tree,862.14
940000,1131.389,16.556,14.559,57.3375,process_tree,5.43,process_tree,874.41
950000,1137.305,20.78,19.838,59.0625,process_tree,5.49,process_tree,884.18
960000,1143.395,17.766,16.491,71.4875,process_tree,5.58,process_tree,897.38
970000,1149.964,17.769,19.654,53.7,process_tree,5.63,process_tree,905.86
980000,1155.963,14.508,17.381,64.05,process_tree,5.66,process_tree,911.09
990000,1162.173,13.998,16.743,69.425,process_tree,5.67,process_tree,912.55
1000000,1168.077,20.99,22.621,45.775,process_tree,5.52,process_tree,887.73
1010000,1174.192,16.119,13.472,60.775,process_tree,5.65,process_tree,908.79
1020000,1180.835,20.376,21.303,54.3125,process_tree,5.78,process_tree,929.88
1030000,1186.769,17.945,14.176,78.8125,process_tree,5.92,process_tree,951.99
1040000,1192.96,18.543,16.919,60.5,process_tree,6.05,process_tree,973.2
