step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,83.8,system,
10000,28.951,1.261,0.739,6.445,process_tree,1.98,process_tree,642.15
20000,48.287,2.512,1.871,5.015,process_tree,2.0,process_tree,646.66
30000,69.188,4.905,4.082,5.015,process_tree,2.0,process_tree,647.63
40000,92.981,20.02,19.057,6.435,process_tree,2.0,process_tree,647.59
50000,115.113,42.265,36.28,14.98,process_tree,2.0,process_tree,648.28
60000,134.833,42.223,26.099,12.125,process_tree,2.01,process_tree,649.48
70000,154.357,24.28,15.999,13.1,process_tree,2.01,process_tree,649.48
80000,172.775,77.754,34.128,9.309999999999999,process_tree,2.0,process_tree,648.83
90000,190.778,62.75,45.368,9.32,process_tree,2.0,process_tree,648.69
100000,209.415,84.14,28.082,18.47,process_tree,2.0,process_tree,648.92
110000,229.663,83.583,30.175,22.729999999999997,process_tree,2.0,process_tree,648.66
120000,246.603,52.682,43.534,8.6,process_tree,2.01,process_tree,650.32
130000,268.177,47.908,34.835,4.985,process_tree,2.01,process_tree,649.53
140000,287.585,70.241,31.196,5.82,process_tree,2.01,process_tree,649.99
150000,310.522,33.465,16.84,25.07,process_tree,2.0,process_tree,649.23
160000,330.199,95.392,15.284,9.99,process_tree,2.0,process_tree,649.35
170000,348.639,41.2,48.757,18.589999999999996,process_tree,2.01,process_tree,649.83
180000,369.044,14.42,30.487,18.47,process_tree,2.01,process_tree,650.02
190000,391.828,36.65,43.552,15.0,process_tree,2.01,process_tree,650.02
200000,411.676,43.083,48.169,12.175,process_tree,2.01,process_tree,649.7
210000,432.248,43.155,46.195,15.719999999999999,process_tree,2.0,process_tree,649.04
220000,452.693,73.654,40.573,14.964999999999998,process_tree,2.01,process_tree,651.17
230000,484.064,43.289,42.33,4.3,process_tree,2.01,process_tree,650.75
240000,503.166,83.408,37.1,4.970000000000001,process_tree,2.01,process_tree,650.48
250000,523.425,42.4,42.727,5.725,process_tree,2.01,process_tree,649.97
260000,543.344,77.108,34.41,13.559999999999999,process_tree,2.01,process_tree,649.69
270000,567.906,90.157,23.47,15.040000000000001,process_tree,2.0,process_tree,649.45
280000,591.444,80.792,33.011,3.565,process_tree,2.01,process_tree,650.11
290000,616.085,58.917,46.036,10.715,process_tree,2.01,process_tree,650.02
300000,642.161,100.0,0.0,5.7299999999999995,process_tree,2.01,process_tree,649.87
310000,669.17,78.907,40.39,4.985,process_tree,2.01,process_tree,649.73
320000,697.535,90.945,28.633,22.075,process_tree,2.01,process_tree,650.17
330000,717.935,52.809,49.298,6.39,process_tree,2.01,process_tree,651.32
340000,741.612,42.071,45.247,4.26,process_tree,2.01,process_tree,650.5
350000,765.984,13.279,18.389,4.970000000000001,process_tree,2.01,process_tree,649.99
360000,787.867,18.0,29.227,6.404999999999999,process_tree,2.01,process_tree,650.2
370000,810.207,66.913,46.793,11.465,process_tree,2.01,process_tree,649.78
380000,832.263,59.464,46.084,15.645,process_tree,2.01,process_tree,650.52
390000,855.159,64.213,43.711,5.01,process_tree,2.01,process_tree,650.8
400000,877.65,69.569,45.65,17.185000000000002,process_tree,2.01,process_tree,651.27
410000,903.431,34.796,46.079,8.559999999999999,process_tree,2.01,process_tree,650.59
420000,926.116,70.986,44.33,15.035000000000002,process_tree,2.01,process_tree,650.99
430000,948.049,45.548,47.607,14.265,process_tree,2.01,process_tree,652.1
440000,967.168,75.217,42.926,8.6,process_tree,2.01,process_tree,652.12
450000,989.098,54.065,47.618,5.015,process_tree,2.01,process_tree,652.23
460000,1010.955,60.788,45.838,5.7299999999999995,process_tree,2.01,process_tree,651.65
470000,1032.97,35.697,44.527,19.360000000000003,process_tree,2.01,process_tree,651.32
480000,1054.785,50.178,43.633,9.3,process_tree,2.01,process_tree,651.44
490000,1076.717,33.113,44.059,6.44,process_tree,2.02,process_tree,652.72
500000,1098.94,53.063,49.477,10.334999999999999,process_tree,2.03,process_tree,658.65
510000,1120.846,88.944,31.27,12.834999999999999,process_tree,2.04,process_tree,660.71
520000,1143.132,73.647,43.702,4.295,process_tree,2.04,process_tree,661.16
530000,1164.865,61.846,48.261,7.15,process_tree,2.04,process_tree,661.14
540000,1187.451,61.847,46.618,7.135,process_tree,2.04,process_tree,661.21
550000,1206.15,66.569,45.284,5.735,process_tree,2.05,process_tree,662.8
560000,1228.73,59.218,48.745,2.84,process_tree,2.04,process_tree,661.82
570000,1257.609,27.508,39.16,11.385000000000002,process_tree,2.04,process_tree,661.12
580000,1280.453,80.28,39.443,11.459999999999999,process_tree,2.04,process_tree,661.25
590000,1303.511,48.076,49.509,11.365,process_tree,2.04,process_tree,661.87
600000,1325.721,90.04,29.88,10.705000000000002,process_tree,2.04,process_tree,661.55
610000,1348.132,100.0,0.0,5.715000000000001,process_tree,2.04,process_tree,662.26
620000,1370.002,81.982,38.223,4.985,process_tree,2.04,process_tree,661.79
630000,1392.823,83.9,36.024,15.76,process_tree,2.04,process_tree,661.25
640000,1414.201,85.836,34.696,16.47,process_tree,2.04,process_tree,661.1
650000,1435.424,100.0,0.0,17.110000000000003,process_tree,2.04,process_tree,661.79
660000,1454.259,82.018,38.146,4.970000000000001,process_tree,2.05,process_tree,662.93
670000,1475.705,42.5,48.619,3.585,process_tree,2.05,process_tree,662.81
680000,1498.87,69.292,46.062,4.3,process_tree,2.05,process_tree,662.85
690000,1520.175,84.475,30.591,15.725,process_tree,2.04,process_tree,661.44
700000,1543.715,74.344,42.512,16.4,process_tree,2.04,process_tree,661.3
710000,1564.918,77.323,41.403,13.540000000000001,process_tree,2.04,process_tree,662.12
720000,1586.219,45.794,47.585,10.680000000000001,process_tree,2.04,process_tree,661.69
730000,1609.798,60.941,47.141,9.275,process_tree,2.04,process_tree,661.58
740000,1631.357,85.291,32.248,9.99,process_tree,2.04,process_tree,661.34
750000,1654.988,58.461,44.744,12.145,process_tree,2.04,process_tree,661.67
760000,1675.638,91.758,27.335,4.970000000000001,process_tree,2.04,process_tree,662.39
770000,1698.505,72.121,44.081,17.875,process_tree,2.05,process_tree,662.66
780000,1722.32,80.18,39.641,5.82,process_tree,2.04,process_tree,661.99
790000,1745.322,83.358,37.212,12.145,process_tree,2.04,process_tree,661.97
800000,1769.386,100.0,0.0,27.025,process_tree,1.8,process_tree,584.34
810000,1795.554,100.0,0.0,10.995000000000001,process_tree,1.8,process_tree,584.63
820000,1822.567,100.0,0.0,9.32,process_tree,1.8,process_tree,584.29
830000,1848.612,82.083,36.861,8.545,process_tree,1.81,process_tree,585.55
840000,1877.232,97.725,6.019,3.5799999999999996,process_tree,1.8,process_tree,583.91
850000,1899.342,100.0,0.0,5.735,process_tree,1.8,process_tree,584.51
860000,1917.057,100.0,0.0,3.125,process_tree,1.81,process_tree,584.98
870000,1938.562,70.735,45.337,5.015,process_tree,1.81,process_tree,585.51
880000,1959.556,78.643,40.896,5.735,process_tree,1.81,process_tree,585.99
890000,1980.762,100.0,0.0,5.01,process_tree,1.8,process_tree,584.65
900000,2002.451,100.0,0.0,12.14,process_tree,1.8,process_tree,584.5
910000,2023.756,97.983,6.689,7.15,process_tree,1.81,process_tree,585.43
920000,2044.712,100.0,0.0,11.42,process_tree,1.8,process_tree,584.62
930000,2066.6,100.0,0.0,12.14,process_tree,1.81,process_tree,585.65
940000,2087.164,55.789,49.431,12.125,process_tree,1.81,process_tree,585.04
950000,2108.93,20.093,38.509,23.695,process_tree,1.81,process_tree,585.38
960000,2130.336,30.548,45.795,25.764999999999997,process_tree,1.81,process_tree,584.76
970000,2148.622,28.352,44.681,2.13,process_tree,1.81,process_tree,585.59
980000,2169.705,19.495,38.95,4.3,process_tree,1.8,process_tree,584.5
990000,2191.405,31.251,45.838,11.375,process_tree,1.81,process_tree,585.46
1000000,2212.563,25.24,36.014,18.59,process_tree,1.81,process_tree,584.77
1010000,2234.746,25.327,32.532,4.985,process_tree,1.81,process_tree,585.05
1020000,2257.863,16.782,26.467,15.01,process_tree,1.8,process_tree,584.59
