step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.5,system,
10000,15.506,1.057,0.635,13.278571428571428,process_tree,3.81,process_tree,611.04
20000,23.335,1.069,0.616,8.185714285714285,process_tree,3.96,process_tree,635.69
30000,30.78,1.115,0.635,14.299999999999999,process_tree,4.09,process_tree,656.74
40000,38.317,1.07,0.617,10.221428571428572,process_tree,4.24,process_tree,680.29
50000,45.859,1.065,0.664,24.542857142857144,process_tree,4.38,process_tree,702.38
60000,53.294,1.067,0.616,9.15,process_tree,4.5,process_tree,722.58
70000,61.541,1.075,0.64,16.264285714285712,process_tree,4.66,process_tree,748.29
80000,68.908,1.086,0.614,14.314285714285715,process_tree,4.81,process_tree,771.2
90000,77.108,1.045,0.616,20.414285714285715,process_tree,4.93,process_tree,791.86
100000,84.48,1.097,0.605,18.407142857142855,process_tree,5.07,process_tree,813.82
110000,91.292,1.089,0.642,16.25,process_tree,5.18,process_tree,832.05
120000,98.788,1.072,0.672,14.314285714285713,process_tree,5.32,process_tree,854.39
130000,105.809,1.106,0.691,35.535714285714285,process_tree,5.45,process_tree,874.18
140000,112.807,1.056,0.614,16.285714285714285,process_tree,5.58,process_tree,895.45
150000,120.952,1.037,0.594,19.349999999999998,process_tree,5.72,process_tree,917.33
160000,242.265,1.098,0.625,21.435714285714287,process_tree,4.6,process_tree,737.88
170000,249.873,1.13,0.644,18.32857142857143,process_tree,4.49,process_tree,720.92
180000,257.239,1.094,0.686,22.50714285714286,process_tree,4.46,process_tree,716.19
190000,264.512,1.12,0.795,20.407142857142855,process_tree,4.5,process_tree,721.66
200000,271.963,1.142,0.716,21.378571428571426,process_tree,4.55,process_tree,730.2
210000,279.509,1.117,0.732,24.092857142857145,process_tree,4.62,process_tree,740.75
220000,287.008,1.13,0.689,12.214285714285714,process_tree,4.66,process_tree,747.61
230000,294.149,1.122,0.677,10.207142857142857,process_tree,4.76,process_tree,764.4
240000,301.58,1.132,0.699,10.228571428571428,process_tree,4.91,process_tree,788.45
250000,309.98,1.114,0.765,36.82857142857143,process_tree,5.05,process_tree,809.79
260000,317.897,1.095,0.661,12.228571428571428,process_tree,5.18,process_tree,831.41
270000,325.624,1.114,0.676,19.364285714285717,process_tree,5.3,process_tree,850.57
280000,334.016,1.117,0.715,13.257142857142858,process_tree,5.36,process_tree,860.75
290000,341.075,1.15,0.736,16.321428571428573,process_tree,5.5,process_tree,881.98
300000,348.059,1.102,0.678,9.200000000000001,process_tree,5.63,process_tree,904.0
310000,354.81,1.147,0.703,9.192857142857141,process_tree,5.76,process_tree,925.2
320000,485.086,1.258,0.801,20.400000000000002,process_tree,4.68,process_tree,750.65
330000,492.583,1.383,0.858,9.214285714285714,process_tree,4.6,process_tree,738.57
340000,499.751,1.453,0.887,20.37857142857143,process_tree,4.62,process_tree,741.05
350000,506.93,1.453,0.93,20.442857142857147,process_tree,4.63,process_tree,742.39
360000,514.183,1.598,1.135,16.37142857142857,process_tree,4.65,process_tree,746.68
370000,521.382,1.528,0.862,12.242857142857142,process_tree,4.72,process_tree,757.03
380000,528.423,1.554,0.972,18.285714285714285,process_tree,4.76,process_tree,764.33
390000,535.833,1.468,0.963,36.614285714285714,process_tree,4.81,process_tree,771.88
400000,542.747,1.486,0.957,15.299999999999999,process_tree,4.94,process_tree,793.02
410000,549.578,1.486,0.961,13.271428571428572,process_tree,5.09,process_tree,816.64
420000,556.971,1.445,0.877,15.299999999999999,process_tree,5.23,process_tree,839.3
430000,563.965,1.483,0.946,16.3,process_tree,5.37,process_tree,861.17
440000,571.006,1.446,0.97,19.357142857142858,process_tree,5.41,process_tree,867.76
450000,578.532,1.438,0.957,9.200000000000001,process_tree,5.54,process_tree,888.72
460000,585.599,1.487,0.955,26.178571428571427,process_tree,5.68,process_tree,911.16
470000,592.531,1.48,0.964,9.014285714285714,process_tree,5.8,process_tree,931.33
