step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.1,system,
10000,4.464,1.171,0.714,17.009999999999998,process_tree,3.93,process_tree,644.59
20000,7.466,1.186,0.741,17.57,process_tree,4.09,process_tree,669.41
30000,10.432,1.197,0.753,17.25,process_tree,4.24,process_tree,693.91
40000,13.426,1.165,0.682,17.59,process_tree,4.38,process_tree,718.23
50000,16.32,1.194,0.705,17.369999999999997,process_tree,4.53,process_tree,741.5
60000,19.373,1.212,0.736,17.71,process_tree,4.65,process_tree,761.53
70000,22.318,1.111,0.623,13.59,process_tree,4.83,process_tree,791.7
80000,25.308,1.171,0.734,17.869999999999997,process_tree,4.97,process_tree,814.08
90000,28.279,1.203,0.734,17.369999999999997,process_tree,5.12,process_tree,839.67
100000,31.297,1.16,0.622,17.21,process_tree,5.26,process_tree,861.16
110000,34.244,1.106,0.675,17.73,process_tree,5.37,process_tree,879.77
120000,37.16,1.172,0.739,18.3,process_tree,5.5,process_tree,900.91
130000,40.216,1.182,0.746,17.15,process_tree,5.63,process_tree,922.41
140000,43.155,1.172,0.749,17.31,process_tree,5.74,process_tree,940.92
150000,46.09,1.182,0.72,17.2,process_tree,5.86,process_tree,960.55
160000,49.183,1.203,0.783,17.580000000000002,process_tree,5.97,process_tree,978.91
170000,52.126,1.19,0.72,17.130000000000003,process_tree,6.14,process_tree,1006.53
180000,55.034,1.22,0.781,17.8,process_tree,6.26,process_tree,1025.42
190000,57.971,1.155,0.636,17.240000000000002,process_tree,6.45,process_tree,1056.83
200000,60.896,1.23,0.748,14.4,process_tree,6.57,process_tree,1075.86
210000,64.004,1.113,0.638,17.47,process_tree,6.73,process_tree,1102.55
220000,66.892,1.208,0.705,15.919999999999998,process_tree,6.84,process_tree,1121.19
230000,69.857,1.163,0.664,17.76,process_tree,7.01,process_tree,1148.7
240000,72.792,1.237,0.799,17.7,process_tree,7.13,process_tree,1167.48
250000,75.7,1.212,0.835,17.0,process_tree,7.24,process_tree,1185.89
260000,78.889,1.186,0.718,17.68,process_tree,7.4,process_tree,1212.72
270000,81.826,1.23,0.712,16.18,process_tree,7.51,process_tree,1231.22
280000,84.835,1.221,0.723,17.47,process_tree,7.63,process_tree,1249.89
290000,87.795,1.149,0.686,18.23,process_tree,7.74,process_tree,1268.83
300000,90.688,1.135,0.702,17.27,process_tree,7.86,process_tree,1287.66
310000,93.665,1.161,0.653,16.94,process_tree,7.98,process_tree,1306.72
320000,96.805,1.2,0.746,17.65,process_tree,8.2,process_tree,1343.27
330000,99.767,1.153,0.791,17.04,process_tree,8.31,process_tree,1361.97
340000,102.705,1.179,0.759,17.56,process_tree,8.43,process_tree,1380.66
350000,105.637,1.179,0.813,17.98,process_tree,8.54,process_tree,1399.2
360000,108.572,1.235,0.785,17.1,process_tree,8.65,process_tree,1417.72
370000,111.502,1.214,0.712,17.919999999999998,process_tree,8.77,process_tree,1436.23
380000,114.503,1.179,0.695,17.610000000000003,process_tree,8.88,process_tree,1455.08
390000,158.478,1.2,0.759,17.47,process_tree,6.32,process_tree,1035.73
400000,161.439,1.418,0.847,17.94,process_tree,6.27,process_tree,1026.73
410000,164.365,1.388,0.898,17.08,process_tree,6.24,process_tree,1022.73
420000,167.282,1.393,0.918,17.97,process_tree,6.24,process_tree,1022.95
430000,170.257,1.322,0.83,17.4,process_tree,6.24,process_tree,1022.17
440000,173.239,1.461,0.902,17.64,process_tree,6.23,process_tree,1021.17
450000,176.134,1.429,0.902,17.619999999999997,process_tree,6.23,process_tree,1021.17
460000,179.1,1.403,0.879,17.77,process_tree,6.23,process_tree,1021.17
470000,182.036,1.388,0.861,17.46,process_tree,6.23,process_tree,1021.17
480000,184.955,1.348,0.772,16.03,process_tree,6.23,process_tree,1021.17
490000,187.966,1.368,0.839,17.77,process_tree,6.23,process_tree,1020.23
500000,190.906,1.323,0.793,17.990000000000002,process_tree,6.31,process_tree,1033.94
510000,193.966,1.408,0.85,17.619999999999997,process_tree,6.44,process_tree,1055.28
520000,196.873,1.422,0.882,17.41,process_tree,6.54,process_tree,1070.97
530000,199.786,1.366,0.87,16.45,process_tree,6.63,process_tree,1086.44
540000,202.725,1.391,0.834,17.57,process_tree,6.72,process_tree,1101.69
550000,205.764,1.387,0.883,17.79,process_tree,6.82,process_tree,1116.92
560000,208.653,1.351,0.825,17.529999999999998,process_tree,6.92,process_tree,1133.7
570000,211.574,1.461,0.889,17.8,process_tree,7.03,process_tree,1151.77
580000,214.484,1.342,0.824,17.6,process_tree,7.14,process_tree,1170.05
590000,217.563,1.406,0.887,17.689999999999998,process_tree,7.26,process_tree,1189.88
600000,220.494,1.344,0.857,17.56,process_tree,7.37,process_tree,1208.03
610000,223.403,1.392,0.856,16.97,process_tree,7.48,process_tree,1226.27
620000,226.368,1.332,0.849,17.79,process_tree,7.6,process_tree,1244.39
630000,229.308,1.412,0.865,17.32,process_tree,7.71,process_tree,1262.72
640000,232.436,1.424,0.782,17.130000000000003,process_tree,7.89,process_tree,1292.77
650000,235.341,1.362,0.784,17.27,process_tree,8.0,process_tree,1311.38
660000,238.25,1.357,0.852,18.2,process_tree,8.12,process_tree,1329.98
670000,241.193,1.422,0.959,17.07,process_tree,8.23,process_tree,1348.75
680000,244.076,1.428,0.866,17.37,process_tree,8.34,process_tree,1366.84
690000,247.021,1.372,0.777,17.1,process_tree,8.46,process_tree,1385.34
700000,249.907,1.423,0.928,17.36,process_tree,8.57,process_tree,1403.34
710000,253.065,1.428,0.913,17.97,process_tree,8.68,process_tree,1421.73
720000,255.991,1.367,0.838,17.639999999999997,process_tree,8.79,process_tree,1439.92
730000,258.909,1.396,0.871,17.009999999999998,process_tree,8.9,process_tree,1458.22
740000,261.803,1.422,0.843,17.43,process_tree,9.01,process_tree,1476.42
750000,264.688,1.455,0.89,17.240000000000002,process_tree,9.12,process_tree,1494.36
760000,267.652,1.356,0.788,17.880000000000003,process_tree,9.24,process_tree,1513.3
770000,270.578,1.379,0.867,5.5,process_tree,9.35,process_tree,1532.0
780000,314.669,2.104,1.422,18.22,process_tree,7.01,process_tree,1148.48
790000,317.551,2.036,1.385,18.57,process_tree,6.99,process_tree,1145.48
800000,320.455,2.086,1.38,17.589999999999996,process_tree,6.99,process_tree,1144.48
810000,323.349,2.062,1.402,17.69,process_tree,6.98,process_tree,1143.48
820000,326.31,2.09,1.352,18.34,process_tree,6.96,process_tree,1139.59
830000,329.163,2.091,1.523,17.7,process_tree,6.96,process_tree,1140.34
840000,332.087,2.192,1.591,17.84,process_tree,6.96,process_tree,1140.72
850000,334.9,2.173,1.551,18.6,process_tree,6.96,process_tree,1140.72
860000,337.874,1.96,1.472,17.94,process_tree,6.96,process_tree,1140.72
870000,340.739,2.069,1.431,17.419999999999998,process_tree,6.96,process_tree,1140.72
880000,343.673,2.074,1.373,16.130000000000003,process_tree,6.96,process_tree,1139.72
890000,346.542,2.214,1.419,18.22,process_tree,6.96,process_tree,1139.72
900000,349.382,2.168,1.543,18.08,process_tree,6.96,process_tree,1139.72
910000,352.407,2.005,1.372,17.9,process_tree,6.95,process_tree,1138.72
920000,355.262,2.124,1.456,17.48,process_tree,6.95,process_tree,1138.72
930000,358.128,2.116,1.59,17.66,process_tree,7.04,process_tree,1153.09
940000,360.974,2.037,1.474,15.4,process_tree,7.13,process_tree,1168.22
950000,364.045,2.187,1.628,17.740000000000002,process_tree,7.22,process_tree,1183.39
960000,366.908,2.1,1.298,17.389999999999997,process_tree,7.32,process_tree,1198.62
970000,369.722,2.226,1.54,17.81,process_tree,7.41,process_tree,1213.66
980000,372.587,2.093,1.413,17.72,process_tree,7.51,process_tree,1230.0
990000,375.586,1.938,1.286,17.9,process_tree,7.61,process_tree,1247.5
1000000,378.434,2.255,1.744,17.889999999999997,process_tree,7.72,process_tree,1265.36
1010000,381.327,2.068,1.332,17.46,process_tree,7.83,process_tree,1283.19
1020000,384.199,2.147,1.441,17.81,process_tree,7.94,process_tree,1301.42
1030000,387.091,2.152,1.34,17.76,process_tree,8.05,process_tree,1319.33
1040000,389.908,2.142,1.485,17.57,process_tree,8.16,process_tree,1337.28
1050000,393.005,2.095,1.472,17.35,process_tree,8.27,process_tree,1355.47
1060000,395.846,2.085,1.56,17.81,process_tree,8.38,process_tree,1373.47
1070000,398.675,2.118,1.453,17.69,process_tree,8.49,process_tree,1391.36
1080000,401.537,2.208,1.483,17.25,process_tree,8.6,process_tree,1409.33
1090000,404.394,2.124,1.564,17.56,process_tree,8.71,process_tree,1427.33
1100000,407.258,2.003,1.294,18.14,process_tree,8.82,process_tree,1445.47
1110000,410.383,2.013,1.378,16.86,process_tree,8.93,process_tree,1463.64
1120000,413.232,2.263,1.757,17.46,process_tree,9.04,process_tree,1481.59
1130000,416.071,2.144,1.427,18.75,process_tree,9.15,process_tree,1499.55
1140000,418.928,2.145,1.669,17.78,process_tree,9.26,process_tree,1517.64
1150000,421.814,2.123,1.378,17.89,process_tree,9.37,process_tree,1535.97
1160000,465.604,2.861,2.301,16.82,process_tree,7.05,process_tree,1155.23
1170000,468.449,4.297,3.281,17.96,process_tree,6.93,process_tree,1135.23
1180000,471.223,4.095,3.541,17.79,process_tree,6.92,process_tree,1133.23
1190000,474.046,4.032,3.251,18.5,process_tree,6.86,process_tree,1123.27
1200000,476.882,4.098,3.476,18.2,process_tree,6.84,process_tree,1120.28
1210000,479.663,3.855,3.138,18.139999999999997,process_tree,6.83,process_tree,1118.83
1220000,482.502,4.422,4.248,16.61,process_tree,6.83,process_tree,1118.92
1230000,485.29,4.326,3.767,17.94,process_tree,6.83,process_tree,1118.92
1240000,488.163,4.158,3.324,18.04,process_tree,6.83,process_tree,1118.92
1250000,490.894,4.217,3.722,19.15,process_tree,6.83,process_tree,1118.92
1260000,493.79,4.126,3.046,17.97,process_tree,6.83,process_tree,1118.92
1270000,496.555,4.239,3.727,18.2,process_tree,6.83,process_tree,1118.92
1280000,499.403,4.356,4.001,20.65,process_tree,6.83,process_tree,1118.95
1290000,502.322,4.199,3.283,17.98,process_tree,6.85,process_tree,1121.73
1300000,505.037,4.256,3.538,17.689999999999998,process_tree,6.94,process_tree,1136.56
1310000,507.852,4.295,3.73,18.17,process_tree,7.03,process_tree,1151.72
1320000,510.767,4.518,4.277,17.75,process_tree,7.12,process_tree,1166.89
1330000,513.541,4.712,4.041,17.56,process_tree,7.21,process_tree,1182.08
1340000,516.295,4.561,3.792,18.16,process_tree,7.31,process_tree,1197.03
1350000,519.109,4.71,4.08,17.71,process_tree,7.4,process_tree,1212.34
1360000,521.967,4.599,3.806,17.8,process_tree,7.48,process_tree,1226.09
1370000,524.807,4.121,3.222,18.11,process_tree,7.58,process_tree,1241.52
1380000,527.589,4.193,3.766,17.96,process_tree,7.68,process_tree,1258.28
1390000,530.354,4.142,3.288,18.25,process_tree,7.79,process_tree,1276.03
1400000,533.37,3.965,3.206,17.740000000000002,process_tree,7.9,process_tree,1293.84
1410000,536.143,5.104,4.325,18.19,process_tree,8.01,process_tree,1312.03
1420000,538.951,4.269,3.563,18.32,process_tree,8.12,process_tree,1329.75
1430000,541.743,4.179,3.86,17.85,process_tree,8.23,process_tree,1347.72
1440000,544.51,4.848,4.15,18.23,process_tree,8.34,process_tree,1365.72
1450000,547.256,4.534,3.477,17.7,process_tree,8.44,process_tree,1383.55
1460000,550.308,4.0,3.298,18.25,process_tree,8.56,process_tree,1401.77
1470000,553.026,4.578,4.009,18.19,process_tree,8.66,process_tree,1419.34
1480000,555.79,4.413,3.529,16.770000000000003,process_tree,8.77,process_tree,1437.31
1490000,558.626,4.066,3.268,18.47,process_tree,8.88,process_tree,1455.53
1500000,561.369,4.381,4.522,18.23,process_tree,8.99,process_tree,1473.66
1510000,564.194,3.852,2.954,17.82,process_tree,9.11,process_tree,1492.08
1520000,567.22,4.178,3.212,17.89,process_tree,9.3,process_tree,1523.23
1530000,570.025,4.224,3.567,18.020000000000003,process_tree,9.41,process_tree,1541.78
1540000,572.818,4.247,3.339,6.05,process_tree,9.52,process_tree,1559.72
1550000,616.967,8.963,9.319,18.09,process_tree,7.32,process_tree,1199.75
1560000,619.771,11.214,11.739,17.810000000000002,process_tree,7.29,process_tree,1194.97
1570000,622.497,13.434,14.027,17.79,process_tree,7.28,process_tree,1193.52
1580000,625.186,12.061,13.162,18.52,process_tree,7.28,process_tree,1192.95
1590000,627.862,12.743,12.673,18.49,process_tree,7.28,process_tree,1193.42
1600000,630.665,10.648,9.847,18.04,process_tree,7.25,process_tree,1187.47
1610000,633.381,13.386,11.398,18.21,process_tree,7.25,process_tree,1187.47
1620000,636.185,10.501,10.549,18.23,process_tree,7.24,process_tree,1186.47
1630000,638.971,11.985,13.671,18.22,process_tree,7.24,process_tree,1186.59
1640000,641.728,11.743,11.749,18.169999999999998,process_tree,7.24,process_tree,1185.59
1650000,644.48,11.848,12.644,18.14,process_tree,7.24,process_tree,1185.59
1660000,647.182,11.799,10.6,11.49,process_tree,7.24,process_tree,1185.59
1670000,650.028,13.275,11.584,18.060000000000002,process_tree,7.23,process_tree,1184.59
1680000,652.76,10.499,10.547,17.98,process_tree,7.23,process_tree,1184.59
1690000,655.485,12.412,11.706,9.669999999999998,process_tree,7.23,process_tree,1184.59
1700000,658.345,17.628,18.859,18.43,process_tree,7.22,process_tree,1183.59
1710000,661.032,11.675,12.51,17.71,process_tree,7.28,process_tree,1192.39
1720000,663.753,13.736,12.907,16.55,process_tree,7.37,process_tree,1207.48
1730000,666.645,10.49,10.496,17.830000000000002,process_tree,7.46,process_tree,1222.59
1740000,669.324,15.183,16.529,17.9,process_tree,7.55,process_tree,1237.45
1750000,672.033,12.119,10.534,18.139999999999997,process_tree,7.65,process_tree,1252.67
1760000,674.808,13.868,15.606,17.91,process_tree,7.74,process_tree,1267.78
1770000,677.677,11.939,12.525,17.93,process_tree,7.83,process_tree,1282.81
