step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.1,system,
10000,8.013,1.123,0.628,19.68,process_tree,3.94,process_tree,646.02
20000,12.851,1.156,0.673,17.619999999999997,process_tree,4.11,process_tree,672.73
30000,17.643,1.17,0.687,19.759999999999998,process_tree,4.27,process_tree,700.34
40000,22.411,1.215,0.752,19.82,process_tree,4.42,process_tree,723.64
50000,27.145,1.255,0.788,19.85,process_tree,4.55,process_tree,744.84
60000,32.055,1.184,0.698,20.29,process_tree,4.68,process_tree,766.91
70000,36.7,1.13,0.703,17.6,process_tree,4.81,process_tree,788.02
80000,41.488,1.169,0.777,19.79,process_tree,4.96,process_tree,811.94
90000,46.195,1.22,0.711,20.089999999999996,process_tree,5.08,process_tree,833.02
100000,51.063,1.272,0.781,19.369999999999997,process_tree,5.24,process_tree,858.41
110000,55.602,1.218,0.676,19.259999999999998,process_tree,5.39,process_tree,882.47
120000,60.389,1.181,0.698,19.68,process_tree,5.5,process_tree,901.45
130000,65.366,1.227,0.714,19.23,process_tree,5.67,process_tree,928.66
140000,70.133,1.248,0.705,19.82,process_tree,5.85,process_tree,958.39
150000,74.735,1.226,0.806,19.48,process_tree,5.97,process_tree,977.5
160000,79.821,1.226,0.709,19.86,process_tree,6.12,process_tree,1002.31
170000,84.553,1.169,0.749,20.07,process_tree,6.23,process_tree,1020.98
180000,89.291,1.25,0.751,19.96,process_tree,6.39,process_tree,1046.52
190000,93.798,1.247,0.813,15.2,process_tree,6.5,process_tree,1065.0
200000,98.624,1.172,0.648,20.369999999999997,process_tree,6.71,process_tree,1098.97
210000,103.775,1.218,0.755,19.89,process_tree,6.82,process_tree,1118.05
220000,108.518,1.272,0.783,20.59,process_tree,6.94,process_tree,1137.22
230000,113.072,1.199,0.707,18.55,process_tree,7.13,process_tree,1167.72
240000,151.63,1.183,0.707,19.51,process_tree,5.96,process_tree,977.03
250000,156.261,1.364,0.845,19.61,process_tree,5.84,process_tree,956.39
260000,161.089,1.371,0.885,17.240000000000002,process_tree,5.8,process_tree,950.41
270000,165.733,1.395,0.948,18.880000000000003,process_tree,5.8,process_tree,949.83
280000,170.583,1.435,0.893,18.080000000000002,process_tree,5.8,process_tree,950.3
290000,175.286,1.323,0.806,18.11,process_tree,5.8,process_tree,950.3
300000,180.101,1.305,0.853,20.1,process_tree,5.8,process_tree,950.31
310000,184.606,1.322,0.874,19.15,process_tree,5.8,process_tree,950.31
320000,189.432,1.46,0.952,19.9,process_tree,5.79,process_tree,949.31
330000,194.173,1.272,0.742,19.73,process_tree,5.79,process_tree,949.31
340000,198.944,1.343,0.851,16.810000000000002,process_tree,5.88,process_tree,963.64
350000,203.428,1.385,0.856,18.0,process_tree,5.97,process_tree,978.94
360000,208.179,1.414,0.874,19.57,process_tree,6.07,process_tree,994.12
370000,213.062,1.356,0.858,19.990000000000002,process_tree,6.16,process_tree,1009.47
380000,217.61,1.351,0.834,19.740000000000002,process_tree,6.25,process_tree,1024.42
390000,222.155,1.357,0.927,17.2,process_tree,6.35,process_tree,1039.92
400000,227.111,1.345,0.799,18.14,process_tree,6.45,process_tree,1055.97
410000,233.017,1.387,0.853,18.14,process_tree,6.55,process_tree,1073.48
420000,238.244,1.455,0.898,19.61,process_tree,6.66,process_tree,1091.36
430000,242.929,1.346,0.873,18.98,process_tree,6.77,process_tree,1109.34
440000,247.911,1.348,0.86,20.189999999999998,process_tree,6.88,process_tree,1127.56
450000,252.924,1.317,0.85,19.87,process_tree,7.02,process_tree,1150.41
