step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.4,system,
10000,26.928,1.283,0.751,14.964999999999998,process_tree,1.98,process_tree,641.83
20000,47.733,1.447,0.86,14.685000000000002,process_tree,1.99,process_tree,644.27
30000,65.112,1.841,1.126,13.615,process_tree,1.99,process_tree,644.51
40000,85.388,2.677,2.031,16.380000000000003,process_tree,1.99,process_tree,645.73
50000,102.292,3.713,3.017,15.755,process_tree,2.0,process_tree,647.47
60000,122.208,7.226,7.663,7.1450000000000005,process_tree,2.02,process_tree,653.48
70000,138.651,16.415,15.053,19.31,process_tree,2.02,process_tree,655.23
80000,153.626,69.022,38.208,4.3,process_tree,2.02,process_tree,653.96
90000,171.992,91.636,26.448,15.035000000000002,process_tree,2.01,process_tree,652.18
100000,187.113,91.742,27.39,4.3,process_tree,2.01,process_tree,652.59
110000,205.78,80.493,39.016,10.005,process_tree,2.02,process_tree,655.2
120000,220.901,74.438,34.385,5.6850000000000005,process_tree,2.02,process_tree,655.63
130000,239.814,79.155,25.965,7.125,process_tree,2.02,process_tree,655.7
140000,255.049,87.727,27.776,14.330000000000002,process_tree,2.03,process_tree,656.45
150000,273.314,100.0,0.0,17.830000000000002,process_tree,2.02,process_tree,653.37
160000,289.44,71.793,40.744,7.12,process_tree,2.02,process_tree,653.8
170000,307.848,90.192,27.405,15.155000000000001,process_tree,2.02,process_tree,655.62
180000,322.091,78.358,30.651,12.17,process_tree,2.02,process_tree,655.5
190000,339.871,71.736,44.691,5.015,process_tree,2.02,process_tree,653.87
200000,354.405,87.13,29.794,9.280000000000001,process_tree,2.02,process_tree,653.91
210000,371.808,100.0,0.0,20.655,process_tree,2.02,process_tree,653.93
220000,386.628,65.439,39.86,8.559999999999999,process_tree,2.02,process_tree,653.75
230000,401.715,49.279,38.44,4.970000000000001,process_tree,2.02,process_tree,655.61
240000,419.274,100.0,0.0,30.064999999999998,process_tree,2.02,process_tree,654.38
250000,433.818,65.531,31.557,6.409999999999999,process_tree,2.02,process_tree,654.18
260000,450.586,83.1,36.317,20.055,process_tree,2.03,process_tree,656.03
270000,464.959,75.542,42.366,5.01,process_tree,2.02,process_tree,654.36
280000,482.504,85.471,29.935,16.395,process_tree,2.02,process_tree,654.08
290000,496.211,100.0,0.0,19.305,process_tree,2.03,process_tree,656.21
300000,514.295,95.533,10.048,6.43,process_tree,2.02,process_tree,654.43
310000,528.529,87.622,30.775,16.47,process_tree,2.02,process_tree,654.11
320000,546.317,69.618,36.676,15.005,process_tree,2.02,process_tree,654.14
330000,560.042,96.213,10.021,21.485,process_tree,2.03,process_tree,656.32
340000,575.178,100.0,0.0,4.3,process_tree,2.03,process_tree,656.59
350000,592.27,100.0,0.0,5.735,process_tree,2.03,process_tree,656.59
360000,606.275,100.0,0.0,4.970000000000001,process_tree,2.03,process_tree,656.77
370000,623.113,100.0,0.0,10.669999999999998,process_tree,2.03,process_tree,656.78
380000,637.414,100.0,0.0,5.015,process_tree,2.03,process_tree,656.78
