step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.5,system,
10000,8.164,1.247,0.843,28.86875,process_tree,1.85,process_tree,605.23
20000,12.202,1.211,0.753,32.94375,process_tree,1.92,process_tree,628.09
30000,16.123,1.199,0.687,37.65625,process_tree,2.0,process_tree,651.72
40000,20.228,1.227,0.755,26.825,process_tree,2.06,process_tree,672.84
50000,24.261,1.246,0.773,25.0875,process_tree,2.13,process_tree,694.37
60000,28.086,1.188,0.686,40.3125,process_tree,2.2,process_tree,718.1
70000,32.234,1.218,0.746,43.6875,process_tree,2.27,process_tree,740.04
80000,36.117,1.234,0.817,34.81875,process_tree,2.33,process_tree,761.07
90000,40.301,1.211,0.679,35.61875,process_tree,2.4,process_tree,782.09
100000,44.13,1.196,0.707,33.743750000000006,process_tree,2.47,process_tree,805.26
110000,48.045,1.205,0.717,25.75625,process_tree,2.54,process_tree,829.76
120000,52.273,1.29,0.795,27.768749999999997,process_tree,2.59,process_tree,845.62
130000,56.176,1.162,0.68,34.943749999999994,process_tree,2.66,process_tree,867.1
140000,60.198,1.225,0.732,32.85,process_tree,2.72,process_tree,888.54
150000,64.022,1.191,0.748,26.881249999999998,process_tree,2.79,process_tree,909.84
160000,68.282,1.232,0.798,37.537499999999994,process_tree,2.85,process_tree,932.01
170000,72.153,1.144,0.655,41.9625,process_tree,2.92,process_tree,953.16
180000,76.055,1.231,0.752,32.24375,process_tree,2.99,process_tree,975.02
190000,80.058,1.177,0.703,31.349999999999998,process_tree,3.05,process_tree,996.53
200000,84.26,1.197,0.762,27.743750000000002,process_tree,3.12,process_tree,1018.74
210000,88.247,1.22,0.676,45.925,process_tree,3.19,process_tree,1040.41
220000,92.105,1.229,0.787,49.506249999999994,process_tree,3.25,process_tree,1062.02
230000,96.2,1.2,0.677,32.05,process_tree,3.32,process_tree,1083.86
240000,100.029,1.218,0.775,32.61875,process_tree,3.39,process_tree,1106.0
250000,104.401,1.228,0.734,31.33125,process_tree,3.45,process_tree,1127.05
260000,108.262,1.203,0.695,26.862499999999997,process_tree,3.52,process_tree,1148.61
270000,112.237,1.174,0.69,39.193749999999994,process_tree,3.58,process_tree,1170.52
280000,116.176,1.225,0.785,25.068749999999998,process_tree,3.65,process_tree,1192.36
290000,120.052,1.118,0.721,42.6125,process_tree,3.72,process_tree,1213.84
300000,124.047,1.142,0.683,37.912499999999994,process_tree,3.78,process_tree,1235.42
310000,265.737,1.277,0.779,33.837500000000006,process_tree,2.31,process_tree,755.71
320000,269.539,1.313,0.758,28.4375,process_tree,2.22,process_tree,725.63
330000,273.492,1.299,0.815,38.21875,process_tree,2.22,process_tree,725.23
340000,277.283,1.339,0.849,33.8125,process_tree,2.25,process_tree,734.35
350000,281.239,1.333,0.825,37.175,process_tree,2.28,process_tree,745.23
360000,285.004,1.396,0.909,36.71875,process_tree,2.3,process_tree,749.85
370000,288.793,1.347,0.831,34.037499999999994,process_tree,2.33,process_tree,761.59
380000,292.726,1.446,0.891,32.2125,process_tree,2.35,process_tree,766.81
390000,296.691,1.258,0.808,20.425,process_tree,2.43,process_tree,792.45
400000,300.647,1.366,0.875,38.66875,process_tree,2.5,process_tree,817.4
410000,304.608,1.413,0.931,34.7,process_tree,2.58,process_tree,841.69
420000,308.537,1.376,0.81,35.60625,process_tree,2.65,process_tree,865.15
430000,312.365,1.407,0.865,59.875,process_tree,2.7,process_tree,882.57
440000,316.401,1.299,0.836,37.525,process_tree,2.69,process_tree,878.41
450000,320.443,1.349,0.867,25.7625,process_tree,2.76,process_tree,900.41
460000,324.205,1.359,0.799,35.525,process_tree,2.82,process_tree,921.05
470000,328.452,1.335,0.866,29.53125,process_tree,2.89,process_tree,943.27
480000,332.246,1.327,0.852,26.64375,process_tree,2.95,process_tree,964.62
490000,336.133,1.338,0.851,43.875,process_tree,3.02,process_tree,986.38
500000,340.081,1.313,0.795,52.68125,process_tree,3.12,process_tree,1017.32
510000,343.962,1.358,0.861,49.106249999999996,process_tree,3.18,process_tree,1039.57
520000,348.219,1.384,0.898,52.83125,process_tree,3.25,process_tree,1061.11
530000,352.114,1.27,0.837,26.64375,process_tree,3.31,process_tree,1081.83
540000,356.078,1.356,0.848,40.85625,process_tree,3.38,process_tree,1104.57
550000,359.873,1.32,0.887,32.918749999999996,process_tree,3.45,process_tree,1125.86
560000,363.66,1.372,0.919,27.54375,process_tree,3.51,process_tree,1146.71
570000,368.029,1.35,0.951,48.318749999999994,process_tree,3.58,process_tree,1169.09
580000,371.788,1.393,0.938,49.943749999999994,process_tree,3.65,process_tree,1190.44
590000,375.753,1.282,0.773,34.6875,process_tree,3.71,process_tree,1211.55
600000,379.573,1.292,0.826,39.0625,process_tree,3.78,process_tree,1234.06
610000,383.584,1.307,0.818,48.45625,process_tree,3.85,process_tree,1255.56
620000,524.957,1.687,1.17,39.3875,process_tree,2.78,process_tree,906.71
630000,528.594,2.027,1.344,32.2375,process_tree,2.75,process_tree,898.68
640000,532.578,1.966,1.28,29.34375,process_tree,2.75,process_tree,898.54
650000,536.321,2.083,1.448,38.193749999999994,process_tree,2.76,process_tree,902.07
660000,540.106,2.125,1.565,26.881249999999998,process_tree,2.78,process_tree,908.27
670000,543.868,2.035,1.414,53.318749999999994,process_tree,2.8,process_tree,914.05
680000,547.727,2.076,1.493,36.474999999999994,process_tree,2.81,process_tree,917.58
690000,551.508,2.113,1.38,28.34375,process_tree,2.85,process_tree,930.3
700000,555.363,2.059,1.499,26.631249999999998,process_tree,2.9,process_tree,945.45
710000,558.997,2.117,1.517,28.64375,process_tree,2.91,process_tree,949.31
720000,562.857,1.967,1.338,47.25,process_tree,2.97,process_tree,970.05
730000,566.718,2.104,1.459,41.98125,process_tree,3.02,process_tree,986.57
740000,570.514,2.033,1.524,27.756249999999998,process_tree,2.87,process_tree,935.64
750000,574.1,2.176,1.523,24.1875,process_tree,2.88,process_tree,941.24
760000,578.183,2.263,1.808,34.925,process_tree,2.9,process_tree,948.57
770000,581.911,2.121,1.341,27.5625,process_tree,2.92,process_tree,954.96
780000,585.512,1.989,1.362,26.862499999999997,process_tree,2.94,process_tree,961.52
790000,589.641,1.982,1.443,44.78125,process_tree,3.0,process_tree,981.2
800000,593.337,2.005,1.386,24.174999999999997,process_tree,3.07,process_tree,1002.46
810000,597.109,2.028,1.421,28.662499999999998,process_tree,3.14,process_tree,1024.13
820000,600.763,2.161,1.477,35.224999999999994,process_tree,3.2,process_tree,1045.59
830000,604.367,2.08,1.537,32.91875,process_tree,3.27,process_tree,1066.84
840000,608.59,2.163,1.48,37.574999999999996,process_tree,3.33,process_tree,1088.9
850000,612.223,2.089,1.434,25.98125,process_tree,3.4,process_tree,1110.79
860000,615.996,2.066,1.328,27.75,process_tree,3.46,process_tree,1131.42
870000,619.643,2.099,1.424,26.86875,process_tree,3.53,process_tree,1154.04
880000,623.309,2.149,1.517,26.86875,process_tree,3.6,process_tree,1175.43
890000,627.543,2.022,1.547,27.756249999999998,process_tree,3.66,process_tree,1196.42
900000,631.17,2.048,1.362,28.4375,process_tree,3.73,process_tree,1218.04
910000,635.033,1.952,1.162,37.39375,process_tree,3.8,process_tree,1239.83
920000,638.701,2.042,1.487,27.54375,process_tree,3.86,process_tree,1261.38
930000,779.947,3.591,2.994,43.525,process_tree,2.78,process_tree,909.16
940000,783.567,4.366,3.288,28.4125,process_tree,2.76,process_tree,901.05
950000,787.127,3.579,3.107,26.65,process_tree,2.77,process_tree,904.21
960000,790.724,4.001,3.223,40.387499999999996,process_tree,2.76,process_tree,902.36
970000,794.391,4.385,3.932,27.7625,process_tree,2.78,process_tree,907.66
980000,797.866,4.104,3.459,41.88125,process_tree,2.81,process_tree,917.48
990000,801.637,4.284,3.739,37.6,process_tree,2.84,process_tree,927.82
1000000,805.329,4.035,3.351,39.75,process_tree,2.87,process_tree,937.39
1010000,808.832,4.058,3.091,32.225,process_tree,2.9,process_tree,947.93
1020000,812.447,4.146,3.74,48.83125,process_tree,2.96,process_tree,967.86
1030000,816.272,4.202,3.702,27.756249999999998,process_tree,3.03,process_tree,990.25
1040000,819.814,4.254,3.407,39.7625,process_tree,2.85,process_tree,930.79
1050000,823.614,3.948,3.396,39.225,process_tree,2.87,process_tree,936.77
1060000,827.06,4.379,3.678,27.756249999999998,process_tree,2.89,process_tree,944.0
1070000,830.769,4.187,3.44,26.875,process_tree,2.91,process_tree,949.29
1080000,834.172,4.151,3.583,28.8,process_tree,2.93,process_tree,956.79
1090000,837.998,3.848,3.174,25.075,process_tree,2.95,process_tree,964.55
1100000,841.553,4.113,3.332,34.01875,process_tree,3.02,process_tree,986.88
1110000,845.081,4.448,4.112,36.40625,process_tree,3.08,process_tree,1007.31
1120000,848.693,4.332,3.427,27.6875,process_tree,3.15,process_tree,1029.64
1130000,852.466,4.393,4.1,34.15625,process_tree,3.22,process_tree,1051.13
1140000,856.008,3.757,3.215,42.1125,process_tree,3.29,process_tree,1072.82
1150000,859.552,4.187,3.305,29.3375,process_tree,3.35,process_tree,1094.37
1160000,863.111,3.87,3.212,31.98125,process_tree,3.41,process_tree,1114.97
1170000,867.095,3.986,3.159,25.08125,process_tree,3.48,process_tree,1137.31
1180000,870.584,4.165,3.418,42.099999999999994,process_tree,3.55,process_tree,1158.59
1190000,874.045,4.108,3.18,48.15,process_tree,3.61,process_tree,1179.6
1200000,877.781,4.418,3.732,47.8875,process_tree,3.68,process_tree,1201.54
1210000,881.185,4.527,3.685,50.162499999999994,process_tree,3.74,process_tree,1222.86
1220000,884.719,4.025,3.285,35.824999999999996,process_tree,3.81,process_tree,1243.9
1230000,1026.775,4.409,3.834,47.24375,process_tree,2.84,process_tree,928.57
1240000,1030.114,12.891,11.91,26.06875,process_tree,2.74,process_tree,894.83
1250000,1033.477,20.807,19.965,36.631249999999994,process_tree,2.75,process_tree,898.77
1260000,1036.823,16.532,17.399,21.49375,process_tree,2.78,process_tree,906.3
1270000,1040.153,17.504,18.251,44.6375,process_tree,2.81,process_tree,917.89
1280000,1043.612,18.863,22.276,34.61875,process_tree,2.85,process_tree,931.1
1290000,1046.909,16.114,16.702,31.15625,process_tree,2.87,process_tree,937.88
1300000,1050.38,13.158,14.106,58.51875,process_tree,2.91,process_tree,950.19
1310000,1053.864,14.976,14.368,44.5625,process_tree,2.94,process_tree,961.57
1320000,1057.385,15.841,12.793,43.875,process_tree,2.99,process_tree,976.03
1330000,1060.726,15.452,20.188,25.9625,process_tree,3.06,process_tree,1000.43
1340000,1064.311,14.546,16.67,26.85625,process_tree,3.07,process_tree,1002.78
1350000,1067.606,16.498,15.942,44.01875,process_tree,3.09,process_tree,1007.69
1360000,1071.33,16.378,15.333,35.825,process_tree,2.88,process_tree,941.98
1370000,1074.622,14.969,14.432,31.95625,process_tree,2.9,process_tree,948.0
1380000,1077.937,16.811,20.701,48.83125,process_tree,2.92,process_tree,955.02
1390000,1081.387,11.299,9.83,41.3125,process_tree,2.94,process_tree,961.22
1400000,1085.026,15.362,14.916,36.0,process_tree,2.97,process_tree,970.31
1410000,1088.434,14.539,17.048,42.975,process_tree,3.04,process_tree,992.18
1420000,1091.807,14.769,16.289,34.1,process_tree,3.1,process_tree,1013.51
1430000,1095.122,13.237,14.504,31.125,process_tree,3.17,process_tree,1033.71
1440000,1098.835,16.425,16.74,25.081249999999997,process_tree,3.23,process_tree,1056.29
1450000,1102.227,11.325,13.086,36.6,process_tree,3.3,process_tree,1077.91
1460000,1105.495,18.161,19.081,35.68125,process_tree,3.37,process_tree,1099.32
1470000,1108.917,16.132,17.203,39.1875,process_tree,3.43,process_tree,1120.8
1480000,1112.611,15.109,12.922,34.7125,process_tree,3.5,process_tree,1142.24
1490000,1115.943,16.883,14.389,40.36875,process_tree,3.56,process_tree,1163.86
1500000,1119.335,16.116,17.566,35.818749999999994,process_tree,3.63,process_tree,1185.35
1510000,1122.646,16.68,14.747,48.8375,process_tree,3.7,process_tree,1206.92
1520000,1125.929,18.904,13.128,33.131249999999994,process_tree,3.76,process_tree,1228.01
1530000,1129.847,13.799,12.411,27.768749999999997,process_tree,3.83,process_tree,1249.09
1540000,1271.237,18.47,13.122,25.900000000000002,process_tree,2.87,process_tree,938.36
1550000,1274.56,60.027,39.803,50.162499999999994,process_tree,2.84,process_tree,927.24
1560000,1277.837,68.6,32.467,35.8375,process_tree,2.86,process_tree,934.42
1570000,1281.105,66.665,37.877,27.599999999999998,process_tree,2.86,process_tree,935.33
1580000,1284.381,50.465,38.69,51.05,process_tree,2.9,process_tree,945.67
1590000,1287.755,69.207,36.613,30.74375,process_tree,2.96,process_tree,966.48
1600000,1291.113,58.171,42.683,32.01875,process_tree,2.98,process_tree,974.16
1610000,1294.544,52.635,38.214,37.9125,process_tree,3.04,process_tree,993.34
1620000,1298.023,77.193,36.57,27.7375,process_tree,3.08,process_tree,1007.28
1630000,1301.29,58.371,38.654,36.875,process_tree,3.15,process_tree,1027.48
1640000,1304.903,53.686,34.672,26.65,process_tree,3.15,process_tree,1029.72
1650000,1308.129,69.259,37.557,32.70625,process_tree,3.18,process_tree,1037.3
1660000,1311.718,61.629,38.133,26.86875,process_tree,2.96,process_tree,968.01
1670000,1315.071,64.02,41.385,39.975,process_tree,2.98,process_tree,973.96
1680000,1318.314,58.975,35.29,43.53125,process_tree,3.0,process_tree,979.51
1690000,1321.902,65.775,39.963,24.18125,process_tree,3.02,process_tree,985.69
1700000,1325.201,66.484,34.981,27.756249999999998,process_tree,3.04,process_tree,991.89
1710000,1328.462,51.65,36.603,45.675,process_tree,3.06,process_tree,998.3
1720000,1331.86,43.094,39.282,29.3625,process_tree,3.08,process_tree,1004.67
1730000,1335.414,68.288,34.897,28.4375,process_tree,3.13,process_tree,1022.64
1740000,1338.637,66.286,34.123,25.974999999999998,process_tree,3.2,process_tree,1044.66
1750000,1342.072,61.841,40.003,34.61875,process_tree,3.26,process_tree,1064.51
1760000,1345.344,57.888,39.049,32.18125,process_tree,3.33,process_tree,1087.14
1770000,1349.003,55.632,33.725,28.64375,process_tree,3.39,process_tree,1108.32
1780000,1352.331,68.518,25.846,49.85625,process_tree,3.46,process_tree,1130.08
1790000,1355.638,71.575,31.985,36.71875,process_tree,3.53,process_tree,1151.39
1800000,1358.927,44.319,37.271,36.71875,process_tree,3.59,process_tree,1172.59
1810000,1362.245,77.95,27.931,37.4,process_tree,3.66,process_tree,1193.6
1820000,1365.88,70.363,35.347,38.80625,process_tree,3.72,process_tree,1215.3
1830000,1369.312,70.993,36.961,41.20625,process_tree,3.79,process_tree,1236.9
1840000,1372.597,42.285,34.33,29.2375,process_tree,3.84,process_tree,1254.71
1850000,1513.909,100.0,0.0,38.29375,process_tree,2.9,process_tree,945.76
1860000,1517.28,88.217,28.624,55.7375,process_tree,2.9,process_tree,946.46
1870000,1520.585,94.56,16.32,53.73125,process_tree,2.91,process_tree,951.18
1880000,1523.876,100.0,0.0,29.525,process_tree,2.94,process_tree,959.64
1890000,1527.312,100.0,0.0,52.825,process_tree,2.98,process_tree,971.59
1900000,1530.589,90.667,26.933,27.756249999999998,process_tree,3.04,process_tree,993.99
1910000,1533.902,99.522,1.351,27.612499999999997,process_tree,3.07,process_tree,1002.98
1920000,1537.335,100.0,0.0,32.24375,process_tree,3.1,process_tree,1013.74
1930000,1540.741,95.55,13.35,44.5625,process_tree,3.14,process_tree,1024.63
1940000,1543.998,100.0,0.0,34.7375,process_tree,3.19,process_tree,1042.18
1950000,1547.472,85.736,29.508,31.44375,process_tree,3.21,process_tree,1049.48
1960000,1550.792,93.718,19.865,28.4375,process_tree,2.99,process_tree,975.71
1970000,1554.099,91.282,27.569,26.2625,process_tree,3.0,process_tree,981.16
1980000,1557.622,98.48,4.56,42.775,process_tree,3.03,process_tree,988.45
1990000,1560.888,96.78,9.66,40.849999999999994,process_tree,3.04,process_tree,993.82
2000000,1564.252,100.0,0.0,45.6875,process_tree,3.07,process_tree,1001.51
2010000,1567.939,97.156,8.045,44.78125,process_tree,3.08,process_tree,1006.47
2020000,1571.19,100.0,0.0,31.9625,process_tree,3.1,process_tree,1013.71
2030000,1574.521,99.05,2.85,41.193749999999994,process_tree,3.12,process_tree,1019.21
2040000,1577.74,92.327,24.263,24.8625,process_tree,3.14,process_tree,1026.82
2050000,1581.402,100.0,0.0,30.412499999999998,process_tree,3.21,process_tree,1047.85
2060000,1584.795,95.4,14.546,52.2125,process_tree,3.28,process_tree,1069.81
2070000,1587.99,94.591,14.309,27.599999999999998,process_tree,3.34,process_tree,1091.34
2080000,1591.352,91.918,19.574,27.756249999999998,process_tree,3.41,process_tree,1112.45
2090000,1595.021,100.0,0.0,36.64375,process_tree,3.47,process_tree,1134.01
2100000,1598.258,94.12,17.64,28.662499999999998,process_tree,3.54,process_tree,1155.72
2110000,1601.688,94.46,16.62,43.89375,process_tree,3.6,process_tree,1176.37
2120000,1604.92,100.0,0.0,34.925,process_tree,3.67,process_tree,1199.0
2130000,1608.108,100.0,0.0,29.781249999999996,process_tree,3.74,process_tree,1219.76
2140000,1612.047,100.0,0.0,36.575,process_tree,3.8,process_tree,1240.55
2150000,1753.05,89.283,27.254,28.443749999999998,process_tree,2.9,process_tree,945.87
2160000,1756.265,100.0,0.0,30.443749999999998,process_tree,2.85,process_tree,931.01
2170000,1759.685,95.891,12.994,29.36875,process_tree,2.84,process_tree,926.32
2180000,1762.951,100.0,0.0,36.412499999999994,process_tree,2.86,process_tree,933.64
2190000,1766.159,93.431,22.756,57.1125,process_tree,2.91,process_tree,949.49
2200000,1769.599,100.0,0.0,27.768749999999997,process_tree,2.96,process_tree,965.11
2210000,1772.913,100.0,0.0,35.60625,process_tree,2.98,process_tree,973.24
2220000,1776.373,89.144,30.704,45.48125,process_tree,3.01,process_tree,982.13
2230000,1779.77,96.264,11.815,51.66875,process_tree,3.08,process_tree,1005.01
2240000,1783.14,100.0,0.0,51.95625,process_tree,3.11,process_tree,1017.02
2250000,1786.465,100.0,0.0,25.36875,process_tree,3.13,process_tree,1020.88
2260000,1789.796,91.39,25.83,46.35625,process_tree,3.16,process_tree,1032.13
2270000,1793.268,100.0,0.0,46.0125,process_tree,2.93,process_tree,956.54
2280000,1796.628,100.0,0.0,40.318749999999994,process_tree,2.95,process_tree,962.39
2290000,1799.887,91.009,28.432,25.0875,process_tree,2.97,process_tree,968.56
2300000,1803.342,100.0,0.0,44.775,process_tree,2.99,process_tree,975.13
2310000,1806.801,91.875,26.948,36.6125,process_tree,3.0,process_tree,981.11
2320000,1810.041,100.0,0.0,45.48125,process_tree,3.03,process_tree,988.01
2330000,1813.549,93.408,21.862,39.5,process_tree,3.04,process_tree,994.01
2340000,1816.885,100.0,0.0,37.63125,process_tree,3.1,process_tree,1012.8
2350000,1820.203,100.0,0.0,32.2375,process_tree,3.17,process_tree,1035.05
2360000,1823.543,100.0,0.0,36.5,process_tree,3.23,process_tree,1055.71
2370000,1827.194,100.0,0.0,32.84375,process_tree,3.3,process_tree,1077.39
2380000,1830.476,100.0,0.0,33.9625,process_tree,3.36,process_tree,1098.55
