step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.0,system,
10000,4.385,1.174,0.735,17.89,process_tree,3.95,process_tree,646.47
20000,7.349,1.195,0.734,17.44,process_tree,4.1,process_tree,671.11
30000,10.332,1.187,0.76,17.22,process_tree,4.22,process_tree,691.3
40000,13.342,1.186,0.79,17.47,process_tree,4.4,process_tree,720.38
50000,16.272,1.233,0.74,16.65,process_tree,4.55,process_tree,745.73
60000,19.314,1.201,0.715,16.82,process_tree,4.68,process_tree,767.16
70000,22.344,1.215,0.706,14.530000000000001,process_tree,4.82,process_tree,789.23
80000,25.367,1.221,0.744,17.24,process_tree,4.94,process_tree,810.17
90000,28.321,1.149,0.629,17.18,process_tree,5.08,process_tree,832.08
100000,31.393,1.23,0.756,17.21,process_tree,5.21,process_tree,854.02
110000,34.346,1.168,0.701,17.080000000000002,process_tree,5.33,process_tree,872.58
120000,37.29,1.161,0.748,17.31,process_tree,5.46,process_tree,893.8
130000,40.366,1.193,0.73,17.5,process_tree,5.62,process_tree,920.34
140000,43.297,1.209,0.761,17.49,process_tree,5.73,process_tree,939.39
150000,46.227,1.21,0.747,16.8,process_tree,5.89,process_tree,964.7
160000,49.316,1.293,0.755,17.3,process_tree,6.0,process_tree,983.53
170000,72.016,1.34,0.776,17.57,process_tree,5.48,process_tree,897.7
180000,74.944,1.47,0.902,17.619999999999997,process_tree,5.47,process_tree,896.0
190000,77.833,1.518,0.953,17.419999999999998,process_tree,5.47,process_tree,895.58
200000,80.794,1.535,0.925,17.259999999999998,process_tree,5.46,process_tree,894.39
210000,83.686,1.517,1.019,16.94,process_tree,5.47,process_tree,895.59
220000,86.671,1.5,0.873,16.45,process_tree,5.47,process_tree,895.59
230000,89.575,1.481,0.987,17.330000000000002,process_tree,5.47,process_tree,895.59
240000,92.568,1.482,0.877,17.759999999999998,process_tree,5.47,process_tree,895.59
250000,95.46,1.497,0.979,17.78,process_tree,5.48,process_tree,897.05
260000,98.477,1.467,0.931,17.46,process_tree,5.48,process_tree,897.66
270000,101.391,1.445,0.808,17.23,process_tree,5.57,process_tree,912.94
280000,104.298,1.381,0.838,17.240000000000002,process_tree,5.7,process_tree,934.55
290000,107.322,1.485,0.896,17.71,process_tree,5.8,process_tree,950.41
300000,110.255,1.431,0.865,16.919999999999998,process_tree,5.9,process_tree,966.77
310000,113.174,1.497,0.958,17.15,process_tree,6.02,process_tree,986.5
320000,116.068,1.453,0.832,10.39,process_tree,6.13,process_tree,1004.61
330000,138.893,1.752,1.291,17.29,process_tree,5.6,process_tree,916.73
340000,141.708,2.477,1.816,17.970000000000002,process_tree,5.55,process_tree,909.75
350000,144.553,2.477,1.781,17.529999999999998,process_tree,5.55,process_tree,908.91
360000,147.42,2.408,1.789,17.740000000000002,process_tree,5.55,process_tree,908.98
370000,150.313,2.408,1.731,17.610000000000003,process_tree,5.55,process_tree,908.55
380000,153.226,2.307,1.679,17.67,process_tree,5.55,process_tree,909.23
390000,156.093,2.364,1.84,17.77,process_tree,5.55,process_tree,909.33
400000,159.001,2.395,1.805,16.990000000000002,process_tree,5.54,process_tree,908.41
410000,161.871,2.208,1.531,18.130000000000003,process_tree,5.54,process_tree,908.48
420000,164.842,2.375,1.78,17.35,process_tree,5.57,process_tree,911.81
430000,167.669,2.358,1.749,17.330000000000002,process_tree,5.66,process_tree,927.02
440000,170.545,2.17,1.596,17.619999999999997,process_tree,5.75,process_tree,942.31
450000,173.485,2.258,1.449,17.110000000000003,process_tree,5.84,process_tree,957.36
460000,176.388,2.243,1.641,17.580000000000002,process_tree,5.94,process_tree,972.94
470000,179.234,2.372,1.699,17.39,process_tree,6.04,process_tree,989.5
480000,182.218,2.22,1.756,17.77,process_tree,6.15,process_tree,1007.36
490000,205.134,2.474,1.791,17.23,process_tree,5.72,process_tree,937.52
500000,207.91,5.661,5.053,18.85,process_tree,5.65,process_tree,925.81
510000,210.676,5.333,4.778,17.439999999999998,process_tree,5.63,process_tree,922.84
520000,213.484,5.897,5.866,17.59,process_tree,5.63,process_tree,922.78
530000,216.294,6.425,7.475,17.65,process_tree,5.63,process_tree,923.02
540000,219.16,5.386,4.952,18.01,process_tree,5.63,process_tree,923.02
