step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.4,system,
10000,5.861,0.961,0.6,3.3300000000000005,process_tree,3.95,process_tree,647.91
20000,10.672,1.058,0.661,5.51,process_tree,4.08,process_tree,668.27
30000,15.573,1.113,0.711,9.84,process_tree,4.09,process_tree,670.91
40000,20.816,1.109,0.663,18.56,process_tree,4.1,process_tree,672.5
50000,28.862,1.304,0.768,16.6,process_tree,4.15,process_tree,679.97
60000,33.586,1.386,0.833,15.540000000000001,process_tree,4.15,process_tree,680.62
70000,38.398,1.446,0.835,20.48,process_tree,4.15,process_tree,680.73
80000,43.14,1.55,0.863,17.18,process_tree,4.16,process_tree,680.92
90000,47.833,1.71,1.057,16.29,process_tree,4.16,process_tree,681.34
100000,52.33,1.761,0.906,17.080000000000002,process_tree,4.16,process_tree,681.36
110000,56.953,1.854,1.055,16.73,process_tree,4.16,process_tree,681.36
120000,61.504,2.043,1.162,16.96,process_tree,4.16,process_tree,681.39
130000,66.086,2.076,1.228,16.630000000000003,process_tree,4.16,process_tree,681.39
140000,70.526,2.32,1.374,16.259999999999998,process_tree,4.16,process_tree,681.41
150000,75.013,2.213,1.397,15.679999999999998,process_tree,4.16,process_tree,681.44
160000,79.558,2.295,1.415,18.330000000000002,process_tree,4.17,process_tree,683.12
170000,83.976,2.491,1.536,16.830000000000002,process_tree,4.17,process_tree,683.41
180000,88.477,2.605,1.704,16.3,process_tree,4.17,process_tree,683.47
190000,92.997,2.689,1.597,16.84,process_tree,4.17,process_tree,683.47
200000,97.538,2.875,1.79,17.14,process_tree,4.17,process_tree,683.47
210000,101.899,2.843,1.847,22.060000000000002,process_tree,4.17,process_tree,683.47
220000,106.437,2.704,1.845,19.48,process_tree,4.17,process_tree,683.55
230000,110.967,2.862,1.884,17.2,process_tree,4.17,process_tree,683.56
240000,115.386,3.349,2.334,16.21,process_tree,4.17,process_tree,683.77
250000,119.87,3.022,2.326,16.970000000000002,process_tree,4.17,process_tree,683.77
260000,124.272,3.456,2.294,14.98,process_tree,4.17,process_tree,683.8
270000,128.712,3.539,2.269,18.84,process_tree,4.17,process_tree,683.86
280000,133.111,3.563,2.649,16.419999999999998,process_tree,4.17,process_tree,683.88
290000,137.619,3.233,2.26,15.34,process_tree,4.17,process_tree,683.88
300000,142.078,3.35,2.413,17.119999999999997,process_tree,4.18,process_tree,684.16
310000,146.489,3.385,2.442,16.830000000000002,process_tree,4.18,process_tree,684.16
320000,150.905,3.605,2.525,16.8,process_tree,4.18,process_tree,684.19
330000,155.028,3.907,2.857,16.65,process_tree,4.18,process_tree,684.19
340000,159.604,4.069,3.046,19.65,process_tree,4.18,process_tree,684.22
350000,164.027,3.781,2.909,17.08,process_tree,4.18,process_tree,684.23
360000,168.331,4.272,2.948,16.740000000000002,process_tree,4.18,process_tree,684.25
370000,172.964,3.966,3.165,16.759999999999998,process_tree,4.18,process_tree,684.39
380000,177.283,4.257,3.842,16.830000000000002,process_tree,4.18,process_tree,684.67
390000,180.833,3.816,3.001,7.909999999999999,process_tree,4.18,process_tree,684.67
400000,185.301,4.608,4.155,5.42,process_tree,4.18,process_tree,684.67
410000,189.68,4.885,3.91,11.03,process_tree,4.18,process_tree,684.7
420000,194.17,4.734,3.853,12.830000000000002,process_tree,4.18,process_tree,684.72
430000,198.693,5.51,4.343,14.270000000000001,process_tree,4.18,process_tree,685.02
440000,202.866,5.573,4.911,19.65,process_tree,4.18,process_tree,685.02
