step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.7,system,
10000,8.089,1.197,0.778,36.631249999999994,process_tree,1.85,process_tree,604.64
20000,12.278,1.146,0.766,39.175,process_tree,1.92,process_tree,628.51
30000,16.131,1.113,0.699,38.96875,process_tree,2.0,process_tree,651.54
40000,20.188,1.13,0.725,42.55625,process_tree,2.06,process_tree,671.8
50000,24.325,1.089,0.696,25.76875,process_tree,2.13,process_tree,694.38
60000,28.133,1.177,0.706,42.099999999999994,process_tree,2.19,process_tree,715.21
70000,32.348,1.197,0.751,25.98125,process_tree,2.27,process_tree,739.88
80000,36.243,1.153,0.72,60.01875,process_tree,2.33,process_tree,761.45
90000,40.464,1.122,0.716,46.675,process_tree,2.4,process_tree,782.8
100000,44.306,1.147,0.736,41.818749999999994,process_tree,2.47,process_tree,806.22
110000,48.169,1.183,0.732,26.98125,process_tree,2.54,process_tree,829.97
120000,52.435,1.117,0.752,29.33125,process_tree,2.59,process_tree,846.07
130000,56.264,1.172,0.761,36.40625,process_tree,2.65,process_tree,866.7
140000,60.251,1.223,0.819,25.068749999999998,process_tree,2.72,process_tree,888.25
150000,64.367,1.138,0.715,27.75,process_tree,2.79,process_tree,909.68
160000,68.427,1.113,0.681,26.7125,process_tree,2.85,process_tree,931.87
170000,145.312,1.234,0.834,25.75,process_tree,2.25,process_tree,735.33
180000,149.068,1.306,0.769,27.54375,process_tree,2.26,process_tree,739.17
190000,153.056,1.307,0.802,32.918749999999996,process_tree,2.29,process_tree,746.48
200000,156.984,1.32,0.793,40.0125,process_tree,2.3,process_tree,750.58
210000,161.079,1.301,0.852,26.71875,process_tree,2.33,process_tree,759.23
220000,164.878,1.323,0.85,32.974999999999994,process_tree,2.36,process_tree,769.79
230000,168.826,1.376,0.914,26.724999999999998,process_tree,2.37,process_tree,775.51
240000,172.819,1.329,0.897,34.71875,process_tree,2.39,process_tree,781.72
250000,176.781,1.393,0.879,37.6125,process_tree,2.44,process_tree,795.82
260000,180.723,1.42,0.913,33.08125,process_tree,2.5,process_tree,815.52
270000,184.739,1.363,0.863,36.5,process_tree,2.56,process_tree,836.8
280000,188.662,1.371,0.867,43.887499999999996,process_tree,2.59,process_tree,846.0
290000,192.468,1.318,0.834,26.875,process_tree,2.66,process_tree,867.11
300000,196.237,1.381,0.792,26.65,process_tree,2.72,process_tree,889.69
310000,200.464,1.416,0.902,23.29375,process_tree,2.79,process_tree,910.3
320000,204.229,1.316,0.791,32.918749999999996,process_tree,2.85,process_tree,930.46
330000,281.075,1.719,1.409,24.1625,process_tree,2.33,process_tree,759.34
340000,284.874,2.063,1.504,41.199999999999996,process_tree,2.31,process_tree,754.14
350000,288.529,2.048,1.439,39.96875,process_tree,2.33,process_tree,761.16
360000,292.375,2.275,1.601,25.25,process_tree,2.35,process_tree,766.99
370000,296.089,2.226,1.537,49.41875,process_tree,2.38,process_tree,778.0
380000,299.916,2.319,1.717,35.98125,process_tree,2.4,process_tree,782.38
390000,303.573,2.223,1.485,43.875,process_tree,2.43,process_tree,792.54
400000,307.425,2.223,1.785,44.599999999999994,process_tree,2.45,process_tree,801.02
410000,311.228,2.209,1.424,39.1875,process_tree,2.48,process_tree,808.88
420000,314.78,2.207,1.67,44.775,process_tree,2.5,process_tree,816.74
430000,318.761,2.193,1.594,24.18125,process_tree,2.56,process_tree,835.82
440000,322.402,2.269,1.549,23.9875,process_tree,2.61,process_tree,853.03
450000,326.282,2.165,1.561,35.8375,process_tree,2.64,process_tree,861.7
460000,330.058,2.087,1.365,28.662499999999998,process_tree,2.71,process_tree,883.8
470000,333.645,2.252,1.703,30.20625,process_tree,2.77,process_tree,904.32
480000,337.497,2.162,1.601,30.325,process_tree,2.84,process_tree,926.9
