step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.8,system,
50000,88.862,0.925,0.572,4.265,process_tree,2.28,process_tree,739.86
100000,162.693,1.042,0.644,7.859999999999999,process_tree,2.6,process_tree,842.03
150000,235.162,1.286,0.831,5.6850000000000005,process_tree,2.89,process_tree,935.69
200000,311.369,1.956,1.311,4.970000000000001,process_tree,2.98,process_tree,963.99
250000,384.911,3.982,3.711,4.3,process_tree,2.98,process_tree,964.67
300000,458.996,25.827,31.401,5.68,process_tree,3.01,process_tree,973.45
350000,531.149,92.617,26.104,5.015,process_tree,3.02,process_tree,976.78
400000,600.921,68.369,41.445,6.45,process_tree,3.02,process_tree,977.05
450000,669.102,12.69,18.177,5.015,process_tree,3.01,process_tree,976.44
500000,735.189,39.997,38.522,5.735,process_tree,3.03,process_tree,981.96
550000,802.712,8.531,8.757,4.3,process_tree,3.04,process_tree,984.36
600000,872.398,7.341,8.222,5.725,process_tree,3.05,process_tree,987.36
650000,952.942,12.438,15.61,6.45,process_tree,3.05,process_tree,987.32
700000,1021.186,19.459,19.759,13.539999999999997,process_tree,3.05,process_tree,988.67
750000,1091.044,19.712,21.422,9.25,process_tree,3.05,process_tree,988.66
800000,1159.445,27.213,26.52,5.735,process_tree,3.06,process_tree,990.35
850000,1230.974,40.918,33.967,5.845000000000001,process_tree,3.06,process_tree,990.14
900000,1297.484,76.862,40.087,5.015,process_tree,3.06,process_tree,990.21
950000,1361.325,94.372,22.978,5.68,process_tree,3.06,process_tree,991.54
1000000,1430.886,86.34,34.153,5.015,process_tree,3.06,process_tree,990.7
1050000,1503.598,89.345,30.76,5.015,process_tree,3.06,process_tree,991.71
1100000,1572.123,86.102,34.398,4.26,process_tree,3.06,process_tree,991.83
1150000,1639.969,94.391,22.901,5.88,process_tree,3.06,process_tree,992.72
1200000,1707.388,87.83,32.527,5.015,process_tree,3.06,process_tree,992.68
1250000,1775.633,90.94,28.65,5.015,process_tree,3.06,process_tree,992.2
1300000,1844.793,79.637,39.938,5.015,process_tree,3.07,process_tree,993.08
1350000,1912.026,96.167,19.163,4.970000000000001,process_tree,3.06,process_tree,992.29
1400000,1981.658,96.188,19.058,5.735,process_tree,3.07,process_tree,993.29
1450000,2051.848,89.455,30.441,4.3,process_tree,3.06,process_tree,992.3
1500000,2122.835,94.351,23.062,4.3,process_tree,3.07,process_tree,993.32
1550000,2193.084,94.25,23.238,5.015,process_tree,3.06,process_tree,992.43
1600000,2258.783,79.759,33.173,2.84,process_tree,3.07,process_tree,993.5
1650000,2339.365,94.36,23.024,6.45,process_tree,3.06,process_tree,992.68
1700000,2416.157,89.316,30.842,4.26,process_tree,3.08,process_tree,997.32
1750000,2486.817,91.067,28.249,4.970000000000001,process_tree,3.08,process_tree,997.93
1800000,2555.009,89.416,30.249,5.0,process_tree,3.08,process_tree,998.01
1850000,2627.172,100.0,0.0,3.585,process_tree,3.08,process_tree,998.45
1900000,2694.191,94.459,22.625,5.015,process_tree,3.09,process_tree,999.42
1950000,2763.654,100.0,0.0,4.970000000000001,process_tree,3.09,process_tree,999.43
2000000,2840.415,80.942,38.904,4.970000000000001,process_tree,3.09,process_tree,1000.13
2050000,2911.601,89.357,30.724,5.015,process_tree,3.08,process_tree,999.3
2100000,2982.09,89.584,27.693,5.015,process_tree,3.09,process_tree,1000.25
2150000,3054.593,96.188,19.058,4.3,process_tree,3.09,process_tree,999.55
2200000,3120.702,100.0,0.0,4.26,process_tree,3.09,process_tree,1000.31
2250000,3187.903,96.169,19.154,4.970000000000001,process_tree,3.09,process_tree,1000.25
2300000,3256.797,88.121,31.531,5.015,process_tree,3.09,process_tree,1000.26
2350000,3329.588,98.037,13.879,5.6850000000000005,process_tree,3.09,process_tree,1000.3
2400000,3400.898,100.0,0.0,4.970000000000001,process_tree,3.09,process_tree,1000.26
2450000,3470.473,90.98,28.524,3.585,process_tree,3.09,process_tree,1000.27
2500000,3537.618,44.932,45.719,6.45,process_tree,3.09,process_tree,999.44
2550000,3600.277,60.044,45.439,4.970000000000001,process_tree,3.09,process_tree,999.44
2600000,3668.759,88.297,30.775,5.015,process_tree,3.09,process_tree,1000.56
2650000,3742.096,83.38,37.164,5.015,process_tree,3.09,process_tree,1000.48
2700000,3811.122,87.739,32.77,5.82,process_tree,3.09,process_tree,999.64
2750000,3880.167,80.821,39.15,5.015,process_tree,3.09,process_tree,1000.68
2800000,3949.13,92.557,26.053,4.26,process_tree,3.09,process_tree,1000.53
2850000,4017.074,96.204,18.982,5.735,process_tree,3.09,process_tree,1000.53
2900000,4086.812,91.011,28.427,5.7299999999999995,process_tree,3.09,process_tree,999.51
2950000,4158.753,83.408,37.1,5.015,process_tree,3.09,process_tree,1000.5
3000000,4230.228,92.593,26.189,5.015,process_tree,3.09,process_tree,1000.68
3050000,4297.826,98.043,13.837,4.970000000000001,process_tree,3.09,process_tree,999.72
3100000,4365.629,86.305,34.238,4.970000000000001,process_tree,3.09,process_tree,1000.75
3150000,4428.678,87.77,32.686,4.3,process_tree,3.09,process_tree,1000.7
3200000,4492.605,85.626,34.386,5.88,process_tree,3.09,process_tree,1000.92
3250000,4561.822,78.497,39.892,5.68,process_tree,3.09,process_tree,999.86
3300000,4634.938,81.92,38.161,5.015,process_tree,3.09,process_tree,999.87
3350000,4706.388,65.187,41.901,4.3,process_tree,3.09,process_tree,1000.45
