step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.8,system,
10000,6.774,1.294,0.764,15.84,process_tree,4.11,process_tree,673.41
20000,11.58,1.22,0.773,17.0,process_tree,4.14,process_tree,677.88
30000,16.387,1.438,0.862,15.85,process_tree,4.15,process_tree,680.45
40000,21.081,1.608,0.998,16.29,process_tree,4.15,process_tree,680.7
50000,25.737,1.967,1.166,7.93,process_tree,4.16,process_tree,680.84
60000,31.285,2.363,1.447,16.66,process_tree,4.16,process_tree,681.31
70000,35.837,2.757,1.718,16.740000000000002,process_tree,4.17,process_tree,682.56
80000,40.395,3.652,2.632,17.64,process_tree,4.17,process_tree,683.06
90000,44.952,4.455,3.572,17.1,process_tree,4.17,process_tree,683.09
100000,49.411,6.957,6.043,18.93,process_tree,4.17,process_tree,683.14
110000,53.857,10.695,10.044,6.03,process_tree,4.17,process_tree,683.47
120000,59.366,10.014,7.393,19.44,process_tree,4.18,process_tree,685.61
130000,63.794,17.054,14.347,16.39,process_tree,4.2,process_tree,687.66
140000,68.754,15.442,11.847,17.23,process_tree,4.2,process_tree,688.55
150000,73.632,25.202,23.984,17.23,process_tree,4.2,process_tree,688.55
160000,79.164,20.776,16.09,14.919999999999998,process_tree,3.9,process_tree,638.95
170000,84.494,29.558,30.096,16.96,process_tree,3.93,process_tree,644.03
180000,88.865,47.111,27.914,18.77,process_tree,3.94,process_tree,646.17
190000,93.441,36.084,24.962,16.490000000000002,process_tree,3.95,process_tree,646.92
200000,97.889,15.024,13.041,17.0,process_tree,3.95,process_tree,647.12
210000,102.255,14.291,12.563,16.78,process_tree,3.95,process_tree,647.12
220000,106.657,15.888,10.772,12.510000000000002,process_tree,3.95,process_tree,647.36
230000,111.864,22.578,20.347,16.580000000000002,process_tree,3.95,process_tree,647.39
240000,116.212,28.306,21.535,17.21,process_tree,3.96,process_tree,649.38
250000,120.519,23.907,17.774,19.330000000000002,process_tree,3.96,process_tree,649.41
260000,124.841,38.163,32.876,16.28,process_tree,3.96,process_tree,649.41
270000,129.246,20.996,17.33,17.65,process_tree,3.96,process_tree,649.44
280000,133.385,15.328,10.222,5.08,process_tree,3.96,process_tree,649.45
290000,138.599,10.526,5.325,17.509999999999998,process_tree,3.96,process_tree,649.48
300000,142.971,8.887,3.901,17.15,process_tree,3.96,process_tree,649.55
310000,147.318,9.293,4.434,17.42,process_tree,3.96,process_tree,649.55
320000,151.662,10.169,4.227,18.04,process_tree,3.96,process_tree,649.55
330000,156.105,10.116,4.243,17.130000000000003,process_tree,3.96,process_tree,649.55
340000,160.359,9.217,4.064,10.07,process_tree,3.96,process_tree,649.55
350000,165.611,11.085,4.56,17.32,process_tree,3.96,process_tree,649.55
360000,170.226,13.132,6.921,18.580000000000002,process_tree,3.96,process_tree,649.38
370000,174.761,19.94,10.006,17.380000000000003,process_tree,3.96,process_tree,649.55
380000,178.964,19.049,6.987,16.380000000000003,process_tree,3.96,process_tree,649.56
390000,183.494,18.352,7.798,5.640000000000001,process_tree,3.96,process_tree,649.56
400000,188.638,20.613,7.71,17.9,process_tree,3.96,process_tree,649.59
410000,192.798,20.526,9.092,17.619999999999997,process_tree,3.97,process_tree,649.78
420000,197.179,21.893,9.613,17.22,process_tree,3.97,process_tree,649.78
430000,201.435,22.698,12.857,16.95,process_tree,3.97,process_tree,649.78
440000,205.74,19.19,11.259,18.04,process_tree,3.97,process_tree,649.78
450000,209.933,19.86,10.158,5.2700000000000005,process_tree,3.97,process_tree,649.8
460000,215.137,21.694,18.162,16.86,process_tree,3.97,process_tree,649.8
470000,219.332,46.63,32.67,16.990000000000002,process_tree,3.97,process_tree,650.5
480000,223.668,35.38,24.168,17.310000000000002,process_tree,3.97,process_tree,650.5
490000,227.866,43.286,35.943,17.69,process_tree,3.97,process_tree,650.5
500000,232.282,41.667,24.67,17.91,process_tree,4.0,process_tree,655.59
510000,236.472,50.752,24.836,9.290000000000001,process_tree,4.0,process_tree,655.91
520000,242.258,72.2,21.483,20.08,process_tree,4.0,process_tree,656.17
530000,249.66,53.891,33.074,20.81,process_tree,4.02,process_tree,659.22
540000,254.134,34.175,24.069,17.310000000000002,process_tree,3.34,process_tree,546.91
550000,258.64,64.129,29.454,17.740000000000002,process_tree,3.36,process_tree,550.7
560000,263.086,90.933,22.999,18.0,process_tree,3.38,process_tree,553.88
570000,268.345,67.542,31.33,17.630000000000003,process_tree,3.38,process_tree,553.89
580000,272.604,46.436,34.642,18.919999999999998,process_tree,3.4,process_tree,556.45
590000,276.877,37.213,29.409,18.16,process_tree,3.4,process_tree,556.45
600000,281.127,30.055,17.26,14.919999999999998,process_tree,3.4,process_tree,556.48
610000,285.414,25.755,21.787,16.69,process_tree,3.4,process_tree,557.44
620000,290.316,25.165,14.755,11.99,process_tree,3.4,process_tree,557.86
630000,295.599,21.613,17.016,16.009999999999998,process_tree,3.41,process_tree,557.89
