step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.7,system,
10000,7.024,1.1,0.68,20.25,process_tree,6.18,process_tree,505.95
20000,11.551,1.115,0.671,19.3375,process_tree,5.5,process_tree,450.36
30000,15.922,1.046,0.591,19.7375,process_tree,5.5,process_tree,450.81
40000,20.144,1.033,0.64,19.4375,process_tree,5.73,process_tree,469.47
50000,24.347,1.112,0.685,19.75,process_tree,6.01,process_tree,492.09
60000,28.642,1.082,0.628,19.7625,process_tree,6.31,process_tree,517.08
70000,32.787,1.075,0.622,18.8875,process_tree,6.57,process_tree,537.83
80000,37.119,1.037,0.585,19.4625,process_tree,6.74,process_tree,551.89
90000,41.271,1.08,0.585,17.887500000000003,process_tree,6.93,process_tree,568.03
100000,45.653,1.063,0.587,19.3875,process_tree,7.22,process_tree,591.27
110000,49.819,1.126,0.638,19.5625,process_tree,7.38,process_tree,604.55
120000,54.016,1.038,0.601,19.325000000000003,process_tree,7.64,process_tree,626.02
130000,78.748,1.05,0.598,19.3,process_tree,7.14,process_tree,584.95
140000,82.896,1.133,0.703,18.9875,process_tree,7.04,process_tree,576.75
150000,87.05,1.12,0.652,19.725,process_tree,7.04,process_tree,576.83
160000,91.289,1.197,0.635,19.3625,process_tree,7.06,process_tree,578.42
170000,95.524,1.119,0.662,19.4,process_tree,7.07,process_tree,578.92
180000,99.758,1.107,0.649,19.45,process_tree,7.05,process_tree,577.89
190000,103.905,1.136,0.664,19.25,process_tree,7.14,process_tree,584.75
200000,108.176,1.152,0.666,19.625,process_tree,7.18,process_tree,588.34
210000,112.325,1.147,0.682,15.3625,process_tree,7.33,process_tree,600.12
220000,116.69,1.213,0.739,19.3625,process_tree,7.53,process_tree,617.17
230000,120.916,1.114,0.677,19.3125,process_tree,7.62,process_tree,624.62
240000,125.338,1.176,0.7,19.75,process_tree,7.02,process_tree,574.89
250000,129.642,1.173,0.722,19.3625,process_tree,7.75,process_tree,634.72
260000,154.25,1.165,0.674,18.7375,process_tree,7.36,process_tree,602.55
270000,158.365,1.423,0.88,20.0375,process_tree,7.26,process_tree,594.39
280000,162.473,1.393,0.771,19.7,process_tree,7.26,process_tree,594.61
290000,166.603,1.459,0.817,19.5125,process_tree,7.26,process_tree,594.77
300000,170.798,1.451,0.911,19.8625,process_tree,7.29,process_tree,596.86
310000,174.982,1.365,0.841,19.425,process_tree,7.29,process_tree,597.44
320000,179.079,1.47,0.859,19.975,process_tree,7.26,process_tree,594.97
330000,183.256,1.477,0.924,19.9375,process_tree,7.27,process_tree,595.41
340000,187.48,1.391,0.812,19.1875,process_tree,7.21,process_tree,590.5
350000,191.588,1.44,0.933,19.25,process_tree,7.33,process_tree,600.42
360000,195.832,1.439,0.887,19.05,process_tree,7.62,process_tree,623.84
370000,199.913,1.46,0.941,19.8625,process_tree,7.85,process_tree,642.69
380000,204.203,1.432,0.849,19.15,process_tree,8.06,process_tree,660.44
390000,228.504,1.471,0.948,19.875,process_tree,7.34,process_tree,600.95
400000,232.571,1.911,1.152,19.925,process_tree,7.2,process_tree,589.91
410000,236.59,1.957,1.271,19.4625,process_tree,7.16,process_tree,586.52
420000,240.647,1.987,1.265,19.6875,process_tree,7.06,process_tree,578.69
430000,244.818,1.834,1.144,20.05,process_tree,6.99,process_tree,572.83
440000,248.928,2.1,1.4,19.6125,process_tree,6.95,process_tree,569.47
450000,252.931,2.058,1.445,19.6375,process_tree,6.98,process_tree,572.03
460000,257.024,2.073,1.354,20.175,process_tree,6.97,process_tree,571.38
470000,261.163,1.964,1.19,20.15,process_tree,6.89,process_tree,564.45
480000,265.432,2.08,1.194,19.6625,process_tree,7.15,process_tree,585.75
490000,269.472,1.979,1.225,17.725,process_tree,7.38,process_tree,604.62
500000,273.578,1.999,1.431,21.1,process_tree,7.79,process_tree,638.0
510000,277.77,1.97,1.272,19.8125,process_tree,8.02,process_tree,657.33
520000,301.982,2.416,1.736,19.3875,process_tree,7.63,process_tree,625.33
530000,306.017,3.116,2.142,20.1125,process_tree,7.39,process_tree,605.22
540000,310.026,3.059,2.121,19.6625,process_tree,7.4,process_tree,606.44
550000,313.985,3.181,2.228,14.95,process_tree,7.41,process_tree,607.03
560000,317.983,3.176,2.239,19.5125,process_tree,7.47,process_tree,611.75
570000,321.964,3.573,2.624,19.6125,process_tree,7.44,process_tree,609.36
580000,325.887,3.396,2.51,19.7625,process_tree,7.48,process_tree,613.0
590000,329.941,3.431,2.42,19.475,process_tree,7.54,process_tree,617.36
600000,333.911,3.554,2.734,19.825,process_tree,7.54,process_tree,617.89
610000,337.895,3.162,2.246,19.5875,process_tree,7.63,process_tree,625.05
620000,341.855,3.422,2.715,19.9625,process_tree,7.85,process_tree,642.98
630000,345.897,3.412,2.617,19.975,process_tree,8.04,process_tree,658.42
640000,349.902,3.196,2.168,19.675,process_tree,8.2,process_tree,671.45
650000,374.81,3.631,2.89,19.4375,process_tree,5.08,process_tree,416.39
660000,379.696,6.732,6.026,20.5125,process_tree,4.78,process_tree,391.33
670000,383.758,6.528,5.179,20.0125,process_tree,5.09,process_tree,416.8
680000,387.678,7.505,6.858,19.85,process_tree,5.4,process_tree,442.66
690000,391.656,6.102,6.081,19.862499999999997,process_tree,5.7,process_tree,466.95
700000,395.683,6.916,5.698,20.112499999999997,process_tree,5.75,process_tree,471.22
710000,399.649,7.067,5.717,20.025,process_tree,6.17,process_tree,505.11
720000,403.62,6.808,6.035,20.25,process_tree,6.43,process_tree,526.42
730000,407.474,6.727,6.211,18.075,process_tree,6.68,process_tree,547.41
740000,411.451,6.542,5.3,19.525,process_tree,6.95,process_tree,569.38
750000,415.458,6.206,5.596,19.5375,process_tree,7.15,process_tree,586.03
760000,419.273,7.441,6.592,20.55,process_tree,7.47,process_tree,612.28
770000,423.255,7.77,6.772,19.2875,process_tree,7.71,process_tree,631.33
780000,447.653,7.178,7.079,20.4625,process_tree,7.22,process_tree,591.14
790000,451.427,19.243,14.812,20.362499999999997,process_tree,7.22,process_tree,591.38
800000,455.301,17.157,15.595,20.0625,process_tree,7.2,process_tree,589.59
810000,459.111,16.616,16.728,19.8875,process_tree,7.19,process_tree,588.94
820000,463.012,16.909,19.134,19.950000000000003,process_tree,7.26,process_tree,595.06
830000,466.81,17.3,18.634,20.4,process_tree,7.22,process_tree,591.36
840000,470.663,18.598,18.492,20.4,process_tree,7.24,process_tree,592.86
850000,474.478,21.636,22.912,20.2625,process_tree,7.25,process_tree,593.7
860000,478.319,19.706,20.556,20.175,process_tree,7.15,process_tree,585.92
870000,482.678,17.827,21.097,20.674999999999997,process_tree,3.67,process_tree,300.66
880000,486.77,24.791,25.368,19.6,process_tree,7.18,process_tree,588.28
890000,490.538,19.474,17.008,18.3,process_tree,7.59,process_tree,621.38
900000,494.505,22.439,25.585,20.075,process_tree,7.86,process_tree,644.05
910000,518.568,18.406,18.403,20.8,process_tree,7.44,process_tree,609.31
920000,522.295,56.905,38.037,20.1875,process_tree,7.41,process_tree,607.39
930000,526.105,49.456,35.043,23.7625,process_tree,7.42,process_tree,607.88
940000,529.902,46.179,35.035,20.1125,process_tree,7.43,process_tree,608.27
950000,533.683,67.4,38.539,20.0125,process_tree,7.12,process_tree,583.55
960000,537.562,69.143,32.595,20.0875,process_tree,7.08,process_tree,580.3
970000,541.257,61.265,29.524,19.4375,process_tree,6.9,process_tree,565.34
980000,545.112,48.792,37.845,20.25,process_tree,6.96,process_tree,569.97
990000,548.871,68.453,36.272,20.4625,process_tree,7.06,process_tree,578.48
1000000,552.779,74.6,30.138,20.925,process_tree,7.2,process_tree,590.11
1010000,556.525,54.027,41.322,20.1375,process_tree,7.3,process_tree,597.92
1020000,560.365,67.165,36.374,21.5125,process_tree,7.55,process_tree,618.11
1030000,564.164,68.507,39.689,19.9875,process_tree,7.77,process_tree,636.34
1040000,588.646,94.43,9.491,20.55,process_tree,5.18,process_tree,424.56
