step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,93.8,system,
10000,19.47,1.159,0.792,4.3,process_tree,1.97,process_tree,637.39
20000,32.262,1.399,0.831,8.559999999999999,process_tree,1.97,process_tree,639.71
30000,44.671,2.235,1.386,12.855,process_tree,1.98,process_tree,640.05
40000,57.137,3.21,2.521,9.885,process_tree,1.98,process_tree,640.27
50000,69.112,6.152,6.22,11.42,process_tree,1.98,process_tree,640.72
60000,80.291,38.862,35.144,16.435,process_tree,1.98,process_tree,641.99
70000,90.423,77.231,41.571,4.26,process_tree,1.98,process_tree,642.75
80000,102.049,100.0,0.0,5.015,process_tree,1.98,process_tree,642.89
90000,113.03,100.0,0.0,11.4,process_tree,1.99,process_tree,643.28
100000,124.159,100.0,0.0,10.7,process_tree,1.98,process_tree,642.94
110000,135.903,100.0,0.0,22.09,process_tree,1.98,process_tree,642.98
120000,147.415,100.0,0.0,14.25,process_tree,1.99,process_tree,643.28
130000,157.057,100.0,0.0,5.015,process_tree,1.99,process_tree,643.02
140000,169.095,100.0,0.0,4.295,process_tree,1.99,process_tree,643.03
150000,180.817,100.0,0.0,8.58,process_tree,1.98,process_tree,642.91
160000,191.916,100.0,0.0,15.73,process_tree,1.99,process_tree,643.04
170000,203.136,100.0,0.0,28.639999999999997,process_tree,1.99,process_tree,643.15
180000,214.657,100.0,0.0,11.405,process_tree,1.98,process_tree,642.96
190000,224.557,100.0,0.0,4.3,process_tree,1.99,process_tree,643.29
200000,235.909,100.0,0.0,3.585,process_tree,1.99,process_tree,643.32
