step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.9,system,
10000,11.73,1.161,0.739,40.199999999999996,process_tree,6.61,process_tree,1049.45
20000,16.322,1.133,0.732,27.79090909090909,process_tree,6.76,process_tree,1073.04
30000,20.686,1.108,0.712,25.845454545454547,process_tree,6.91,process_tree,1096.57
40000,25.373,1.127,0.711,20.704545454545453,process_tree,7.04,process_tree,1117.56
50000,29.775,1.171,0.752,31.818181818181817,process_tree,7.18,process_tree,1139.47
60000,34.136,1.185,0.757,21.481818181818184,process_tree,7.33,process_tree,1163.48
70000,38.792,1.128,0.741,31.75909090909091,process_tree,7.47,process_tree,1185.25
80000,43.22,1.154,0.747,20.84090909090909,process_tree,7.61,process_tree,1207.33
90000,47.571,1.119,0.68,18.245454545454546,process_tree,7.74,process_tree,1228.23
100000,52.288,1.194,0.765,32.41818181818182,process_tree,7.89,process_tree,1251.45
110000,56.72,1.116,0.694,18.87727272727273,process_tree,8.03,process_tree,1274.59
120000,61.066,1.167,0.747,31.254545454545454,process_tree,8.13,process_tree,1290.56
130000,65.897,1.153,0.703,29.227272727272727,process_tree,8.27,process_tree,1312.38
140000,70.317,1.164,0.754,24.4,process_tree,8.41,process_tree,1333.81
150000,74.686,1.184,0.743,23.9,process_tree,8.54,process_tree,1354.76
160000,79.157,1.114,0.624,22.75909090909091,process_tree,8.68,process_tree,1376.91
170000,84.003,1.227,0.728,30.613636363636363,process_tree,8.81,process_tree,1397.92
180000,88.428,1.136,0.696,33.877272727272725,process_tree,8.95,process_tree,1420.47
190000,92.83,1.177,0.731,18.886363636363633,process_tree,9.09,process_tree,1441.74
200000,97.228,1.14,0.695,17.586363636363636,process_tree,9.22,process_tree,1463.7
210000,101.612,1.177,0.712,30.5,process_tree,9.36,process_tree,1485.23
220000,105.988,1.148,0.71,38.28181818181818,process_tree,9.49,process_tree,1506.32
230000,201.487,1.252,0.737,32.45454545454545,process_tree,7.59,process_tree,1205.04
