step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.3,system,
10000,17.263,1.232,0.726,14.314999999999998,process_tree,1.99,process_tree,644.13
20000,31.014,1.218,0.7,15.044999999999998,process_tree,2.0,process_tree,646.89
30000,41.734,1.406,0.858,10.805,process_tree,2.0,process_tree,647.2
40000,54.436,1.452,0.788,11.45,process_tree,2.0,process_tree,647.41
50000,65.542,1.559,0.92,14.15,process_tree,2.0,process_tree,647.58
60000,78.862,1.691,0.963,17.195,process_tree,2.0,process_tree,647.57
70000,88.914,1.824,1.003,9.28,process_tree,2.0,process_tree,647.68
80000,102.512,1.993,1.206,7.885,process_tree,2.0,process_tree,647.6
90000,115.479,2.272,1.266,15.015,process_tree,2.0,process_tree,648.05
100000,125.664,2.481,1.646,7.135,process_tree,2.0,process_tree,648.64
110000,137.922,2.727,1.714,18.595,process_tree,2.0,process_tree,648.47
120000,148.571,2.843,2.027,5.720000000000001,process_tree,2.0,process_tree,648.42
130000,161.477,3.209,2.232,10.004999999999999,process_tree,2.0,process_tree,648.73
140000,171.395,3.157,2.417,13.559999999999999,process_tree,2.0,process_tree,649.27
150000,183.655,4.169,3.465,20.025,process_tree,2.0,process_tree,648.87
160000,194.043,3.731,3.024,5.6850000000000005,process_tree,2.01,process_tree,649.72
170000,206.014,4.574,4.168,26.51,process_tree,2.0,process_tree,649.12
180000,218.104,5.351,4.635,12.175,process_tree,2.0,process_tree,649.33
190000,228.218,6.046,6.017,18.59,process_tree,2.0,process_tree,649.43
200000,239.882,6.235,6.744,5.005,process_tree,2.01,process_tree,649.82
210000,249.207,9.069,9.23,17.330000000000002,process_tree,2.01,process_tree,650.14
220000,261.462,6.71,6.305,9.995,process_tree,2.01,process_tree,649.89
230000,271.576,7.789,8.614,19.95,process_tree,2.01,process_tree,649.81
240000,282.962,8.684,8.923,17.825,process_tree,2.01,process_tree,649.88
250000,292.604,8.218,7.234,13.61,process_tree,2.01,process_tree,650.46
260000,304.714,10.254,11.322,12.36,process_tree,2.01,process_tree,650.88
270000,314.24,12.565,10.171,4.970000000000001,process_tree,2.01,process_tree,651.15
280000,325.666,16.169,18.939,19.945,process_tree,2.01,process_tree,651.23
290000,337.326,12.973,16.383,3.75,process_tree,2.01,process_tree,650.88
300000,346.374,10.91,11.8,9.735,process_tree,2.01,process_tree,651.91
310000,358.478,10.207,10.691,8.6,process_tree,2.01,process_tree,651.35
320000,367.851,9.456,8.844,10.01,process_tree,2.01,process_tree,651.04
330000,379.621,9.965,8.601,26.28,process_tree,2.01,process_tree,651.79
340000,389.246,8.98,7.933,17.759999999999998,process_tree,2.01,process_tree,652.01
350000,401.197,10.016,9.766,7.4449999999999985,process_tree,2.01,process_tree,651.63
360000,410.818,10.409,8.228,5.015,process_tree,2.01,process_tree,652.01
370000,422.632,13.87,12.576,29.814999999999998,process_tree,2.01,process_tree,651.84
380000,434.248,12.939,10.94,9.265,process_tree,2.01,process_tree,652.3
390000,443.746,16.365,17.282,12.09,process_tree,2.01,process_tree,651.82
400000,455.943,22.496,15.945,20.06,process_tree,2.01,process_tree,652.13
410000,464.552,41.838,33.313,9.059999999999999,process_tree,2.01,process_tree,652.49
420000,477.018,40.919,38.352,7.055,process_tree,2.01,process_tree,652.22
