step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.0,system,
10000,16.591,1.349,0.751,74.8,process_tree,3.69,process_tree,594.23
20000,29.488,1.766,1.118,55.512499999999996,process_tree,3.71,process_tree,597.17
30000,41.941,3.075,1.989,41.2125,process_tree,3.72,process_tree,598.0
40000,54.591,4.644,4.354,42.625,process_tree,3.72,process_tree,598.93
50000,66.25,9.695,9.754,50.175,process_tree,3.73,process_tree,599.95
60000,78.415,9.703,9.005,69.51249999999999,process_tree,3.73,process_tree,600.62
70000,90.32,13.307,11.571,43.0,process_tree,3.73,process_tree,600.58
80000,102.216,20.932,20.658,37.2875,process_tree,3.73,process_tree,600.82
90000,113.584,17.048,15.93,51.5,process_tree,3.74,process_tree,601.14
100000,125.475,15.712,9.982,50.125,process_tree,3.74,process_tree,601.1
110000,137.598,12.271,7.795,55.512499999999996,process_tree,3.74,process_tree,601.64
120000,149.24,16.087,8.851,43.75,process_tree,3.74,process_tree,601.68
130000,161.351,24.047,13.886,50.175,process_tree,3.74,process_tree,601.58
140000,172.515,20.277,14.848,46.3625,process_tree,3.74,process_tree,601.88
150000,183.692,24.079,19.383,43.0,process_tree,3.74,process_tree,601.7
160000,195.857,32.33,27.487,47.9375,process_tree,3.74,process_tree,601.86
170000,208.161,64.95,33.16,42.8625,process_tree,3.74,process_tree,601.75
180000,219.58,52.74,32.1,64.4125,process_tree,3.74,process_tree,601.85
190000,231.439,34.892,29.546,55.487500000000004,process_tree,3.74,process_tree,601.8
200000,243.046,56.313,35.553,50.175,process_tree,3.74,process_tree,601.72
210000,254.69,50.432,33.975,39.425,process_tree,3.74,process_tree,601.45
220000,266.192,35.567,26.215,46.5875,process_tree,3.74,process_tree,601.8
230000,278.623,48.94,28.083,47.9375,process_tree,3.74,process_tree,601.46
240000,292.438,85.458,32.298,44.8,process_tree,3.74,process_tree,601.46
250000,305.381,94.492,15.298,48.375,process_tree,3.75,process_tree,602.66
260000,318.406,72.879,42.954,35.5125,process_tree,3.75,process_tree,602.74
270000,332.065,100.0,0.0,34.0375,process_tree,3.74,process_tree,602.45
280000,343.666,100.0,0.0,55.175,process_tree,3.74,process_tree,602.45
290000,354.854,100.0,0.0,50.175,process_tree,3.74,process_tree,602.5
300000,368.672,99.158,2.791,48.375,process_tree,3.75,process_tree,602.61
310000,381.715,94.55,18.076,46.6375,process_tree,3.75,process_tree,602.6
320000,393.221,100.0,0.0,50.175,process_tree,3.74,process_tree,602.47
330000,404.853,92.473,23.803,50.175,process_tree,3.75,process_tree,602.65
340000,416.882,81.5,32.488,60.525,process_tree,3.74,process_tree,602.43
350000,428.538,100.0,0.0,58.7375,process_tree,3.74,process_tree,602.41
360000,440.279,88.875,27.086,50.175,process_tree,3.74,process_tree,602.43
370000,451.994,100.0,0.0,49.7125,process_tree,3.74,process_tree,602.41
380000,463.7,91.609,26.534,48.3375,process_tree,3.74,process_tree,602.45
390000,475.318,100.0,0.0,50.175,process_tree,3.74,process_tree,602.45
400000,486.681,100.0,0.0,26.862499999999997,process_tree,3.74,process_tree,602.44
410000,499.145,100.0,0.0,71.75,process_tree,3.74,process_tree,602.45
420000,510.842,89.779,26.248,40.85,process_tree,3.74,process_tree,602.41
430000,522.656,92.655,23.228,59.0125,process_tree,3.75,process_tree,602.66
440000,534.89,100.0,0.0,60.862500000000004,process_tree,3.74,process_tree,602.43
450000,546.681,100.0,0.0,45.775,process_tree,3.74,process_tree,602.46
460000,558.727,96.033,11.219,44.8,process_tree,3.74,process_tree,602.43
470000,570.091,100.0,0.0,57.3125,process_tree,3.74,process_tree,602.45
480000,582.108,100.0,0.0,62.6625,process_tree,3.74,process_tree,602.46
490000,593.338,92.6,24.543,49.7125,process_tree,3.75,process_tree,602.62
500000,604.803,100.0,0.0,49.7125,process_tree,3.8,process_tree,611.86
510000,616.696,97.592,7.988,48.375,process_tree,3.81,process_tree,613.46
520000,628.88,100.0,0.0,50.1625,process_tree,3.81,process_tree,613.27
530000,640.317,100.0,0.0,50.175,process_tree,3.81,process_tree,613.36
540000,651.875,91.742,27.39,50.175,process_tree,3.81,process_tree,613.36
550000,663.702,100.0,0.0,34.375,process_tree,3.81,process_tree,613.37
560000,675.282,100.0,0.0,49.7125,process_tree,3.81,process_tree,613.21
570000,686.913,100.0,0.0,37.625,process_tree,3.81,process_tree,613.24
580000,698.799,100.0,0.0,44.8,process_tree,3.81,process_tree,613.24
590000,710.057,100.0,0.0,48.375,process_tree,3.81,process_tree,613.25
