step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,24.3,system,
9550000,2.144,1.933,0.97,41.825,process_tree,7.34,process_tree,1119.99
