step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.2,system,
10000,19.492,1.18,0.733,12.16,process_tree,1.96,process_tree,633.86
20000,31.965,1.336,0.848,4.26,process_tree,1.96,process_tree,635.58
30000,45.419,1.596,0.9,4.970000000000001,process_tree,1.96,process_tree,636.1
40000,59.92,2.201,1.423,21.494999999999997,process_tree,1.96,process_tree,636.02
50000,74.033,2.836,1.781,4.26,process_tree,1.96,process_tree,635.88
60000,86.627,3.342,2.328,5.015,process_tree,1.96,process_tree,635.92
70000,98.445,3.544,2.529,6.435,process_tree,1.96,process_tree,635.85
80000,110.924,4.082,3.625,8.584999999999999,process_tree,1.96,process_tree,635.78
90000,122.576,5.496,4.586,5.015,process_tree,1.96,process_tree,635.91
100000,134.622,5.946,5.607,5.015,process_tree,1.96,process_tree,636.18
110000,148.042,9.159,7.92,16.28,process_tree,1.96,process_tree,636.03
120000,160.398,15.348,14.111,4.985,process_tree,1.96,process_tree,635.98
130000,172.233,28.466,25.791,4.970000000000001,process_tree,1.96,process_tree,636.09
140000,184.942,28.7,30.039,5.015,process_tree,1.96,process_tree,636.17
150000,197.212,52.688,37.765,5.015,process_tree,1.96,process_tree,635.86
160000,209.502,69.547,42.417,22.919999999999998,process_tree,1.96,process_tree,636.18
170000,221.882,72.631,42.033,6.45,process_tree,1.96,process_tree,636.36
180000,233.832,95.933,11.502,4.3,process_tree,1.96,process_tree,636.25
190000,246.483,100.0,0.0,4.970000000000001,process_tree,1.96,process_tree,636.25
200000,258.49,100.0,0.0,5.725,process_tree,1.96,process_tree,636.28
210000,269.584,100.0,0.0,6.45,process_tree,1.96,process_tree,636.24
220000,280.754,100.0,0.0,5.015,process_tree,1.96,process_tree,636.24
230000,292.605,100.0,0.0,4.970000000000001,process_tree,1.96,process_tree,636.2
