step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.2,system,
10000,9.367,1.233,0.77,16.830000000000002,process_tree,4.14,process_tree,677.92
20000,14.72,1.687,1.341,16.560000000000002,process_tree,4.2,process_tree,687.67
30000,19.953,2.764,2.156,16.71,process_tree,4.21,process_tree,690.48
40000,25.149,6.633,6.597,17.99,process_tree,4.22,process_tree,690.66
50000,29.45,24.873,20.903,13.61,process_tree,4.22,process_tree,690.67
60000,34.349,77.814,36.178,18.71,process_tree,4.23,process_tree,693.77
70000,39.126,100.0,0.0,15.919999999999998,process_tree,4.24,process_tree,694.05
80000,43.969,94.378,13.166,17.009999999999998,process_tree,4.24,process_tree,694.11
90000,48.201,32.439,30.326,5.9,process_tree,4.24,process_tree,694.11
100000,53.022,8.581,5.583,16.79,process_tree,4.24,process_tree,695.48
110000,57.793,17.241,10.66,18.54,process_tree,4.25,process_tree,695.52
120000,62.546,83.9,30.356,16.66,process_tree,4.25,process_tree,695.69
130000,66.863,49.564,28.606,6.909999999999999,process_tree,4.25,process_tree,695.75
140000,71.636,59.752,40.176,16.65,process_tree,4.25,process_tree,695.75
150000,76.487,25.819,28.973,17.130000000000003,process_tree,4.25,process_tree,695.75
160000,81.246,98.18,5.46,17.59,process_tree,4.25,process_tree,695.78
170000,86.004,99.213,2.084,15.1,process_tree,4.25,process_tree,695.8
180000,90.213,37.594,42.18,16.81,process_tree,4.25,process_tree,695.8
190000,95.324,2.985,11.091,16.740000000000002,process_tree,4.25,process_tree,695.92
200000,100.118,7.257,13.836,17.24,process_tree,4.25,process_tree,695.92
210000,104.861,27.944,32.956,17.82,process_tree,4.25,process_tree,695.94
220000,109.149,75.433,26.378,7.06,process_tree,4.25,process_tree,695.94
230000,113.885,97.05,7.805,17.48,process_tree,4.25,process_tree,695.94
240000,118.664,81.6,33.345,17.0,process_tree,4.25,process_tree,696.22
250000,123.475,77.278,33.602,16.759999999999998,process_tree,4.25,process_tree,696.22
260000,127.772,49.019,30.682,7.659999999999999,process_tree,4.25,process_tree,696.23
270000,132.564,32.241,24.667,16.95,process_tree,4.25,process_tree,696.27
280000,137.421,21.4,28.71,15.52,process_tree,4.25,process_tree,696.27
290000,142.293,13.385,23.522,17.43,process_tree,4.26,process_tree,697.53
300000,147.126,41.996,36.65,9.52,process_tree,4.26,process_tree,697.78
310000,151.924,32.063,44.407,22.78,process_tree,4.26,process_tree,697.78
320000,156.702,25.438,43.051,17.13,process_tree,4.26,process_tree,697.8
330000,161.454,69.4,45.902,17.43,process_tree,4.26,process_tree,697.83
340000,166.204,81.955,38.28,17.22,process_tree,4.26,process_tree,697.83
350000,170.435,64.871,47.566,12.14,process_tree,4.26,process_tree,697.83
360000,175.195,61.233,48.597,15.12,process_tree,4.26,process_tree,697.83
370000,180.028,48.304,49.498,16.880000000000003,process_tree,4.26,process_tree,698.2
380000,184.955,53.633,49.569,17.05,process_tree,4.26,process_tree,698.2
390000,189.085,50.363,49.638,9.83,process_tree,4.26,process_tree,698.27
400000,193.825,15.661,33.281,19.43,process_tree,4.26,process_tree,698.3
410000,198.856,1.834,7.811,17.490000000000002,process_tree,4.26,process_tree,698.38
420000,204.002,1.407,1.227,16.78,process_tree,4.26,process_tree,698.42
430000,208.374,1.898,1.403,5.9,process_tree,4.26,process_tree,698.42
440000,213.365,1.73,1.396,16.5,process_tree,4.26,process_tree,698.67
450000,218.257,2.73,1.5,16.23,process_tree,4.26,process_tree,698.67
460000,223.255,2.852,1.654,16.1,process_tree,4.26,process_tree,698.67
470000,228.143,2.941,1.603,16.6,process_tree,4.26,process_tree,698.69
480000,232.483,2.817,1.529,16.06,process_tree,4.26,process_tree,698.69
490000,237.421,3.101,1.613,16.6,process_tree,4.27,process_tree,698.94
500000,242.26,2.535,1.865,16.54,process_tree,4.3,process_tree,703.94
510000,247.283,1.18,1.245,17.759999999999998,process_tree,4.3,process_tree,705.11
