step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.5,system,
10000,10.672,1.186,0.666,15.909090909090908,process_tree,6.62,process_tree,1051.12
20000,18.266,1.168,0.706,18.89090909090909,process_tree,6.67,process_tree,1057.95
30000,25.829,1.316,0.777,23.45,process_tree,6.66,process_tree,1057.24
40000,33.529,1.381,0.857,17.431818181818183,process_tree,6.67,process_tree,1057.85
50000,40.685,2.048,1.255,26.531818181818185,process_tree,6.66,process_tree,1057.02
60000,46.259,2.467,1.728,30.527272727272724,process_tree,6.67,process_tree,1058.51
70000,53.129,3.363,2.279,29.245454545454546,process_tree,6.55,process_tree,1039.8
80000,58.443,4.629,4.181,22.022727272727273,process_tree,6.55,process_tree,1039.79
90000,65.355,7.028,6.392,23.45,process_tree,6.56,process_tree,1040.5
100000,71.147,10.641,7.92,25.268181818181816,process_tree,6.56,process_tree,1040.31
110000,76.297,20.925,21.569,23.44545454545454,process_tree,6.56,process_tree,1041.25
120000,82.126,53.964,36.645,22.12272727272727,process_tree,6.56,process_tree,1041.35
130000,87.485,63.778,30.813,34.88181818181818,process_tree,6.58,process_tree,1044.3
140000,93.585,79.388,32.041,22.12272727272727,process_tree,6.56,process_tree,1041.32
150000,100.18,91.733,17.778,41.50909090909091,process_tree,6.59,process_tree,1045.11
160000,106.797,76.029,31.416,16.645454545454545,process_tree,6.56,process_tree,1040.64
170000,112.471,47.788,33.549,36.800000000000004,process_tree,6.56,process_tree,1041.2
180000,117.276,23.153,10.19,26.572727272727267,process_tree,6.56,process_tree,1041.22
190000,122.421,83.173,31.055,33.21363636363637,process_tree,6.56,process_tree,1041.48
200000,127.523,63.7,39.533,22.64090909090909,process_tree,6.56,process_tree,1041.67
210000,132.638,89.34,14.071,31.79090909090909,process_tree,6.56,process_tree,1041.68
220000,137.678,100.0,0.0,14.327272727272726,process_tree,6.57,process_tree,1042.08
230000,142.715,69.333,42.003,22.13181818181818,process_tree,6.57,process_tree,1042.42
240000,147.714,95.378,10.599,29.65909090909091,process_tree,6.57,process_tree,1042.54
250000,152.887,57.183,43.271,32.41363636363636,process_tree,6.57,process_tree,1042.73
260000,158.009,25.876,23.853,48.595454545454544,process_tree,6.57,process_tree,1043.13
270000,164.485,91.12,26.64,25.786363636363635,process_tree,6.57,process_tree,1042.64
280000,170.761,65.725,39.072,24.613636363636363,process_tree,6.57,process_tree,1042.7
290000,175.61,50.944,32.942,19.54090909090909,process_tree,6.57,process_tree,1042.48
300000,180.932,72.987,39.335,26.645454545454548,process_tree,6.59,process_tree,1045.34
310000,186.056,100.0,0.0,31.79090909090909,process_tree,6.57,process_tree,1042.63
320000,191.122,49.033,39.041,20.84090909090909,process_tree,6.6,process_tree,1046.71
330000,196.202,84.075,28.414,23.44090909090909,process_tree,6.57,process_tree,1042.48
340000,199.698,43.463,33.867,16.14090909090909,process_tree,6.57,process_tree,1042.77
350000,204.647,37.603,29.914,17.431818181818183,process_tree,6.57,process_tree,1043.23
360000,211.284,28.583,18.247,24.013636363636362,process_tree,6.57,process_tree,1043.3
370000,217.391,51.9,36.145,16.29090909090909,process_tree,6.57,process_tree,1042.81
380000,223.88,62.476,29.274,22.13181818181818,process_tree,6.57,process_tree,1043.24
390000,228.692,25.156,19.162,20.681818181818183,process_tree,6.57,process_tree,1043.03
400000,233.696,26.292,14.317,26.545454545454547,process_tree,6.57,process_tree,1042.87
410000,238.797,94.238,19.959,35.17272727272727,process_tree,6.57,process_tree,1042.89
420000,243.82,92.767,18.166,30.50909090909091,process_tree,6.57,process_tree,1043.19
430000,248.996,42.459,30.155,24.69545454545454,process_tree,6.57,process_tree,1043.14
440000,253.975,24.114,13.783,25.454545454545453,process_tree,6.57,process_tree,1042.6
450000,259.025,36.871,23.321,18.87727272727273,process_tree,6.57,process_tree,1043.08
460000,265.073,77.5,25.301,29.69090909090909,process_tree,6.57,process_tree,1042.82
470000,271.748,54.977,38.131,35.68181818181818,process_tree,6.57,process_tree,1043.11
480000,278.234,30.835,21.3,37.195454545454545,process_tree,6.58,process_tree,1043.55
490000,283.7,89.2,21.336,34.97727272727273,process_tree,6.59,process_tree,1046.14
500000,288.609,44.503,32.383,12.381818181818181,process_tree,6.68,process_tree,1059.27
510000,295.741,19.637,10.078,22.145454545454545,process_tree,7.01,process_tree,1112.51
520000,300.841,90.954,26.527,18.88181818181818,process_tree,7.01,process_tree,1112.91
530000,305.782,82.954,35.401,22.14090909090909,process_tree,7.02,process_tree,1113.29
540000,310.956,100.0,0.0,16.26818181818182,process_tree,7.02,process_tree,1113.21
550000,315.99,100.0,0.0,24.086363636363636,process_tree,7.02,process_tree,1113.41
560000,320.99,100.0,0.0,26.7,process_tree,7.02,process_tree,1113.3
570000,326.478,91.325,27.07,24.40909090909091,process_tree,7.01,process_tree,1113.11
580000,333.228,76.947,36.15,29.295454545454547,process_tree,7.02,process_tree,1113.55
590000,339.784,46.664,21.787,34.53636363636363,process_tree,7.02,process_tree,1113.29
600000,346.122,25.823,20.55,22.14090909090909,process_tree,7.02,process_tree,1113.45
610000,351.407,48.416,27.596,29.313636363636363,process_tree,7.02,process_tree,1113.22
620000,358.193,73.091,33.507,23.313636363636363,process_tree,7.04,process_tree,1117.32
630000,363.019,89.4,21.852,34.99090909090909,process_tree,7.02,process_tree,1114.29
640000,368.27,45.858,35.338,19.44090909090909,process_tree,7.02,process_tree,1113.5
650000,373.366,69.831,32.424,20.831818181818182,process_tree,7.02,process_tree,1113.59
660000,378.264,82.315,30.052,25.263636363636362,process_tree,7.02,process_tree,1113.48
670000,383.321,56.057,34.49,33.06363636363636,process_tree,7.01,process_tree,1113.2
680000,386.775,100.0,0.0,17.59090909090909,process_tree,7.02,process_tree,1113.55
690000,391.656,91.367,24.419,15.909090909090908,process_tree,7.02,process_tree,1113.61
700000,398.237,79.95,37.073,18.89090909090909,process_tree,7.02,process_tree,1113.39
710000,404.966,83.946,27.377,33.59090909090909,process_tree,7.03,process_tree,1114.97
720000,409.939,87.69,25.222,29.19090909090909,process_tree,7.02,process_tree,1114.04
730000,416.122,100.0,0.0,20.80454545454546,process_tree,7.02,process_tree,1113.5
740000,421.277,83.3,32.495,23.30909090909091,process_tree,7.02,process_tree,1113.93
750000,426.242,66.942,44.653,24.10909090909091,process_tree,7.02,process_tree,1113.2
760000,431.16,66.92,36.513,33.21818181818182,process_tree,7.02,process_tree,1113.7
770000,436.344,90.877,25.228,28.66363636363636,process_tree,7.02,process_tree,1113.65
780000,441.541,83.708,36.43,35.81818181818182,process_tree,7.02,process_tree,1113.89
790000,446.44,90.5,22.831,18.78181818181818,process_tree,7.01,process_tree,1113.15
800000,451.718,74.338,39.02,39.06818181818182,process_tree,7.02,process_tree,1113.5
810000,456.985,92.444,21.37,20.84090909090909,process_tree,7.03,process_tree,1116.21
820000,462.721,100.0,0.0,23.259090909090908,process_tree,7.02,process_tree,1113.54
830000,468.497,100.0,0.0,29.231818181818184,process_tree,7.02,process_tree,1113.81
840000,474.255,100.0,0.0,27.88181818181818,process_tree,7.02,process_tree,1113.62
850000,479.828,100.0,0.0,28.00454545454545,process_tree,7.02,process_tree,1113.57
860000,485.755,100.0,0.0,18.477272727272727,process_tree,7.02,process_tree,1113.39
