step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.7,system,
10000,19.719,1.327,0.819,4.970000000000001,process_tree,1.97,process_tree,636.69
20000,33.394,2.183,1.308,17.2,process_tree,1.97,process_tree,639.1
30000,45.763,3.344,2.75,4.970000000000001,process_tree,1.97,process_tree,638.93
40000,59.038,5.39,4.948,4.26,process_tree,1.97,process_tree,639.21
50000,72.995,11.421,12.803,5.7299999999999995,process_tree,1.97,process_tree,638.98
60000,85.936,22.922,21.328,13.594999999999999,process_tree,1.97,process_tree,639.13
70000,97.731,94.55,11.707,14.334999999999999,process_tree,1.97,process_tree,639.6
80000,111.527,100.0,0.0,5.015,process_tree,1.97,process_tree,639.6
90000,125.522,100.0,0.0,6.409999999999999,process_tree,1.97,process_tree,639.61
100000,136.972,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,639.82
110000,149.655,100.0,0.0,5.725,process_tree,1.97,process_tree,639.64
120000,163.78,100.0,0.0,22.2,process_tree,1.98,process_tree,639.84
130000,176.24,100.0,0.0,4.375,process_tree,1.97,process_tree,639.61
140000,188.29,90.02,29.94,6.409999999999999,process_tree,1.97,process_tree,639.67
150000,201.221,100.0,0.0,4.975,process_tree,1.97,process_tree,639.29
160000,214.694,91.683,27.583,5.88,process_tree,1.97,process_tree,639.61
170000,227.892,100.0,0.0,5.845000000000001,process_tree,1.97,process_tree,639.53
180000,240.061,100.0,0.0,4.3,process_tree,1.97,process_tree,639.5
190000,252.426,90.9,28.777,4.26,process_tree,1.97,process_tree,639.42
200000,265.927,100.0,0.0,17.755000000000003,process_tree,1.97,process_tree,639.59
210000,278.16,85.914,34.503,6.45,process_tree,1.97,process_tree,639.64
220000,290.384,90.927,28.69,5.735,process_tree,1.98,process_tree,639.77
230000,302.541,100.0,0.0,9.940000000000001,process_tree,1.98,process_tree,640.07
240000,316.337,100.0,0.0,4.26,process_tree,1.98,process_tree,640.12
250000,328.955,90.927,28.69,25.764999999999997,process_tree,1.98,process_tree,639.93
260000,341.503,84.591,33.303,4.970000000000001,process_tree,1.98,process_tree,640.33
270000,354.588,92.582,23.458,5.7299999999999995,process_tree,1.98,process_tree,640.5
280000,367.825,100.0,0.0,10.005,process_tree,1.98,process_tree,640.11
290000,381.56,100.0,0.0,5.015,process_tree,1.98,process_tree,640.32
300000,395.754,100.0,0.0,4.3,process_tree,1.98,process_tree,640.5
310000,407.605,83.475,36.952,4.3,process_tree,1.98,process_tree,640.46
320000,420.611,100.0,0.0,4.3,process_tree,1.98,process_tree,640.36
330000,434.657,100.0,0.0,21.494999999999997,process_tree,1.98,process_tree,640.57
340000,446.086,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,640.15
350000,459.209,90.927,28.69,5.59,process_tree,1.98,process_tree,640.27
360000,473.283,100.0,0.0,13.505,process_tree,1.98,process_tree,640.3
370000,486.631,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,640.54
380000,499.24,100.0,0.0,12.88,process_tree,1.98,process_tree,640.37
390000,510.995,100.0,0.0,17.09,process_tree,1.98,process_tree,640.49
400000,523.531,84.769,33.024,4.3,process_tree,1.98,process_tree,640.38
410000,537.808,100.0,0.0,21.494999999999997,process_tree,1.98,process_tree,640.32
420000,549.705,100.0,0.0,4.3,process_tree,1.98,process_tree,640.32
430000,562.266,100.0,0.0,19.305,process_tree,1.98,process_tree,640.21
440000,575.341,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,640.2
450000,588.255,100.0,0.0,5.7299999999999995,process_tree,1.98,process_tree,640.33
