step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.7,system,
10000,12.187,1.132,0.674,69.3,process_tree,3.81,process_tree,612.82
20000,19.104,1.171,0.767,53.3,process_tree,3.96,process_tree,637.93
30000,26.263,1.131,0.688,53.7,process_tree,4.1,process_tree,659.58
40000,33.418,1.207,0.757,51.574999999999996,process_tree,4.23,process_tree,680.86
50000,40.473,1.099,0.605,71.5,process_tree,4.37,process_tree,702.64
60000,47.302,1.193,0.699,68.05,process_tree,4.52,process_tree,726.67
70000,54.266,1.219,0.694,53.475,process_tree,4.65,process_tree,747.45
80000,60.941,1.199,0.741,68.0625,process_tree,4.77,process_tree,768.33
90000,68.119,1.129,0.659,44.7875,process_tree,4.92,process_tree,791.17
100000,74.804,1.179,0.733,62.6375,process_tree,5.05,process_tree,813.04
110000,81.617,1.164,0.699,46.199999999999996,process_tree,5.2,process_tree,836.38
120000,88.758,1.231,0.695,68.05,process_tree,5.31,process_tree,854.43
130000,95.491,1.157,0.663,57.3,process_tree,5.44,process_tree,875.36
140000,102.347,1.197,0.753,59.025,process_tree,5.58,process_tree,898.13
150000,179.655,1.35,0.869,50.175,process_tree,4.63,process_tree,744.27
160000,186.551,1.307,0.804,60.912499999999994,process_tree,4.61,process_tree,741.32
170000,193.188,1.34,0.834,48.3625,process_tree,4.65,process_tree,748.91
180000,199.911,1.325,0.83,48.025,process_tree,4.69,process_tree,754.61
190000,207.029,1.276,0.73,69.7125,process_tree,4.74,process_tree,762.15
200000,213.688,1.284,0.738,47.9875,process_tree,4.79,process_tree,770.58
210000,220.564,1.319,0.775,71.6125,process_tree,4.84,process_tree,778.23
220000,227.229,1.393,0.902,69.675,process_tree,4.88,process_tree,785.14
230000,234.223,1.28,0.736,67.96249999999999,process_tree,5.02,process_tree,808.24
240000,241.063,1.34,0.813,44.762499999999996,process_tree,5.17,process_tree,832.09
250000,247.779,1.294,0.833,59.5375,process_tree,5.3,process_tree,852.72
260000,254.603,1.339,0.816,55.537499999999994,process_tree,5.31,process_tree,855.14
270000,261.289,1.291,0.756,78.4125,process_tree,5.44,process_tree,875.66
280000,268.087,1.35,0.953,54.4625,process_tree,5.58,process_tree,898.56
