step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,45.6,system,
10000,11.489,1.167,0.802,44.07272727272727,process_tree,6.62,process_tree,1050.19
20000,16.184,1.079,0.681,25.386363636363637,process_tree,6.77,process_tree,1074.71
30000,20.645,1.012,0.634,20.186363636363634,process_tree,6.9,process_tree,1095.52
40000,25.355,1.12,0.723,28.009090909090904,process_tree,7.06,process_tree,1119.81
50000,29.814,1.091,0.663,31.181818181818183,process_tree,7.2,process_tree,1142.32
60000,34.323,1.122,0.752,24.69545454545454,process_tree,7.32,process_tree,1161.49
70000,39.089,1.102,0.673,27.654545454545453,process_tree,7.46,process_tree,1183.2
80000,43.649,1.09,0.665,22.136363636363637,process_tree,7.62,process_tree,1209.02
90000,48.193,1.096,0.666,27.91818181818182,process_tree,7.77,process_tree,1232.64
100000,53.049,1.102,0.684,18.222727272727273,process_tree,7.87,process_tree,1248.46
110000,57.565,1.126,0.66,30.545454545454547,process_tree,8.02,process_tree,1272.26
120000,62.251,1.138,0.67,39.550000000000004,process_tree,8.16,process_tree,1295.32
130000,67.544,1.069,0.63,29.072727272727274,process_tree,8.28,process_tree,1314.43
140000,72.562,1.114,0.692,20.172727272727272,process_tree,8.41,process_tree,1333.89
150000,77.121,1.14,0.766,27.30454545454546,process_tree,8.55,process_tree,1356.31
160000,81.657,1.118,0.675,15.627272727272725,process_tree,8.68,process_tree,1377.15
170000,86.149,1.117,0.666,16.94090909090909,process_tree,8.82,process_tree,1399.33
180000,91.026,1.082,0.641,14.98181818181818,process_tree,8.95,process_tree,1420.69
190000,169.76,1.168,0.786,31.254545454545454,process_tree,7.4,process_tree,1173.86
200000,176.759,1.184,0.747,33.88181818181818,process_tree,7.31,process_tree,1159.3
210000,183.642,1.158,0.733,26.063636363636363,process_tree,7.32,process_tree,1161.84
220000,190.521,1.164,0.725,20.686363636363634,process_tree,7.38,process_tree,1171.71
230000,196.458,1.158,0.739,18.11818181818182,process_tree,7.42,process_tree,1177.95
240000,200.903,1.185,0.737,28.009090909090904,process_tree,7.47,process_tree,1184.63
250000,205.653,1.221,0.729,16.15909090909091,process_tree,7.5,process_tree,1189.94
260000,210.139,1.162,0.729,31.772727272727273,process_tree,7.63,process_tree,1210.52
270000,214.582,1.183,0.75,25.922727272727272,process_tree,7.77,process_tree,1233.39
280000,219.488,1.139,0.707,16.94090909090909,process_tree,7.92,process_tree,1257.14
290000,224.039,1.16,0.75,32.28636363636363,process_tree,8.04,process_tree,1275.58
300000,228.53,1.216,0.756,17.436363636363637,process_tree,8.18,process_tree,1298.29
