step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.9,system,
10000,17.252,1.183,0.693,28.5,process_tree,3.82,process_tree,612.88
20000,25.553,1.219,0.739,10.935714285714285,process_tree,3.97,process_tree,636.73
30000,33.375,1.308,0.78,18.407142857142855,process_tree,4.1,process_tree,657.79
40000,41.486,1.258,0.722,23.478571428571428,process_tree,4.24,process_tree,679.73
50000,49.656,1.239,0.728,13.307142857142859,process_tree,4.37,process_tree,701.53
60000,57.25,1.198,0.686,18.41428571428571,process_tree,4.52,process_tree,725.18
70000,65.5,1.294,0.819,23.542857142857144,process_tree,4.65,process_tree,745.89
80000,72.936,1.269,0.703,31.5,process_tree,4.78,process_tree,767.37
90000,80.473,1.219,0.696,12.228571428571428,process_tree,4.92,process_tree,789.45
100000,88.755,1.208,0.673,23.428571428571427,process_tree,5.06,process_tree,812.54
110000,96.28,1.202,0.655,11.221428571428573,process_tree,5.21,process_tree,836.08
120000,103.859,1.207,0.761,27.628571428571426,process_tree,5.32,process_tree,853.58
130000,110.991,1.264,0.805,25.585714285714285,process_tree,5.45,process_tree,874.05
140000,117.919,1.212,0.761,16.235714285714288,process_tree,5.59,process_tree,896.82
150000,125.573,1.295,0.725,12.257142857142856,process_tree,5.72,process_tree,918.48
160000,133.339,1.17,0.709,24.435714285714287,process_tree,5.86,process_tree,939.93
170000,140.472,1.242,0.748,11.192857142857145,process_tree,5.99,process_tree,961.82
180000,147.543,1.295,0.808,17.264285714285712,process_tree,6.13,process_tree,983.46
190000,155.303,1.212,0.749,8.121428571428572,process_tree,6.26,process_tree,1005.08
200000,162.482,1.219,0.688,17.442857142857143,process_tree,6.4,process_tree,1026.55
210000,170.477,1.233,0.737,14.271428571428572,process_tree,6.53,process_tree,1047.61
220000,178.492,1.252,0.725,9.192857142857141,process_tree,6.67,process_tree,1070.2
230000,184.482,1.214,0.719,25.52857142857143,process_tree,6.8,process_tree,1091.66
240000,190.81,1.239,0.764,15.25,process_tree,6.94,process_tree,1113.64
250000,197.887,1.23,0.754,30.650000000000002,process_tree,7.07,process_tree,1135.36
260000,204.904,1.162,0.647,24.542857142857144,process_tree,7.21,process_tree,1156.7
270000,211.289,1.271,0.832,20.435714285714287,process_tree,7.34,process_tree,1178.77
280000,217.106,1.22,0.733,16.314285714285713,process_tree,7.48,process_tree,1200.01
290000,222.937,1.252,0.753,29.442857142857147,process_tree,7.62,process_tree,1222.29
300000,228.417,1.268,0.791,16.35,process_tree,7.75,process_tree,1243.67
310000,234.589,1.24,0.753,10.228571428571428,process_tree,7.88,process_tree,1265.24
320000,240.154,1.274,0.889,10.314285714285715,process_tree,8.02,process_tree,1287.21
330000,245.879,1.244,0.751,31.542857142857144,process_tree,8.15,process_tree,1308.49
340000,252.04,1.265,0.713,31.692857142857143,process_tree,8.29,process_tree,1330.31
350000,258.099,1.233,0.76,19.349999999999998,process_tree,8.42,process_tree,1352.0
360000,264.874,1.221,0.647,19.414285714285715,process_tree,8.56,process_tree,1373.26
370000,272.411,1.245,0.769,10.207142857142857,process_tree,8.7,process_tree,1395.52
380000,281.627,1.263,0.794,17.335714285714285,process_tree,8.83,process_tree,1416.5
390000,659.22,1.336,0.859,14.271428571428572,process_tree,4.87,process_tree,781.28
400000,665.964,1.477,0.992,22.407142857142855,process_tree,4.76,process_tree,764.45
410000,672.533,1.418,0.968,12.257142857142856,process_tree,4.73,process_tree,759.66
420000,679.046,1.47,0.937,20.314285714285713,process_tree,4.74,process_tree,761.42
430000,685.906,1.375,0.825,12.221428571428572,process_tree,4.8,process_tree,769.91
440000,692.699,1.409,0.828,30.728571428571428,process_tree,4.84,process_tree,777.58
450000,699.326,1.502,0.973,15.307142857142859,process_tree,4.91,process_tree,787.55
460000,706.494,1.438,0.9,22.407142857142855,process_tree,4.96,process_tree,796.59
