step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,88.2,system,
10000,20.215,1.992,1.518,14.25,process_tree,1.95,process_tree,632.23
20000,35.062,3.665,2.888,11.425,process_tree,1.96,process_tree,634.77
30000,49.007,9.799,8.942,9.940000000000001,process_tree,1.96,process_tree,634.89
40000,62.804,22.052,22.384,17.915,process_tree,1.96,process_tree,634.72
50000,77.441,100.0,0.0,10.03,process_tree,1.96,process_tree,634.52
60000,91.745,100.0,0.0,13.495,process_tree,1.96,process_tree,634.93
70000,105.407,100.0,0.0,10.7,process_tree,1.96,process_tree,634.96
80000,119.649,100.0,0.0,16.475,process_tree,1.96,process_tree,634.9
90000,133.153,82.018,38.145,6.87,process_tree,1.96,process_tree,634.8
100000,146.618,100.0,0.0,23.639999999999997,process_tree,1.96,process_tree,635.05
110000,160.851,69.163,45.74,9.405000000000001,process_tree,1.96,process_tree,634.66
120000,175.001,75.233,42.898,19.91,process_tree,1.96,process_tree,634.67
130000,189.054,73.567,43.835,5.735,process_tree,1.96,process_tree,634.81
140000,202.97,100.0,0.0,3.585,process_tree,1.96,process_tree,635.0
150000,216.034,100.0,0.0,5.015,process_tree,1.96,process_tree,635.0
160000,229.308,91.683,27.583,26.51,process_tree,1.96,process_tree,634.99
170000,243.39,100.0,0.0,7.81,process_tree,1.96,process_tree,635.32
180000,256.535,100.0,0.0,5.015,process_tree,1.96,process_tree,634.97
190000,270.044,100.0,0.0,25.630000000000003,process_tree,1.96,process_tree,635.16
200000,283.595,100.0,0.0,12.844999999999999,process_tree,1.96,process_tree,635.17
210000,296.787,88.911,31.364,4.3,process_tree,1.96,process_tree,635.39
220000,310.491,91.75,27.362,5.015,process_tree,1.96,process_tree,635.99
230000,324.401,73.54,43.879,5.015,process_tree,1.96,process_tree,635.99
240000,337.954,100.0,0.0,5.015,process_tree,1.96,process_tree,635.91
250000,351.825,100.0,0.0,15.735,process_tree,1.96,process_tree,636.14
260000,364.944,100.0,0.0,5.725,process_tree,1.96,process_tree,636.09
270000,378.608,100.0,0.0,4.970000000000001,process_tree,1.96,process_tree,635.57
280000,392.582,100.0,0.0,18.525,process_tree,1.96,process_tree,635.74
