step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.2,system,
10000,6.499,1.201,0.708,20.7,process_tree,3.94,process_tree,645.42
20000,11.857,1.801,1.169,18.29,process_tree,3.96,process_tree,648.78
30000,17.042,4.229,3.321,15.060000000000002,process_tree,3.97,process_tree,650.12
40000,21.542,12.439,11.535,15.35,process_tree,3.97,process_tree,650.53
50000,26.558,38.767,30.324,17.44,process_tree,3.98,process_tree,651.78
60000,31.413,93.185,14.188,16.330000000000002,process_tree,3.98,process_tree,652.69
70000,35.796,61.069,44.282,17.77,process_tree,3.99,process_tree,653.33
80000,40.541,61.605,42.168,18.79,process_tree,3.99,process_tree,653.61
90000,44.996,33.0,35.829,9.93,process_tree,3.99,process_tree,653.67
100000,49.997,79.76,39.635,17.580000000000002,process_tree,4.0,process_tree,654.7
110000,54.84,84.662,35.972,17.23,process_tree,4.0,process_tree,654.77
120000,60.996,100.0,0.0,6.640000000000001,process_tree,4.01,process_tree,656.7
130000,68.248,100.0,0.0,18.29,process_tree,4.01,process_tree,657.48
140000,73.13,100.0,0.0,17.71,process_tree,4.01,process_tree,657.72
150000,77.727,100.0,0.0,9.620000000000001,process_tree,4.02,process_tree,657.88
160000,82.806,81.413,37.229,18.31,process_tree,4.02,process_tree,658.39
170000,87.762,100.0,0.0,16.84,process_tree,4.02,process_tree,658.45
180000,92.33,92.369,26.434,13.91,process_tree,4.02,process_tree,658.48
190000,97.224,89.211,30.516,17.58,process_tree,4.02,process_tree,658.5
200000,101.601,100.0,0.0,5.78,process_tree,4.02,process_tree,658.5
210000,106.533,84.792,35.666,17.41,process_tree,4.02,process_tree,658.5
220000,111.478,65.306,46.979,17.79,process_tree,4.02,process_tree,658.58
230000,115.981,92.515,25.927,5.470000000000001,process_tree,4.02,process_tree,658.69
240000,120.872,100.0,0.0,17.84,process_tree,4.02,process_tree,658.72
250000,125.464,100.0,0.0,21.46,process_tree,4.02,process_tree,658.78
260000,130.078,100.0,0.0,5.59,process_tree,4.02,process_tree,658.81
270000,134.996,100.0,0.0,17.439999999999998,process_tree,4.02,process_tree,658.81
280000,139.898,100.0,0.0,17.53,process_tree,4.02,process_tree,658.81
