step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,33.5,system,
10000,9.957,1.083,0.684,40.75,process_tree,1.44,process_tree,587.05
20000,15.142,1.135,0.746,51.21666666666667,process_tree,1.49,process_tree,610.31
30000,20.416,1.11,0.723,51.35833333333333,process_tree,1.55,process_tree,632.45
40000,25.54,1.095,0.704,39.391666666666666,process_tree,1.6,process_tree,654.85
50000,30.533,1.014,0.644,53.458333333333336,process_tree,1.66,process_tree,678.85
60000,35.774,1.086,0.716,44.13333333333333,process_tree,1.71,process_tree,698.72
70000,40.868,1.086,0.692,50.00833333333333,process_tree,1.77,process_tree,723.17
80000,46.198,1.083,0.688,36.916666666666664,process_tree,1.82,process_tree,744.49
90000,51.303,1.056,0.723,39.391666666666666,process_tree,1.87,process_tree,766.68
100000,56.772,1.038,0.633,37.016666666666666,process_tree,1.93,process_tree,790.43
110000,61.81,1.067,0.717,31.400000000000002,process_tree,1.97,process_tree,806.91
120000,66.874,1.11,0.715,54.92499999999999,process_tree,2.03,process_tree,830.81
130000,72.316,1.08,0.69,78.55833333333334,process_tree,2.08,process_tree,849.5
140000,77.365,1.067,0.669,44.19166666666666,process_tree,2.13,process_tree,870.46
150000,82.563,1.108,0.708,61.85833333333333,process_tree,2.18,process_tree,892.97
160000,88.052,1.042,0.671,58.508333333333326,process_tree,2.24,process_tree,914.81
170000,93.169,1.095,0.71,45.383333333333326,process_tree,2.29,process_tree,936.6
180000,98.179,1.114,0.66,35.68333333333333,process_tree,2.34,process_tree,958.02
190000,103.202,1.043,0.7,42.69166666666666,process_tree,2.39,process_tree,979.75
200000,108.351,1.066,0.652,42.98333333333333,process_tree,2.45,process_tree,1000.78
210000,113.875,1.062,0.663,41.8,process_tree,2.5,process_tree,1023.32
220000,119.144,1.077,0.695,45.30833333333333,process_tree,2.55,process_tree,1044.82
230000,124.228,1.069,0.735,39.09166666666666,process_tree,2.61,process_tree,1066.67
240000,129.322,1.067,0.733,55.84166666666667,process_tree,2.66,process_tree,1088.47
250000,134.522,1.043,0.7,35.84166666666666,process_tree,2.71,process_tree,1109.61
260000,140.317,1.082,0.68,42.74166666666667,process_tree,2.77,process_tree,1131.96
270000,145.495,1.045,0.665,56.81666666666666,process_tree,2.82,process_tree,1153.65
280000,150.618,1.109,0.736,51.35833333333333,process_tree,2.87,process_tree,1175.11
290000,155.814,0.994,0.692,39.108333333333334,process_tree,2.93,process_tree,1196.91
300000,160.927,1.048,0.708,48.916666666666664,process_tree,2.98,process_tree,1218.84
310000,166.113,1.047,0.704,51.9,process_tree,3.03,process_tree,1240.82
320000,171.925,1.062,0.69,45.30833333333333,process_tree,3.08,process_tree,1261.96
330000,177.085,1.045,0.655,50.15,process_tree,3.14,process_tree,1283.72
340000,182.281,1.054,0.665,36.74166666666667,process_tree,3.19,process_tree,1305.62
