step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.6,system,
10000,16.041,1.249,0.78,15.175,process_tree,2.0,process_tree,646.96
20000,28.812,1.257,0.79,6.410000000000001,process_tree,2.0,process_tree,649.2
30000,39.678,1.487,0.991,13.569999999999999,process_tree,2.01,process_tree,649.53
40000,52.774,1.829,1.115,20.055,process_tree,2.01,process_tree,649.99
50000,65.307,2.403,1.527,24.455000000000002,process_tree,2.01,process_tree,649.57
60000,74.611,3.08,2.049,9.559999999999999,process_tree,2.01,process_tree,649.68
70000,87.05,4.541,3.8,16.439999999999998,process_tree,2.01,process_tree,649.99
80000,96.106,10.122,9.469,5.015,process_tree,2.01,process_tree,650.52
90000,108.576,15.425,17.334,7.1450000000000005,process_tree,2.01,process_tree,649.96
100000,120.677,29.707,25.531,25.044999999999998,process_tree,2.01,process_tree,649.84
110000,130.017,57.031,36.993,10.03,process_tree,2.01,process_tree,650.0
120000,141.71,68.765,40.225,26.294999999999998,process_tree,2.01,process_tree,650.0
130000,153.812,80.764,34.0,21.494999999999997,process_tree,2.01,process_tree,650.14
140000,163.609,83.836,30.378,13.13,process_tree,2.01,process_tree,650.4
150000,175.373,86.508,23.038,5.015,process_tree,2.01,process_tree,650.79
160000,184.631,68.44,37.925,4.26,process_tree,2.01,process_tree,651.11
170000,195.916,100.0,0.0,18.53,process_tree,2.01,process_tree,650.95
180000,207.587,95.991,12.678,13.530000000000001,process_tree,2.01,process_tree,651.44
190000,216.863,86.279,31.468,12.11,process_tree,2.01,process_tree,651.04
200000,227.906,83.78,29.319,12.16,process_tree,2.01,process_tree,652.5
210000,239.477,79.947,27.256,16.465,process_tree,2.01,process_tree,651.39
220000,248.902,96.257,9.168,29.185000000000002,process_tree,2.01,process_tree,651.2
230000,260.603,100.0,0.0,12.88,process_tree,2.02,process_tree,653.05
240000,269.87,100.0,0.0,6.404999999999999,process_tree,2.01,process_tree,651.3
250000,281.281,100.0,0.0,31.53,process_tree,2.01,process_tree,652.14
260000,292.306,100.0,0.0,29.345,process_tree,2.02,process_tree,653.36
270000,301.218,91.825,27.113,19.330000000000002,process_tree,2.01,process_tree,652.07
280000,312.194,87.838,32.179,13.844999999999999,process_tree,2.01,process_tree,652.28
290000,321.161,98.727,4.025,4.3,process_tree,2.02,process_tree,654.27
300000,332.451,80.058,37.239,24.18,process_tree,2.01,process_tree,652.59
310000,344.004,79.064,40.101,34.370000000000005,process_tree,2.02,process_tree,652.85
320000,353.064,100.0,0.0,20.75,process_tree,2.02,process_tree,653.09
330000,363.944,90.918,28.719,21.68,process_tree,2.01,process_tree,652.55
340000,375.756,67.192,46.403,15.55,process_tree,2.02,process_tree,653.39
350000,385.086,100.0,0.0,22.759999999999998,process_tree,2.02,process_tree,652.99
360000,396.109,100.0,0.0,10.7,process_tree,2.02,process_tree,654.83
370000,405.212,100.0,0.0,4.26,process_tree,2.02,process_tree,653.32
380000,416.528,100.0,0.0,23.505000000000003,process_tree,2.02,process_tree,654.41
390000,428.094,97.05,8.85,17.759999999999998,process_tree,2.01,process_tree,652.67
400000,436.999,91.8,18.336,12.14,process_tree,2.02,process_tree,652.94
410000,448.904,100.0,0.0,7.88,process_tree,2.02,process_tree,652.73
420000,461.124,98.925,2.844,28.625,process_tree,2.02,process_tree,653.22
430000,470.635,100.0,0.0,18.49,process_tree,2.02,process_tree,652.81
440000,482.309,91.708,27.5,13.584999999999999,process_tree,2.02,process_tree,654.29
450000,491.639,100.0,0.0,13.594999999999999,process_tree,2.02,process_tree,653.44
460000,502.936,100.0,0.0,9.27,process_tree,2.02,process_tree,653.29
470000,514.349,100.0,0.0,14.209999999999999,process_tree,2.02,process_tree,654.37
480000,523.839,100.0,0.0,24.165,process_tree,2.02,process_tree,652.74
490000,535.295,100.0,0.0,12.129999999999999,process_tree,2.02,process_tree,652.72
