step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.9,system,
10000,8.037,1.124,0.709,15.41,process_tree,3.94,process_tree,646.27
20000,14.309,1.111,0.696,15.330000000000002,process_tree,4.11,process_tree,673.12
30000,20.77,1.173,0.699,15.05,process_tree,4.25,process_tree,695.59
40000,27.397,1.137,0.635,14.530000000000001,process_tree,4.4,process_tree,720.73
50000,34.175,1.14,0.665,14.7,process_tree,4.53,process_tree,741.73
60000,41.004,1.152,0.667,11.64,process_tree,4.65,process_tree,762.59
70000,47.96,1.163,0.671,14.73,process_tree,4.77,process_tree,781.98
80000,55.405,1.053,0.603,13.709999999999999,process_tree,4.9,process_tree,803.22
90000,63.045,1.138,0.637,14.3,process_tree,4.5,process_tree,737.81
100000,69.718,1.203,0.773,15.190000000000001,process_tree,4.65,process_tree,761.16
110000,76.447,1.188,0.731,14.370000000000001,process_tree,4.79,process_tree,784.03
120000,82.991,1.142,0.676,13.45,process_tree,4.9,process_tree,802.94
130000,89.775,1.198,0.705,15.35,process_tree,5.02,process_tree,821.88
140000,96.462,1.158,0.743,14.39,process_tree,5.16,process_tree,846.03
150000,103.102,1.12,0.708,15.580000000000002,process_tree,5.28,process_tree,864.36
160000,109.742,1.158,0.685,14.790000000000001,process_tree,5.38,process_tree,882.17
170000,116.716,1.153,0.736,14.239999999999998,process_tree,5.53,process_tree,905.61
180000,123.506,1.099,0.657,15.469999999999999,process_tree,5.64,process_tree,924.64
190000,130.299,1.141,0.658,12.76,process_tree,5.84,process_tree,957.48
200000,137.203,1.105,0.651,14.739999999999998,process_tree,5.94,process_tree,973.7
210000,144.172,1.089,0.663,14.65,process_tree,6.07,process_tree,994.25
220000,150.923,1.152,0.657,16.160000000000004,process_tree,6.14,process_tree,1005.44
230000,157.79,1.162,0.667,14.559999999999999,process_tree,6.25,process_tree,1024.73
240000,164.532,1.16,0.652,14.26,process_tree,6.43,process_tree,1052.75
250000,171.401,1.074,0.642,15.59,process_tree,6.53,process_tree,1069.48
260000,178.419,1.183,0.659,15.719999999999999,process_tree,6.61,process_tree,1083.52
270000,185.224,1.142,0.645,15.320000000000002,process_tree,6.73,process_tree,1102.92
280000,191.803,1.175,0.693,15.88,process_tree,6.78,process_tree,1111.19
290000,198.404,1.196,0.704,15.3,process_tree,6.87,process_tree,1125.38
300000,205.129,1.097,0.67,17.68,process_tree,6.99,process_tree,1145.8
310000,212.49,1.134,0.624,17.18,process_tree,7.09,process_tree,1161.69
320000,219.546,1.129,0.638,17.95,process_tree,7.21,process_tree,1181.06
330000,227.148,1.16,0.632,19.19,process_tree,7.45,process_tree,1221.09
340000,234.467,1.128,0.687,18.79,process_tree,7.57,process_tree,1240.17
350000,241.708,1.176,0.696,18.619999999999997,process_tree,7.69,process_tree,1259.53
360000,249.056,1.138,0.714,19.169999999999998,process_tree,7.81,process_tree,1278.97
370000,256.34,1.14,0.715,16.19,process_tree,7.92,process_tree,1298.39
380000,263.855,1.139,0.685,13.219999999999999,process_tree,8.05,process_tree,1318.27
390000,271.286,1.098,0.611,18.03,process_tree,8.17,process_tree,1338.03
400000,278.547,1.104,0.646,17.910000000000004,process_tree,8.29,process_tree,1357.47
410000,285.946,1.118,0.698,15.62,process_tree,8.56,process_tree,1403.17
420000,292.688,1.189,0.691,15.01,process_tree,8.68,process_tree,1422.77
430000,400.332,1.219,0.725,15.1,process_tree,5.41,process_tree,885.81
440000,407.318,1.162,0.679,17.66,process_tree,5.32,process_tree,870.88
450000,414.201,1.251,0.756,15.819999999999999,process_tree,5.31,process_tree,869.88
460000,421.027,1.266,0.785,15.24,process_tree,5.3,process_tree,868.17
470000,428.036,1.235,0.757,15.27,process_tree,5.3,process_tree,868.39
480000,435.112,1.265,0.766,14.680000000000001,process_tree,5.31,process_tree,869.25
490000,442.098,1.258,0.73,15.709999999999999,process_tree,5.31,process_tree,870.56
500000,449.076,1.276,0.776,16.68,process_tree,5.35,process_tree,876.8
510000,456.119,1.226,0.766,15.24,process_tree,5.35,process_tree,877.34
520000,462.838,1.224,0.824,16.48,process_tree,5.36,process_tree,877.78
530000,469.958,1.243,0.746,15.59,process_tree,5.37,process_tree,879.11
540000,476.844,1.21,0.84,15.62,process_tree,5.45,process_tree,893.66
550000,483.558,1.305,0.843,15.939999999999998,process_tree,5.51,process_tree,902.45
560000,490.785,1.207,0.723,16.24,process_tree,5.59,process_tree,915.27
570000,497.625,1.247,0.823,17.03,process_tree,5.61,process_tree,919.77
580000,504.55,1.206,0.691,14.88,process_tree,5.68,process_tree,931.3
590000,511.909,1.255,0.799,15.91,process_tree,5.78,process_tree,947.41
600000,519.327,1.301,0.867,14.719999999999999,process_tree,5.88,process_tree,963.03
610000,526.332,1.297,0.798,13.9,process_tree,5.94,process_tree,972.5
620000,533.575,1.189,0.682,13.01,process_tree,6.04,process_tree,989.19
630000,540.804,1.277,0.74,16.03,process_tree,6.14,process_tree,1005.45
640000,548.591,1.295,0.885,14.1,process_tree,6.23,process_tree,1020.59
650000,556.14,1.258,0.781,16.04,process_tree,6.34,process_tree,1038.97
660000,563.563,1.27,0.76,18.509999999999998,process_tree,6.5,process_tree,1065.11
670000,571.317,1.266,0.797,16.94,process_tree,6.62,process_tree,1083.98
680000,579.205,1.226,0.721,16.369999999999997,process_tree,6.73,process_tree,1102.44
690000,587.019,1.241,0.752,18.630000000000003,process_tree,6.93,process_tree,1135.2
700000,595.103,1.254,0.784,18.160000000000004,process_tree,7.04,process_tree,1154.03
710000,602.944,1.219,0.719,18.11,process_tree,7.16,process_tree,1172.77
720000,610.706,1.24,0.746,18.34,process_tree,7.26,process_tree,1190.17
730000,618.6,1.228,0.852,16.24,process_tree,7.37,process_tree,1206.92
740000,626.539,1.236,0.734,16.81,process_tree,7.48,process_tree,1225.09
750000,634.416,1.207,0.78,17.34,process_tree,7.59,process_tree,1244.09
760000,642.13,1.211,0.761,17.72,process_tree,7.71,process_tree,1263.19
770000,649.743,1.299,0.782,15.85,process_tree,7.91,process_tree,1296.78
780000,657.34,1.259,0.759,16.55,process_tree,8.03,process_tree,1315.58
790000,664.695,1.215,0.783,17.08,process_tree,8.14,process_tree,1334.45
800000,672.13,1.34,0.83,16.45,process_tree,8.26,process_tree,1353.0
810000,679.882,1.295,0.775,15.819999999999999,process_tree,8.37,process_tree,1371.7
820000,687.95,1.312,0.777,15.690000000000001,process_tree,8.49,process_tree,1390.33
830000,695.575,1.313,0.799,13.8,process_tree,8.6,process_tree,1409.02
840000,704.676,1.171,0.721,15.889999999999997,process_tree,8.48,process_tree,1388.92
850000,713.293,1.332,0.743,9.069999999999999,process_tree,7.93,process_tree,1299.5
860000,838.491,1.602,1.098,13.029999999999998,process_tree,5.97,process_tree,977.67
870000,846.617,1.888,1.256,14.559999999999999,process_tree,5.91,process_tree,967.67
880000,854.781,1.802,1.254,15.190000000000001,process_tree,5.89,process_tree,964.7
890000,862.77,1.778,1.101,16.06,process_tree,5.88,process_tree,964.16
900000,870.679,1.89,1.339,13.89,process_tree,5.87,process_tree,962.41
910000,878.537,1.829,1.311,15.169999999999998,process_tree,5.88,process_tree,963.02
920000,886.694,1.793,1.231,14.34,process_tree,5.88,process_tree,963.39
930000,894.89,1.789,1.271,15.539999999999997,process_tree,5.88,process_tree,963.67
940000,902.924,1.864,1.29,15.190000000000001,process_tree,5.88,process_tree,963.91
950000,911.27,1.845,1.23,15.669999999999998,process_tree,5.88,process_tree,963.56
960000,919.412,1.71,1.221,14.680000000000001,process_tree,5.88,process_tree,963.84
970000,927.688,1.844,1.342,15.63,process_tree,5.89,process_tree,964.25
980000,935.989,1.774,1.205,15.49,process_tree,5.87,process_tree,961.38
990000,944.205,1.86,1.36,15.85,process_tree,5.87,process_tree,961.8
1000000,952.667,1.724,1.265,18.830000000000002,process_tree,5.9,process_tree,966.89
1010000,961.145,1.703,1.174,18.119999999999997,process_tree,5.87,process_tree,961.44
