step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,87.0,system,
10000,21.835,1.286,0.782,25.754999999999995,process_tree,1.97,process_tree,636.56
20000,36.906,2.124,1.438,5.82,process_tree,1.97,process_tree,639.06
30000,53.443,3.281,2.803,10.709999999999999,process_tree,1.97,process_tree,639.26
40000,67.869,4.585,4.192,5.015,process_tree,1.97,process_tree,639.38
50000,81.297,7.822,7.17,5.015,process_tree,1.98,process_tree,639.91
60000,96.423,11.373,8.837,17.905,process_tree,1.97,process_tree,639.69
70000,110.958,8.71,5.553,3.55,process_tree,1.98,process_tree,639.93
80000,126.236,10.039,6.768,14.255,process_tree,1.98,process_tree,640.09
90000,140.517,40.885,27.768,23.860000000000003,process_tree,1.98,process_tree,640.16
100000,154.05,15.903,12.187,5.735,process_tree,1.98,process_tree,640.74
110000,169.44,12.256,7.434,11.43,process_tree,1.98,process_tree,640.33
120000,182.764,15.377,9.097,10.105,process_tree,1.98,process_tree,640.75
130000,196.482,38.617,26.803,4.3,process_tree,1.98,process_tree,640.84
140000,211.043,24.877,16.76,19.915,process_tree,1.98,process_tree,640.85
150000,225.212,19.791,26.593,15.735,process_tree,1.98,process_tree,640.57
160000,238.807,14.732,11.649,5.88,process_tree,1.98,process_tree,640.9
170000,254.105,15.246,8.397,20.895,process_tree,1.98,process_tree,640.52
180000,267.939,32.559,26.885,5.015,process_tree,1.98,process_tree,641.02
190000,281.985,70.671,28.69,19.25,process_tree,1.98,process_tree,640.92
200000,294.831,41.515,31.126,20.035,process_tree,1.98,process_tree,640.56
210000,308.622,17.457,9.932,6.39,process_tree,1.98,process_tree,641.61
220000,323.837,28.608,20.279,7.12,process_tree,1.98,process_tree,641.71
230000,337.657,13.432,7.911,20.630000000000003,process_tree,1.98,process_tree,642.11
240000,351.662,19.935,12.424,4.985,process_tree,1.98,process_tree,641.87
250000,366.593,79.913,34.804,11.45,process_tree,1.98,process_tree,641.9
260000,380.532,60.8,38.336,11.540000000000001,process_tree,1.98,process_tree,641.97
270000,394.886,100.0,0.0,5.015,process_tree,1.98,process_tree,641.91
280000,408.455,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.88
290000,423.373,100.0,0.0,12.135,process_tree,1.98,process_tree,641.91
300000,436.566,88.922,31.333,4.3,process_tree,1.98,process_tree,642.02
310000,450.663,100.0,0.0,4.975,process_tree,1.98,process_tree,642.11
320000,464.931,100.0,0.0,15.74,process_tree,1.98,process_tree,642.14
330000,479.135,100.0,0.0,5.725,process_tree,1.98,process_tree,642.08
340000,492.657,92.323,26.594,7.875,process_tree,1.98,process_tree,642.15
350000,506.54,100.0,0.0,5.680000000000001,process_tree,1.98,process_tree,642.1
360000,521.966,100.0,0.0,12.88,process_tree,1.98,process_tree,641.63
370000,535.792,100.0,0.0,6.435,process_tree,1.98,process_tree,641.76
380000,549.475,100.0,0.0,6.589999999999999,process_tree,1.98,process_tree,642.05
390000,563.17,100.0,0.0,4.3,process_tree,1.98,process_tree,642.08
