step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.2,system,
50000,952.438,6.709,21.396,18.89090909090909,process_tree,7.43,process_tree,1178.83
100000,2014.176,54.167,34.919,18.245454545454546,process_tree,8.06,process_tree,1278.29
150000,3091.783,80.292,31.46,18.245454545454546,process_tree,8.65,process_tree,1372.13
200000,4164.883,87.473,25.319,18.722727272727273,process_tree,9.27,process_tree,1471.33
250000,5246.605,95.1,17.52,18.245454545454546,process_tree,9.89,process_tree,1569.85
300000,6354.055,99.167,5.769,18.245454545454546,process_tree,10.5,process_tree,1666.29
350000,7471.874,99.542,3.306,21.154545454545453,process_tree,11.13,process_tree,1765.91
400000,8612.191,97.961,14.125,18.081818181818182,process_tree,11.26,process_tree,1786.95
450000,9793.792,88.303,27.53,18.245454545454546,process_tree,11.17,process_tree,1772.82
500000,11046.769,77.94,32.65,4.559090909090909,process_tree,11.4,process_tree,1809.71
