step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,38.6,system,
10000,8.123,1.154,0.611,26.64375,process_tree,1.85,process_tree,603.62
20000,12.224,1.187,0.732,34.91875,process_tree,1.92,process_tree,628.25
30000,16.168,1.24,0.767,25.0875,process_tree,1.99,process_tree,650.1
40000,20.395,1.175,0.694,41.199999999999996,process_tree,2.05,process_tree,670.8
50000,24.476,1.169,0.742,39.412499999999994,process_tree,2.12,process_tree,692.88
60000,28.422,1.171,0.708,32.24375,process_tree,2.19,process_tree,715.93
70000,32.611,1.166,0.702,24.1875,process_tree,2.26,process_tree,737.02
80000,36.583,1.194,0.759,29.099999999999998,process_tree,2.32,process_tree,759.13
90000,40.817,1.203,0.811,27.775,process_tree,2.39,process_tree,780.31
100000,44.7,1.198,0.692,34.7125,process_tree,2.46,process_tree,802.01
110000,48.746,1.212,0.71,23.975,process_tree,2.53,process_tree,826.24
120000,52.961,1.195,0.686,31.35625,process_tree,2.59,process_tree,845.85
130000,56.886,1.226,0.742,43.4375,process_tree,2.65,process_tree,865.5
140000,60.937,1.216,0.717,25.974999999999998,process_tree,2.72,process_tree,887.25
150000,65.161,1.185,0.755,25.7625,process_tree,2.78,process_tree,909.12
160000,69.225,1.172,0.613,40.2125,process_tree,2.85,process_tree,930.67
170000,73.092,1.23,0.78,29.53125,process_tree,2.92,process_tree,952.36
180000,77.148,1.168,0.68,28.724999999999998,process_tree,2.98,process_tree,973.98
190000,81.499,1.145,0.623,44.58125,process_tree,3.05,process_tree,995.62
200000,85.55,1.156,0.722,26.86875,process_tree,3.12,process_tree,1017.44
210000,89.49,1.195,0.75,39.1875,process_tree,3.18,process_tree,1038.92
220000,93.444,1.14,0.766,27.54375,process_tree,3.25,process_tree,1060.7
230000,97.493,1.221,0.722,28.5125,process_tree,3.31,process_tree,1082.42
240000,101.764,1.165,0.717,26.86875,process_tree,3.38,process_tree,1104.14
250000,224.601,1.418,0.914,24.1875,process_tree,2.29,process_tree,747.54
260000,228.453,1.506,0.918,47.256249999999994,process_tree,2.27,process_tree,741.96
270000,232.307,1.531,0.96,35.74375,process_tree,2.29,process_tree,746.84
280000,236.262,1.433,0.862,30.71875,process_tree,2.31,process_tree,753.14
290000,240.035,1.55,0.994,38.193749999999994,process_tree,2.33,process_tree,762.39
300000,244.169,1.457,0.917,34.7,process_tree,2.36,process_tree,771.76
310000,248.014,1.457,0.921,36.575,process_tree,2.38,process_tree,778.66
320000,252.009,1.568,0.961,39.212500000000006,process_tree,2.4,process_tree,784.04
330000,255.92,1.553,0.971,48.381249999999994,process_tree,2.42,process_tree,790.66
340000,259.75,1.525,0.998,38.3,process_tree,2.5,process_tree,814.95
350000,263.901,1.52,1.001,33.73125,process_tree,2.57,process_tree,837.71
360000,267.73,1.428,0.957,44.64375,process_tree,2.64,process_tree,862.53
370000,271.702,1.535,0.912,24.88125,process_tree,2.64,process_tree,863.64
380000,275.901,1.451,0.878,37.41875,process_tree,2.71,process_tree,884.28
390000,279.729,1.473,0.934,29.24375,process_tree,2.78,process_tree,906.29
400000,283.7,1.422,0.936,41.818749999999994,process_tree,2.84,process_tree,926.89
410000,287.516,1.466,0.895,37.631249999999994,process_tree,2.91,process_tree,949.21
420000,291.785,1.597,0.995,26.6375,process_tree,2.97,process_tree,970.42
430000,295.572,1.502,0.937,35.74375,process_tree,3.04,process_tree,992.96
440000,299.529,1.542,1.036,26.65,process_tree,3.11,process_tree,1014.45
450000,303.318,1.551,0.949,28.656249999999996,process_tree,3.17,process_tree,1036.25
460000,307.519,1.549,1.024,48.375,process_tree,3.24,process_tree,1057.84
470000,311.487,1.464,0.894,23.29375,process_tree,3.31,process_tree,1079.57
480000,315.319,1.444,0.942,37.425,process_tree,3.37,process_tree,1101.36
490000,438.085,1.873,1.352,29.70625,process_tree,2.37,process_tree,773.53
500000,441.762,2.719,2.062,25.95625,process_tree,2.34,process_tree,763.52
510000,445.582,2.45,1.717,37.4,process_tree,2.38,process_tree,777.41
520000,449.35,2.363,1.794,30.45,process_tree,2.4,process_tree,783.41
530000,453.122,2.551,1.919,24.85625,process_tree,2.42,process_tree,791.27
540000,457.118,2.458,1.873,38.29375,process_tree,2.45,process_tree,799.93
550000,460.736,2.629,1.928,26.86875,process_tree,2.47,process_tree,805.91
560000,464.539,2.516,1.804,32.84375,process_tree,2.51,process_tree,820.89
570000,468.265,2.491,1.93,51.9375,process_tree,2.56,process_tree,834.83
580000,472.098,2.412,1.698,54.64375,process_tree,2.59,process_tree,845.12
590000,475.865,2.627,1.931,27.612499999999997,process_tree,2.62,process_tree,856.12
600000,479.509,2.553,2.068,39.125,process_tree,2.69,process_tree,879.13
610000,483.489,2.448,1.932,25.90625,process_tree,2.66,process_tree,869.55
620000,487.316,2.359,1.808,29.05625,process_tree,2.73,process_tree,891.17
630000,490.963,2.508,1.742,30.4625,process_tree,2.79,process_tree,912.07
640000,495.017,2.517,1.907,27.025,process_tree,2.86,process_tree,934.3
650000,498.71,2.531,1.942,47.45,process_tree,2.93,process_tree,955.45
660000,502.474,2.414,1.733,43.89375,process_tree,2.99,process_tree,977.24
670000,506.207,2.523,1.818,36.506249999999994,process_tree,3.06,process_tree,998.38
680000,510.216,2.395,1.888,37.625,process_tree,3.13,process_tree,1020.45
690000,513.949,2.505,1.773,26.65625,process_tree,3.19,process_tree,1041.98
700000,517.664,2.193,1.611,40.86875,process_tree,3.25,process_tree,1062.6
710000,521.406,2.523,2.121,29.318749999999998,process_tree,3.32,process_tree,1084.51
720000,525.492,2.589,1.956,36.6375,process_tree,3.39,process_tree,1106.35
730000,648.325,2.832,2.702,37.41875,process_tree,2.55,process_tree,831.62
740000,651.977,5.186,4.667,25.0875,process_tree,2.47,process_tree,807.65
750000,655.47,5.545,5.14,38.625,process_tree,2.5,process_tree,816.93
760000,658.899,5.56,5.653,25.7625,process_tree,2.52,process_tree,821.44
770000,662.504,5.487,5.07,26.65,process_tree,2.54,process_tree,827.95
780000,666.125,5.878,5.046,27.475,process_tree,2.56,process_tree,837.32
790000,669.594,5.864,4.999,26.881249999999998,process_tree,2.59,process_tree,845.28
800000,673.294,6.178,5.283,35.806250000000006,process_tree,2.61,process_tree,850.8
810000,676.882,5.54,4.114,58.90625,process_tree,2.68,process_tree,874.95
820000,680.496,5.816,6.137,31.23125,process_tree,2.7,process_tree,882.66
830000,683.962,6.226,6.251,43.875,process_tree,2.71,process_tree,884.87
840000,687.611,6.49,6.081,35.7375,process_tree,2.73,process_tree,892.72
850000,691.145,5.947,6.12,39.625,process_tree,2.65,process_tree,866.94
860000,694.626,5.435,4.821,23.99375,process_tree,2.72,process_tree,888.54
870000,698.421,5.853,6.06,30.456249999999997,process_tree,2.78,process_tree,909.12
880000,701.974,5.835,5.999,23.275,process_tree,2.85,process_tree,931.14
890000,705.37,6.059,5.268,30.23125,process_tree,2.92,process_tree,952.01
900000,709.24,6.561,6.452,42.787499999999994,process_tree,2.98,process_tree,974.22
910000,712.677,6.803,6.541,25.974999999999998,process_tree,3.05,process_tree,995.29
920000,716.189,5.366,5.382,45.231249999999996,process_tree,3.11,process_tree,1015.41
930000,719.776,5.97,5.775,29.29375,process_tree,3.17,process_tree,1035.75
940000,723.549,5.989,5.105,51.025,process_tree,3.24,process_tree,1057.02
950000,727.14,6.897,6.839,34.037499999999994,process_tree,3.3,process_tree,1078.88
960000,730.566,6.141,5.184,35.756249999999994,process_tree,3.37,process_tree,1099.61
970000,853.133,5.857,4.555,33.14375,process_tree,2.62,process_tree,856.52
980000,856.659,17.921,19.856,38.2,process_tree,2.54,process_tree,830.21
990000,860.093,22.681,20.049,29.5625,process_tree,2.54,process_tree,829.16
1000000,863.434,22.909,24.136,35.762499999999996,process_tree,2.56,process_tree,834.79
1010000,867.053,19.534,18.027,51.15,process_tree,2.57,process_tree,838.39
1020000,870.523,20.917,21.386,26.650000000000002,process_tree,2.6,process_tree,847.7
1030000,873.85,23.197,20.337,27.768749999999997,process_tree,2.61,process_tree,853.73
1040000,877.473,20.179,22.684,33.43125,process_tree,2.65,process_tree,865.37
1050000,880.755,24.137,21.958,39.1875,process_tree,2.69,process_tree,879.64
1060000,884.373,21.454,22.573,54.8375,process_tree,2.75,process_tree,899.35
1070000,887.662,29.597,30.599,41.74375,process_tree,2.78,process_tree,908.48
1080000,891.211,21.543,18.944,27.61875,process_tree,2.79,process_tree,910.6
1090000,894.678,16.322,15.794,43.7375,process_tree,2.82,process_tree,920.81
1100000,897.986,30.94,27.829,39.3,process_tree,2.7,process_tree,880.79
1110000,901.569,25.181,22.95,24.8625,process_tree,2.76,process_tree,901.09
1120000,905.034,18.476,16.369,33.74375,process_tree,2.83,process_tree,922.48
1130000,908.386,22.704,23.994,31.224999999999998,process_tree,2.89,process_tree,944.57
1140000,912.043,26.868,24.682,42.0875,process_tree,2.96,process_tree,965.44
1150000,915.449,23.35,25.499,46.4,process_tree,3.02,process_tree,987.58
1160000,918.722,19.438,20.679,28.64375,process_tree,3.09,process_tree,1008.18
1170000,922.261,20.027,14.229,39.193749999999994,process_tree,3.15,process_tree,1029.43
1180000,925.961,19.29,21.614,36.58125,process_tree,3.22,process_tree,1051.77
1190000,929.271,18.686,19.221,30.45,process_tree,3.28,process_tree,1072.64
1200000,932.704,27.305,26.974,44.64375,process_tree,3.35,process_tree,1094.53
1210000,936.102,18.87,21.501,43.756249999999994,process_tree,3.42,process_tree,1115.66
1220000,1059.755,37.882,34.178,38.3,process_tree,2.61,process_tree,853.59
1230000,1063.203,72.369,31.991,25.75,process_tree,2.57,process_tree,838.74
1240000,1066.541,86.746,30.696,25.9625,process_tree,2.59,process_tree,845.48
1250000,1070.057,72.542,32.98,38.506249999999994,process_tree,2.61,process_tree,853.84
1260000,1073.471,77.927,31.618,42.1125,process_tree,2.63,process_tree,860.22
1270000,1076.715,76.317,34.283,22.712500000000002,process_tree,2.66,process_tree,867.27
1280000,1080.226,89.411,15.322,45.525,process_tree,2.7,process_tree,880.79
1290000,1083.557,87.146,23.819,32.25,process_tree,2.73,process_tree,890.71
1300000,1087.034,82.357,21.825,26.65,process_tree,2.77,process_tree,906.03
1310000,1090.433,87.383,27.003,25.056250000000002,process_tree,2.82,process_tree,920.47
1320000,1093.889,68.35,39.186,25.0875,process_tree,2.83,process_tree,925.46
1330000,1097.192,77.855,25.814,33.0625,process_tree,2.84,process_tree,926.63
1340000,1100.801,70.619,39.299,25.93125,process_tree,2.72,process_tree,888.52
1350000,1104.092,75.221,36.225,34.943749999999994,process_tree,2.75,process_tree,896.79
1360000,1107.564,86.609,29.909,35.599999999999994,process_tree,2.81,process_tree,918.45
1370000,1111.13,81.833,33.232,29.3375,process_tree,2.88,process_tree,939.79
1380000,1114.359,75.536,39.614,23.83125,process_tree,2.94,process_tree,961.0
1390000,1117.825,84.791,32.618,26.65,process_tree,3.01,process_tree,982.6
1400000,1121.09,95.811,11.848,40.162499999999994,process_tree,3.08,process_tree,1004.17
1410000,1124.717,86.238,26.767,39.4625,process_tree,3.14,process_tree,1025.41
1420000,1128.129,82.546,32.714,34.71875,process_tree,3.21,process_tree,1047.3
1430000,1131.405,75.318,38.389,30.1875,process_tree,3.27,process_tree,1068.68
1440000,1134.707,92.325,21.932,40.0875,process_tree,3.34,process_tree,1089.34
1450000,1138.462,79.7,33.288,27.61875,process_tree,3.4,process_tree,1109.99
1460000,1261.4,70.6,35.248,52.8375,process_tree,2.6,process_tree,850.59
1470000,1264.771,100.0,0.0,23.275,process_tree,2.6,process_tree,849.21
1480000,1268.101,100.0,0.0,27.881249999999998,process_tree,2.63,process_tree,857.24
1490000,1271.369,100.0,0.0,56.15625,process_tree,2.66,process_tree,868.96
1500000,1274.79,78.985,38.461,35.74375,process_tree,2.68,process_tree,876.15
1510000,1278.179,100.0,0.0,47.45625,process_tree,2.7,process_tree,882.83
1520000,1281.688,95.958,13.047,32.19375,process_tree,2.73,process_tree,891.45
1530000,1285.125,92.415,26.274,25.775000000000002,process_tree,2.76,process_tree,900.36
1540000,1288.496,100.0,0.0,28.656249999999996,process_tree,2.79,process_tree,910.24
1550000,1291.815,99.156,2.388,34.8625,process_tree,2.83,process_tree,925.28
1560000,1295.432,98.09,5.73,65.4,process_tree,2.87,process_tree,937.32
1570000,1298.689,100.0,0.0,40.1875,process_tree,2.89,process_tree,942.34
1580000,1301.982,100.0,0.0,51.05,process_tree,2.89,process_tree,944.45
