step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.1,system,
10000,15.29,1.655,1.129,33.449999999999996,process_tree,1.39,process_tree,570.52
20000,25.558,4.799,5.733,32.44166666666667,process_tree,1.4,process_tree,573.5
30000,35.977,9.725,11.909,34.35,process_tree,1.4,process_tree,574.47
40000,45.594,52.265,41.299,33.449999999999996,process_tree,1.4,process_tree,574.66
50000,55.843,51.805,33.921,33.141666666666666,process_tree,1.41,process_tree,575.36
60000,66.206,64.422,38.426,33.141666666666666,process_tree,1.41,process_tree,575.35
70000,76.211,58.932,40.474,32.25,process_tree,1.41,process_tree,575.51
80000,86.501,61.582,24.48,48.86666666666667,process_tree,1.41,process_tree,575.83
90000,96.172,50.468,37.792,33.449999999999996,process_tree,1.41,process_tree,575.54
100000,106.362,35.636,39.366,32.25,process_tree,1.41,process_tree,575.12
110000,116.593,30.824,35.094,46.55833333333334,process_tree,1.41,process_tree,575.55
120000,126.8,70.342,39.885,35.84166666666666,process_tree,1.41,process_tree,575.57
130000,136.342,85.636,28.419,33.141666666666666,process_tree,1.41,process_tree,575.56
140000,146.334,77.062,41.88,33.449999999999996,process_tree,1.41,process_tree,575.57
150000,156.586,78.571,40.552,33.141666666666666,process_tree,1.41,process_tree,575.52
160000,166.609,83.425,37.063,37.03333333333333,process_tree,1.41,process_tree,575.56
170000,176.763,76.415,35.813,29.59166666666667,process_tree,1.41,process_tree,575.12
180000,186.655,40.37,47.835,33.141666666666666,process_tree,1.41,process_tree,575.57
190000,196.667,42.905,48.7,33.449999999999996,process_tree,1.41,process_tree,575.62
200000,206.966,53.221,49.321,33.141666666666666,process_tree,1.41,process_tree,575.6
210000,217.191,75.093,38.152,33.15,process_tree,1.41,process_tree,575.67
220000,226.918,37.857,41.369,31.25,process_tree,1.41,process_tree,576.08
230000,237.103,56.78,45.062,33.449999999999996,process_tree,1.41,process_tree,575.69
240000,247.108,67.733,33.157,33.43333333333333,process_tree,1.41,process_tree,575.59
250000,257.252,59.611,40.639,33.44166666666667,process_tree,1.41,process_tree,575.72
260000,267.569,40.592,43.842,33.141666666666666,process_tree,1.41,process_tree,575.75
270000,277.783,47.263,44.327,34.63333333333333,process_tree,1.41,process_tree,575.68
280000,287.913,90.209,18.176,41.725,process_tree,1.41,process_tree,575.75
290000,297.526,96.327,10.189,33.449999999999996,process_tree,1.41,process_tree,575.75
300000,307.59,64.064,35.521,33.141666666666666,process_tree,1.41,process_tree,576.31
310000,317.701,88.764,25.015,44.78333333333333,process_tree,1.41,process_tree,575.93
320000,327.922,73.656,38.99,31.058333333333334,process_tree,1.41,process_tree,575.89
330000,337.621,91.15,19.789,33.449999999999996,process_tree,1.41,process_tree,575.96
340000,347.807,51.396,43.628,33.449999999999996,process_tree,1.41,process_tree,576.26
350000,357.974,93.33,18.715,32.25,process_tree,1.41,process_tree,575.95
360000,368.008,77.215,41.237,33.449999999999996,process_tree,1.41,process_tree,575.98
370000,378.018,91.717,27.473,33.15,process_tree,1.41,process_tree,575.83
380000,388.313,75.292,38.549,33.141666666666666,process_tree,1.41,process_tree,576.46
390000,397.933,16.973,31.143,33.141666666666666,process_tree,1.41,process_tree,576.39
400000,408.257,16.623,31.014,33.449999999999996,process_tree,1.41,process_tree,576.18
410000,418.442,67.643,44.369,34.63333333333333,process_tree,1.41,process_tree,576.01
420000,428.54,70.75,44.427,50.041666666666664,process_tree,1.41,process_tree,576.04
430000,438.617,46.646,49.097,34.63333333333333,process_tree,1.41,process_tree,576.02
440000,448.122,75.506,42.432,33.449999999999996,process_tree,1.41,process_tree,575.98
450000,458.342,90.11,29.67,33.449999999999996,process_tree,1.41,process_tree,575.98
460000,468.378,100.0,0.0,32.25,process_tree,1.41,process_tree,576.08
470000,478.45,77.254,41.53,32.25,process_tree,1.41,process_tree,576.07
480000,488.61,69.565,40.913,33.449999999999996,process_tree,1.41,process_tree,575.98
490000,498.712,91.045,28.317,33.449999999999996,process_tree,1.41,process_tree,576.01
500000,508.791,80.427,33.92,33.333333333333336,process_tree,1.43,process_tree,586.07
510000,518.899,73.747,32.83,31.958333333333332,process_tree,1.43,process_tree,587.0
