step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.5,system,
10000,24.71,0.705,0.522,49.7625,process_tree,3.75,process_tree,603.84
20000,45.002,0.41,0.294,39.4125,process_tree,3.75,process_tree,603.71
30000,65.534,0.405,0.262,57.31249999999999,process_tree,3.77,process_tree,605.99
40000,84.279,0.466,0.302,34.05,process_tree,3.77,process_tree,606.68
50000,104.293,0.453,0.268,56.875,process_tree,3.75,process_tree,604.0
60000,124.717,0.424,0.27,49.787499999999994,process_tree,3.75,process_tree,604.1
70000,144.643,0.395,0.264,37.324999999999996,process_tree,3.76,process_tree,605.81
80000,163.305,0.33,0.229,49.7125,process_tree,3.76,process_tree,605.66
90000,183.696,0.347,0.232,51.9125,process_tree,3.77,process_tree,605.96
100000,203.983,0.353,0.226,59.0625,process_tree,3.67,process_tree,590.19
110000,224.148,0.333,0.225,55.0875,process_tree,3.67,process_tree,590.18
120000,243.024,0.335,0.245,49.7125,process_tree,3.69,process_tree,593.57
130000,263.236,0.351,0.242,59.075,process_tree,3.67,process_tree,590.85
140000,283.292,0.307,0.219,79.725,process_tree,3.67,process_tree,591.09
150000,304.796,0.312,0.215,69.6375,process_tree,3.69,process_tree,593.5
160000,323.655,0.298,0.203,48.375,process_tree,3.69,process_tree,593.45
170000,344.086,0.286,0.204,51.5375,process_tree,3.68,process_tree,591.81
180000,364.726,0.289,0.209,53.724999999999994,process_tree,3.68,process_tree,591.98
190000,385.202,0.295,0.201,59.0625,process_tree,3.67,process_tree,591.09
200000,405.418,0.313,0.203,55.125,process_tree,3.69,process_tree,593.91
210000,424.213,0.312,0.2,53.3125,process_tree,3.68,process_tree,591.51
220000,444.43,0.302,0.212,50.137499999999996,process_tree,3.68,process_tree,592.13
230000,464.952,0.295,0.216,51.9625,process_tree,3.67,process_tree,591.02
240000,485.367,0.311,0.206,69.75,process_tree,3.69,process_tree,593.33
250000,504.056,0.305,0.208,49.7125,process_tree,3.68,process_tree,591.62
260000,524.926,0.314,0.195,66.2375,process_tree,3.68,process_tree,591.91
270000,545.243,0.297,0.189,85.7375,process_tree,3.69,process_tree,594.12
280000,565.31,0.321,0.204,71.5875,process_tree,3.68,process_tree,591.91
290000,583.737,0.318,0.196,46.5875,process_tree,3.68,process_tree,591.48
300000,604.546,0.296,0.206,72.8375,process_tree,3.68,process_tree,591.51
310000,624.915,0.301,0.202,53.675,process_tree,3.69,process_tree,594.02
320000,645.499,0.302,0.234,53.7375,process_tree,3.69,process_tree,594.27
330000,664.487,0.293,0.226,50.175,process_tree,3.68,process_tree,592.77
340000,684.699,0.308,0.219,60.8375,process_tree,3.69,process_tree,594.25
350000,704.869,0.309,0.23,64.475,process_tree,3.68,process_tree,591.51
360000,725.389,0.32,0.214,55.512499999999996,process_tree,3.69,process_tree,593.41
370000,744.166,0.303,0.204,48.375,process_tree,3.69,process_tree,593.61
380000,764.326,0.295,0.201,67.9375,process_tree,3.69,process_tree,593.89
390000,784.849,0.283,0.208,60.8375,process_tree,3.69,process_tree,593.96
400000,805.112,0.296,0.205,51.925,process_tree,3.69,process_tree,593.46
410000,824.045,0.307,0.197,50.175,process_tree,3.68,process_tree,591.83
420000,844.562,0.293,0.203,51.949999999999996,process_tree,3.68,process_tree,592.18
430000,864.862,0.311,0.217,55.475,process_tree,3.68,process_tree,591.74
440000,885.029,0.3,0.209,51.949999999999996,process_tree,3.69,process_tree,594.32
450000,904.188,0.345,0.252,44.8,process_tree,3.68,process_tree,591.62
460000,924.424,0.353,0.222,51.55,process_tree,3.68,process_tree,592.62
470000,944.664,0.35,0.241,59.099999999999994,process_tree,3.68,process_tree,592.02
480000,965.088,0.323,0.219,53.3,process_tree,3.69,process_tree,593.85
490000,984.042,0.309,0.224,50.175,process_tree,3.69,process_tree,593.31
500000,1004.223,0.319,0.206,62.68749999999999,process_tree,3.76,process_tree,605.46
510000,1024.75,0.35,0.228,87.5,process_tree,3.75,process_tree,603.51
520000,1044.896,0.347,0.232,49.7125,process_tree,3.77,process_tree,606.23
530000,1063.69,0.332,0.211,48.375,process_tree,3.77,process_tree,606.49
540000,1083.79,0.309,0.191,58.587500000000006,process_tree,3.75,process_tree,603.89
550000,1104.19,0.306,0.198,42.95,process_tree,3.75,process_tree,603.41
560000,1124.424,0.308,0.205,65.7375,process_tree,3.77,process_tree,605.84
570000,1143.188,0.297,0.195,48.375,process_tree,3.76,process_tree,605.72
580000,1163.372,0.305,0.211,53.7375,process_tree,3.75,process_tree,603.94
590000,1183.494,0.303,0.202,50.175,process_tree,3.78,process_tree,607.62
600000,1204.182,0.308,0.201,51.925,process_tree,3.75,process_tree,603.86
610000,1222.914,0.31,0.217,50.175,process_tree,3.76,process_tree,604.87
620000,1243.178,0.301,0.2,53.724999999999994,process_tree,3.76,process_tree,604.75
630000,1263.726,0.306,0.199,62.699999999999996,process_tree,3.77,process_tree,607.11
640000,1284.041,0.316,0.199,49.75,process_tree,3.76,process_tree,604.61
650000,1302.698,0.317,0.205,43.75,process_tree,3.77,process_tree,606.84
660000,1323.178,0.328,0.206,53.3,process_tree,3.76,process_tree,604.63
670000,1343.418,0.317,0.213,60.425000000000004,process_tree,3.76,process_tree,604.59
680000,1364.139,0.312,0.197,58.762499999999996,process_tree,3.76,process_tree,604.29
690000,1383.558,0.316,0.202,49.7125,process_tree,3.77,process_tree,606.05
700000,1403.718,0.313,0.203,49.9375,process_tree,3.76,process_tree,604.57
710000,1423.917,0.313,0.2,60.375,process_tree,3.77,process_tree,606.96
720000,1444.356,0.324,0.207,46.55,process_tree,3.77,process_tree,606.79
730000,1463.044,0.315,0.199,49.7125,process_tree,3.77,process_tree,607.08
740000,1483.53,0.309,0.201,44.725,process_tree,3.76,process_tree,604.29
750000,1504.45,0.317,0.201,66.2375,process_tree,3.76,process_tree,604.7
760000,1525.45,0.31,0.2,59.0875,process_tree,3.77,process_tree,607.35
770000,1546.16,0.31,0.208,50.175,process_tree,3.77,process_tree,606.11
780000,1566.619,0.322,0.194,60.7625,process_tree,3.76,process_tree,604.7
790000,1587.482,0.326,0.207,50.1,process_tree,3.76,process_tree,604.39
800000,1608.214,0.328,0.193,55.162499999999994,process_tree,3.75,process_tree,603.95
810000,1627.025,0.317,0.199,49.7125,process_tree,3.77,process_tree,606.33
820000,1647.096,0.305,0.198,39.1125,process_tree,3.76,process_tree,604.66
830000,1667.356,0.309,0.196,72.73750000000001,process_tree,3.76,process_tree,604.83
840000,1691.37,0.317,0.201,76.3625,process_tree,3.76,process_tree,604.22
850000,1715.162,0.31,0.206,48.375,process_tree,3.77,process_tree,606.96
860000,1740.379,0.315,0.209,44.7875,process_tree,3.76,process_tree,604.64
