step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.9,system,
10000,17.406,1.094,0.652,13.61,process_tree,2.0,process_tree,647.74
20000,30.959,1.098,0.695,23.779999999999998,process_tree,2.01,process_tree,651.07
30000,44.346,1.337,0.914,22.425,process_tree,2.01,process_tree,651.79
40000,57.335,1.784,1.179,15.690000000000001,process_tree,2.01,process_tree,651.08
50000,67.489,1.988,1.259,27.184999999999995,process_tree,2.01,process_tree,651.23
60000,80.824,2.389,1.66,6.175,process_tree,2.01,process_tree,652.04
70000,93.697,2.996,1.923,7.865,process_tree,2.01,process_tree,651.89
80000,106.678,3.508,2.727,11.430000000000001,process_tree,2.02,process_tree,653.71
90000,116.393,4.739,3.987,4.3,process_tree,2.02,process_tree,654.64
100000,129.343,5.519,5.204,24.095,process_tree,2.02,process_tree,654.34
110000,141.585,7.089,6.522,10.025,process_tree,2.02,process_tree,654.85
120000,154.53,7.397,5.641,20.8,process_tree,2.02,process_tree,655.82
130000,164.488,7.974,6.378,4.26,process_tree,2.02,process_tree,655.93
140000,176.792,9.312,6.533,5.735,process_tree,2.03,process_tree,656.07
150000,188.645,11.602,9.036,12.17,process_tree,2.02,process_tree,655.48
160000,201.067,11.6,8.471,17.46,process_tree,2.04,process_tree,660.23
170000,210.216,16.378,12.691,18.59,process_tree,2.03,process_tree,656.32
180000,222.117,23.775,15.928,6.43,process_tree,2.03,process_tree,656.3
190000,233.617,19.155,14.404,14.830000000000002,process_tree,2.03,process_tree,656.73
200000,245.702,30.344,19.838,19.330000000000002,process_tree,2.03,process_tree,656.59
210000,254.92,18.964,13.483,5.7299999999999995,process_tree,2.03,process_tree,657.07
220000,267.094,22.852,15.918,22.765,process_tree,2.03,process_tree,657.02
230000,278.61,28.342,20.417,11.445,process_tree,2.03,process_tree,656.82
240000,291.114,26.518,16.798,12.41,process_tree,2.04,process_tree,660.97
250000,300.605,41.071,27.847,11.42,process_tree,2.03,process_tree,658.04
260000,312.325,32.492,28.307,13.6,process_tree,2.04,process_tree,659.67
270000,323.063,24.1,22.094,45.125,process_tree,2.04,process_tree,662.05
280000,335.608,35.179,26.186,24.305,process_tree,2.04,process_tree,662.28
290000,345.088,34.061,29.906,15.684999999999999,process_tree,2.04,process_tree,660.82
300000,357.234,27.555,12.896,5.7,process_tree,2.04,process_tree,660.68
310000,368.716,32.334,21.887,7.970000000000001,process_tree,2.04,process_tree,662.32
320000,380.008,49.1,30.552,19.904999999999998,process_tree,2.05,process_tree,663.14
330000,389.688,27.69,20.861,27.225,process_tree,2.04,process_tree,659.28
340000,401.621,34.467,24.813,20.255000000000003,process_tree,2.04,process_tree,661.91
350000,413.351,47.148,26.657,9.275,process_tree,2.05,process_tree,662.58
360000,425.986,36.827,32.412,10.03,process_tree,2.03,process_tree,658.79
370000,435.159,31.596,18.805,7.3,process_tree,2.04,process_tree,660.32
380000,447.572,36.136,26.687,5.015,process_tree,2.04,process_tree,659.95
390000,458.698,40.374,30.311,30.189999999999998,process_tree,2.05,process_tree,662.9
400000,470.958,38.282,28.605,15.02,process_tree,2.04,process_tree,662.31
410000,479.806,21.976,18.905,4.970000000000001,process_tree,2.04,process_tree,659.4
