step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.2,system,
10000,3.677,1.2,0.737,41.825,process_tree,7.48,process_tree,1142.3
20000,6.327,1.201,0.746,41.818749999999994,process_tree,7.63,process_tree,1164.1
30000,8.803,1.162,0.665,25.59375,process_tree,7.78,process_tree,1187.07
40000,11.468,1.185,0.66,39.95,process_tree,7.92,process_tree,1208.37
50000,14.133,1.186,0.72,41.19375,process_tree,8.06,process_tree,1230.69
60000,16.65,1.186,0.722,41.81875,process_tree,8.22,process_tree,1254.98
70000,19.354,1.167,0.699,42.449999999999996,process_tree,8.36,process_tree,1275.96
80000,21.887,1.17,0.693,39.9375,process_tree,8.5,process_tree,1297.45
90000,24.596,1.211,0.702,40.59375,process_tree,8.65,process_tree,1319.78
100000,27.11,1.174,0.685,40.568749999999994,process_tree,8.8,process_tree,1342.69
110000,29.598,1.147,0.674,41.8125,process_tree,8.95,process_tree,1366.76
120000,32.417,1.18,0.738,41.1875,process_tree,9.07,process_tree,1384.28
130000,34.866,1.201,0.776,41.8125,process_tree,9.22,process_tree,1407.32
140000,37.414,1.179,0.783,42.43125,process_tree,9.39,process_tree,1433.67
150000,40.19,1.223,0.726,40.5625,process_tree,9.5,process_tree,1450.6
160000,42.726,1.093,0.608,26.8375,process_tree,9.67,process_tree,1476.68
170000,74.219,1.382,0.806,39.9375,process_tree,8.99,process_tree,1372.73
180000,76.639,1.316,0.763,41.8125,process_tree,8.93,process_tree,1363.73
190000,79.269,1.288,0.757,40.55,process_tree,8.89,process_tree,1356.73
200000,81.721,1.345,0.81,41.8125,process_tree,8.89,process_tree,1356.73
210000,84.365,1.352,0.854,40.5625,process_tree,8.89,process_tree,1356.73
220000,86.788,1.352,0.836,40.5625,process_tree,8.89,process_tree,1356.73
230000,89.477,1.324,0.819,39.95,process_tree,8.89,process_tree,1356.73
240000,91.9,1.318,0.826,42.443749999999994,process_tree,8.89,process_tree,1357.4
250000,94.67,1.297,0.817,41.193749999999994,process_tree,8.93,process_tree,1363.39
260000,97.144,1.217,0.678,40.5625,process_tree,9.03,process_tree,1378.47
270000,99.671,1.31,0.756,34.325,process_tree,9.13,process_tree,1393.8
280000,102.416,1.422,0.9,41.818749999999994,process_tree,9.23,process_tree,1408.9
290000,104.938,1.294,0.773,41.193749999999994,process_tree,9.33,process_tree,1424.06
300000,107.376,1.37,0.878,41.818749999999994,process_tree,9.47,process_tree,1445.61
310000,110.242,1.318,0.765,42.4375,process_tree,9.57,process_tree,1461.23
320000,112.674,1.308,0.863,40.56875,process_tree,9.74,process_tree,1486.2
330000,144.254,1.647,1.096,41.2,process_tree,9.1,process_tree,1389.12
340000,146.688,1.963,1.313,40.58125,process_tree,9.05,process_tree,1382.12
350000,149.219,1.949,1.266,42.4375,process_tree,9.03,process_tree,1378.12
360000,151.807,2.056,1.3,42.43125,process_tree,9.03,process_tree,1378.13
370000,154.176,1.966,1.211,26.8375,process_tree,9.02,process_tree,1377.13
