step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,80.5,system,
10000,11.706,1.156,0.667,26.8,process_tree,3.79,process_tree,609.89
20000,17.045,1.173,0.648,26.762500000000003,process_tree,3.93,process_tree,633.08
30000,22.985,1.151,0.688,19.5875,process_tree,4.08,process_tree,656.21
40000,29.561,1.21,0.73,30.325,process_tree,4.21,process_tree,677.37
50000,35.625,1.168,0.648,17.8,process_tree,4.35,process_tree,699.4
60000,41.836,1.105,0.64,21.3875,process_tree,4.5,process_tree,723.38
70000,47.876,1.136,0.717,33.9875,process_tree,4.62,process_tree,743.89
80000,53.98,1.233,0.774,12.4625,process_tree,4.76,process_tree,765.14
90000,100.592,1.159,0.695,26.799999999999997,process_tree,4.36,process_tree,702.26
100000,106.499,1.143,0.707,14.3,process_tree,4.33,process_tree,697.2
110000,112.593,1.286,0.804,16.0875,process_tree,4.35,process_tree,700.45
120000,118.729,1.262,0.774,19.6125,process_tree,4.39,process_tree,706.58
130000,124.708,1.217,0.639,24.9625,process_tree,4.42,process_tree,711.42
140000,130.782,1.208,0.767,24.3375,process_tree,4.47,process_tree,718.75
150000,136.937,1.194,0.763,14.3375,process_tree,4.57,process_tree,736.08
160000,142.751,1.22,0.725,27.950000000000003,process_tree,4.69,process_tree,755.39
170000,149.362,1.203,0.776,22.2625,process_tree,4.82,process_tree,775.91
180000,195.255,1.202,0.697,30.424999999999997,process_tree,4.48,process_tree,721.19
190000,201.006,1.456,0.903,28.525,process_tree,4.48,process_tree,721.16
200000,207.34,1.538,0.92,30.45,process_tree,4.49,process_tree,722.98
210000,213.632,1.525,0.929,16.1125,process_tree,4.48,process_tree,721.59
220000,219.752,1.406,0.848,19.0,process_tree,4.53,process_tree,729.28
230000,225.535,1.469,0.963,24.9625,process_tree,4.57,process_tree,735.1
240000,231.466,1.471,0.893,23.2125,process_tree,4.64,process_tree,746.34
250000,237.408,1.575,0.932,21.4125,process_tree,4.73,process_tree,761.52
260000,243.39,1.51,0.907,30.7375,process_tree,4.86,process_tree,782.11
270000,290.886,1.552,1.0,41.0,process_tree,4.44,process_tree,714.88
280000,296.718,2.154,1.334,19.6875,process_tree,4.42,process_tree,710.95
290000,302.35,2.066,1.235,14.8,process_tree,4.45,process_tree,715.3
300000,308.125,1.927,1.153,35.7625,process_tree,4.49,process_tree,722.07
310000,314.251,2.094,1.554,21.4625,process_tree,4.52,process_tree,727.57
320000,319.84,2.121,1.289,32.2125,process_tree,4.57,process_tree,735.01
330000,325.678,2.191,1.521,19.674999999999997,process_tree,4.64,process_tree,746.08
340000,331.733,2.111,1.313,23.275,process_tree,4.76,process_tree,765.38
350000,337.466,2.127,1.244,16.1,process_tree,4.89,process_tree,786.47
360000,383.174,2.324,1.678,46.5375,process_tree,4.49,process_tree,722.27
370000,388.986,3.877,2.62,26.675,process_tree,4.48,process_tree,720.99
380000,394.403,3.51,2.937,17.85,process_tree,4.5,process_tree,723.73
390000,400.03,3.774,2.847,17.8,process_tree,4.57,process_tree,734.8
400000,405.471,3.583,2.603,19.675,process_tree,4.6,process_tree,740.2
410000,410.7,4.119,3.189,19.65,process_tree,4.63,process_tree,745.3
420000,416.437,4.269,3.261,17.9,process_tree,4.66,process_tree,750.15
430000,421.735,3.836,3.115,26.6625,process_tree,4.76,process_tree,765.59
440000,427.303,3.551,2.685,14.3,process_tree,4.93,process_tree,793.48
450000,472.946,3.561,2.627,21.4,process_tree,4.49,process_tree,722.52
460000,478.923,9.313,7.828,21.4125,process_tree,4.39,process_tree,707.11
470000,484.014,7.45,6.05,28.5625,process_tree,4.44,process_tree,714.31
480000,489.335,8.126,8.761,50.05,process_tree,4.5,process_tree,724.5
490000,495.115,7.952,7.531,32.0375,process_tree,4.55,process_tree,732.54
500000,500.445,7.426,6.637,41.0,process_tree,4.62,process_tree,743.41
510000,505.966,8.625,8.597,10.9375,process_tree,4.68,process_tree,752.86
520000,511.641,7.087,6.229,25.887500000000003,process_tree,4.75,process_tree,765.05
530000,516.735,9.045,9.236,19.8125,process_tree,4.88,process_tree,784.46
540000,562.565,9.174,9.091,28.525,process_tree,4.61,process_tree,742.37
550000,569.345,34.308,30.447,44.7375,process_tree,4.64,process_tree,746.98
560000,574.363,27.442,23.174,23.1375,process_tree,4.68,process_tree,752.45
570000,579.397,43.873,32.438,30.325,process_tree,4.73,process_tree,761.61
580000,584.597,43.954,28.762,60.8375,process_tree,4.77,process_tree,767.47
590000,589.457,28.542,28.167,14.2125,process_tree,4.81,process_tree,773.92
600000,594.654,32.152,31.429,26.75,process_tree,4.84,process_tree,778.81
610000,599.811,32.463,32.501,32.225,process_tree,4.91,process_tree,790.1
620000,604.816,42.388,34.249,12.5375,process_tree,4.95,process_tree,797.09
630000,651.396,30.186,24.831,21.424999999999997,process_tree,4.57,process_tree,735.07
640000,656.584,86.554,23.648,23.200000000000003,process_tree,4.6,process_tree,739.73
650000,661.487,68.77,28.537,28.487500000000004,process_tree,4.64,process_tree,747.11
660000,666.462,87.123,30.458,16.025,process_tree,4.68,process_tree,753.4
670000,671.969,92.6,18.155,16.087500000000002,process_tree,4.7,process_tree,756.59
680000,676.881,93.938,10.641,16.9875,process_tree,4.76,process_tree,766.55
690000,681.807,96.855,9.947,34.025,process_tree,4.8,process_tree,771.75
700000,687.341,100.0,0.0,25.05,process_tree,4.89,process_tree,786.91
710000,692.356,92.045,15.251,14.2125,process_tree,4.94,process_tree,795.28
720000,738.438,89.0,25.398,30.362499999999997,process_tree,4.57,process_tree,734.98
730000,743.505,100.0,0.0,41.1375,process_tree,4.62,process_tree,742.85
740000,749.292,100.0,0.0,19.674999999999997,process_tree,4.67,process_tree,751.23
750000,754.31,100.0,0.0,33.9,process_tree,4.69,process_tree,754.96
760000,759.135,100.0,0.0,16.075,process_tree,4.71,process_tree,758.54
770000,764.455,100.0,0.0,28.55,process_tree,4.78,process_tree,768.37
