step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,88.8,system,
10000,36.054,1.021,0.627,3.585,process_tree,1.97,process_tree,639.01
20000,56.396,1.284,0.747,4.970000000000001,process_tree,1.98,process_tree,641.22
30000,103.339,1.408,0.771,5.015,process_tree,1.98,process_tree,640.93
40000,131.47,1.623,1.0,5.015,process_tree,1.98,process_tree,641.74
50000,157.126,2.255,1.463,3.585,process_tree,1.98,process_tree,641.31
60000,182.6,2.803,1.953,4.3,process_tree,1.98,process_tree,641.43
70000,234.075,4.128,2.818,5.720000000000001,process_tree,1.98,process_tree,642.32
80000,295.302,5.801,5.233,1.875,process_tree,1.98,process_tree,642.39
90000,369.766,8.522,7.286,2.84,process_tree,1.99,process_tree,643.42
100000,408.187,11.731,10.122,13.145,process_tree,1.99,process_tree,644.06
110000,445.459,11.296,8.362,13.555000000000001,process_tree,1.99,process_tree,643.64
120000,485.498,13.558,10.095,2.8600000000000003,process_tree,1.99,process_tree,643.76
130000,528.064,26.079,25.411,4.995,process_tree,1.99,process_tree,644.17
140000,569.77,51.65,30.961,3.21,process_tree,1.99,process_tree,644.11
150000,605.032,26.933,15.601,8.6,process_tree,1.99,process_tree,645.2
160000,638.846,65.185,34.696,5.59,process_tree,1.99,process_tree,646.0
170000,676.549,85.038,24.571,3.835,process_tree,1.74,process_tree,564.25
180000,712.242,33.713,34.268,4.65,process_tree,1.74,process_tree,564.44
190000,746.816,19.418,12.798,18.85,process_tree,1.74,process_tree,564.21
200000,776.955,19.619,16.594,13.584999999999999,process_tree,1.74,process_tree,564.46
210000,811.683,23.397,18.253,14.855,process_tree,1.74,process_tree,564.8
220000,846.35,28.283,25.19,7.885,process_tree,1.75,process_tree,565.26
230000,881.785,34.312,22.503,11.74,process_tree,1.74,process_tree,564.72
240000,916.277,26.588,18.654,14.669999999999998,process_tree,1.74,process_tree,564.62
250000,949.47,41.395,31.832,14.255,process_tree,1.74,process_tree,564.44
260000,977.618,69.075,36.315,1.6800000000000002,process_tree,1.11,process_tree,359.46
270000,1014.17,100.0,0.0,1.435,process_tree,1.11,process_tree,359.83
280000,1047.752,62.953,38.071,4.26,process_tree,1.11,process_tree,359.69
290000,1076.729,100.0,0.0,16.380000000000003,process_tree,1.11,process_tree,359.75
300000,1107.91,81.093,33.121,4.985,process_tree,1.11,process_tree,360.36
310000,1139.355,64.167,32.177,14.25,process_tree,1.11,process_tree,359.55
320000,1170.415,61.21,39.382,27.025,process_tree,1.11,process_tree,360.28
330000,1205.227,32.677,20.025,8.565000000000001,process_tree,1.11,process_tree,359.57
340000,1237.264,25.587,15.847,12.11,process_tree,1.11,process_tree,359.91
350000,1275.006,27.797,12.961,9.965,process_tree,1.11,process_tree,360.1
360000,1310.812,22.061,12.179,4.975,process_tree,1.07,process_tree,345.36
370000,1343.058,23.933,4.771,17.919999999999998,process_tree,1.07,process_tree,345.38
380000,1375.335,100.0,0.0,7.875,process_tree,1.07,process_tree,345.1
390000,1405.885,100.0,0.0,16.435,process_tree,1.07,process_tree,345.09
400000,1438.735,100.0,0.0,3.5549999999999997,process_tree,1.07,process_tree,345.64
410000,1470.483,100.0,0.0,4.29,process_tree,1.07,process_tree,345.57
420000,1503.037,100.0,0.0,7.165000000000001,process_tree,1.07,process_tree,345.75
