step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.1,system,
10000,11.879,1.089,0.669,29.66428571428571,process_tree,3.82,process_tree,612.8
20000,18.437,1.101,0.679,16.29285714285714,process_tree,3.96,process_tree,636.18
30000,25.181,1.058,0.692,16.314285714285713,process_tree,4.11,process_tree,660.13
40000,31.998,1.084,0.665,22.50714285714286,process_tree,4.24,process_tree,680.97
50000,38.815,1.059,0.708,31.678571428571427,process_tree,4.38,process_tree,702.97
60000,45.427,1.028,0.668,7.164285714285714,process_tree,4.53,process_tree,727.55
70000,52.228,1.089,0.642,10.15,process_tree,4.66,process_tree,748.11
80000,58.81,1.046,0.592,13.25,process_tree,4.79,process_tree,768.14
90000,65.73,1.032,0.645,28.442857142857143,process_tree,4.93,process_tree,791.22
100000,72.388,1.073,0.686,21.435714285714287,process_tree,5.07,process_tree,813.8
110000,78.944,1.088,0.679,11.2,process_tree,5.22,process_tree,837.39
120000,85.85,1.106,0.665,18.728571428571428,process_tree,5.32,process_tree,853.13
130000,92.173,1.113,0.736,21.392857142857142,process_tree,5.45,process_tree,875.31
140000,98.724,1.07,0.689,8.178571428571429,process_tree,5.59,process_tree,897.05
150000,105.4,1.05,0.634,6.085714285714286,process_tree,5.72,process_tree,917.72
160000,112.402,1.097,0.678,9.200000000000001,process_tree,5.86,process_tree,940.62
170000,119.022,1.042,0.677,8.121428571428572,process_tree,5.99,process_tree,961.65
180000,125.52,1.05,0.677,18.357142857142858,process_tree,6.13,process_tree,983.57
190000,132.062,1.105,0.677,16.485714285714288,process_tree,6.26,process_tree,1004.98
200000,224.801,1.082,0.686,19.342857142857138,process_tree,4.7,process_tree,754.68
210000,231.372,1.213,0.777,26.47142857142857,process_tree,4.6,process_tree,738.05
220000,237.718,1.234,0.728,10.214285714285714,process_tree,4.62,process_tree,740.91
230000,243.619,1.317,0.856,10.235714285714286,process_tree,4.64,process_tree,745.37
240000,250.014,1.344,0.869,8.164285714285715,process_tree,4.68,process_tree,751.18
250000,256.623,1.251,0.789,21.42142857142857,process_tree,4.73,process_tree,758.89
