step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.3,system,
10000,17.843,1.078,0.699,4.970000000000001,process_tree,1.96,process_tree,636.27
20000,30.783,1.422,0.897,3.585,process_tree,1.97,process_tree,638.87
30000,43.506,1.707,0.996,5.015,process_tree,1.97,process_tree,638.67
40000,55.818,2.228,1.433,5.82,process_tree,1.97,process_tree,638.9
50000,68.256,2.595,1.781,2.8649999999999998,process_tree,1.97,process_tree,639.16
60000,80.022,3.741,2.998,3.55,process_tree,1.97,process_tree,639.72
70000,91.896,5.296,4.584,4.975,process_tree,1.98,process_tree,639.95
80000,103.14,7.942,6.826,11.419999999999998,process_tree,1.98,process_tree,640.07
90000,114.436,9.403,9.677,26.705000000000002,process_tree,1.98,process_tree,640.12
100000,126.253,17.862,16.362,18.259999999999998,process_tree,1.98,process_tree,640.41
110000,137.459,23.212,28.077,8.6,process_tree,1.98,process_tree,640.42
120000,150.627,29.049,30.829,11.42,process_tree,1.98,process_tree,640.66
130000,162.659,24.027,23.149,21.589999999999996,process_tree,1.98,process_tree,641.01
140000,175.11,59.629,42.067,10.715,process_tree,1.98,process_tree,640.88
150000,186.627,79.689,38.007,23.494999999999997,process_tree,1.98,process_tree,641.14
160000,199.366,79.8,36.368,4.3,process_tree,1.98,process_tree,641.36
170000,212.069,91.118,28.087,30.775,process_tree,1.98,process_tree,641.86
180000,223.263,88.146,27.747,4.970000000000001,process_tree,1.98,process_tree,642.3
190000,235.659,73.675,41.334,6.4350000000000005,process_tree,1.98,process_tree,642.05
200000,248.531,77.162,41.697,30.1,process_tree,1.98,process_tree,642.19
210000,261.432,68.733,44.415,11.42,process_tree,1.98,process_tree,642.42
220000,273.1,79.206,28.636,24.36,process_tree,1.98,process_tree,642.52
230000,286.456,37.096,30.829,19.315,process_tree,1.98,process_tree,642.64
240000,298.856,27.343,28.2,14.930000000000001,process_tree,1.99,process_tree,643.32
250000,311.9,67.075,40.15,7.85,process_tree,1.99,process_tree,643.46
260000,324.606,70.478,35.266,21.095,process_tree,1.99,process_tree,643.56
270000,337.065,50.924,35.845,19.240000000000002,process_tree,1.99,process_tree,643.22
280000,348.849,27.697,24.832,12.790000000000001,process_tree,1.99,process_tree,643.29
290000,359.52,25.737,17.218,4.970000000000001,process_tree,1.99,process_tree,643.41
300000,372.489,29.762,21.759,6.435,process_tree,1.99,process_tree,643.57
310000,384.819,41.473,35.524,4.970000000000001,process_tree,1.99,process_tree,643.44
320000,398.043,51.564,39.907,18.514999999999997,process_tree,1.99,process_tree,643.6
330000,410.21,53.665,37.406,16.46,process_tree,1.99,process_tree,643.51
340000,422.804,56.385,40.666,20.65,process_tree,1.99,process_tree,643.79
350000,435.582,58.032,33.786,24.455000000000002,process_tree,1.99,process_tree,643.86
360000,447.263,30.194,22.754,8.585,process_tree,1.99,process_tree,643.82
370000,459.876,19.998,14.54,15.030000000000001,process_tree,1.99,process_tree,644.13
380000,471.306,32.07,21.688,19.229999999999997,process_tree,1.99,process_tree,644.11
390000,483.586,28.676,21.332,17.185,process_tree,1.99,process_tree,643.69
400000,495.43,28.283,14.527,21.37,process_tree,1.99,process_tree,643.75
410000,508.33,22.79,9.663,19.330000000000002,process_tree,1.99,process_tree,644.0
420000,518.752,37.165,26.237,3.585,process_tree,1.99,process_tree,644.0
430000,531.35,100.0,0.0,4.26,process_tree,1.99,process_tree,644.07
440000,543.509,73.744,41.552,17.155,process_tree,1.99,process_tree,643.96
450000,555.591,46.642,38.448,4.970000000000001,process_tree,1.99,process_tree,644.19
460000,568.608,93.867,17.348,19.905,process_tree,1.99,process_tree,643.82
470000,580.464,54.425,32.338,15.755,process_tree,1.99,process_tree,643.68
480000,593.492,96.43,7.516,8.58,process_tree,1.99,process_tree,643.88
490000,605.605,41.582,32.836,8.575,process_tree,1.99,process_tree,644.2
500000,617.04,23.197,8.634,13.6,process_tree,2.01,process_tree,650.15
510000,629.174,43.763,20.63,7.165000000000001,process_tree,2.01,process_tree,652.5
520000,641.383,71.68,22.598,14.98,process_tree,2.01,process_tree,652.21
530000,652.483,68.111,35.233,4.970000000000001,process_tree,2.01,process_tree,652.46
540000,663.985,98.536,4.628,4.970000000000001,process_tree,2.01,process_tree,652.59
550000,676.505,46.274,23.889,5.015,process_tree,2.01,process_tree,652.47
560000,689.674,42.306,27.077,9.975,process_tree,2.01,process_tree,652.62
570000,702.464,92.267,19.106,9.495,process_tree,2.02,process_tree,652.74
580000,715.353,72.291,24.79,22.05,process_tree,2.01,process_tree,652.23
590000,726.96,94.942,16.777,11.58,process_tree,2.02,process_tree,653.05
600000,739.644,50.91,26.611,15.005,process_tree,2.01,process_tree,652.58
610000,752.585,52.196,32.336,5.01,process_tree,2.01,process_tree,652.48
620000,764.695,30.793,10.476,17.155,process_tree,2.02,process_tree,652.91
630000,777.038,44.1,10.762,18.619999999999997,process_tree,2.02,process_tree,653.1
640000,787.45,46.755,25.169,5.015,process_tree,2.02,process_tree,652.89
650000,801.2,22.453,10.014,5.015,process_tree,2.02,process_tree,652.82
660000,812.943,39.674,13.851,6.404999999999999,process_tree,2.02,process_tree,652.9
670000,825.411,69.667,20.373,17.185000000000002,process_tree,2.02,process_tree,653.19
680000,837.066,100.0,0.0,32.935,process_tree,2.02,process_tree,653.15
690000,848.677,100.0,0.0,14.290000000000001,process_tree,2.02,process_tree,652.92
700000,861.251,91.725,27.445,11.425,process_tree,2.02,process_tree,653.32
710000,873.286,100.0,0.0,19.345,process_tree,2.02,process_tree,653.27
720000,886.091,87.02,30.199,16.464999999999996,process_tree,2.02,process_tree,653.73
730000,897.425,100.0,0.0,25.630000000000003,process_tree,2.02,process_tree,653.26
740000,908.553,95.617,10.833,5.015,process_tree,2.02,process_tree,653.31
750000,920.131,54.657,20.521,5.015,process_tree,2.02,process_tree,653.32
760000,932.865,36.692,10.806,8.544999999999998,process_tree,2.02,process_tree,653.01
770000,944.48,44.942,9.718,5.015,process_tree,2.02,process_tree,653.52
780000,956.979,29.612,8.469,10.02,process_tree,2.02,process_tree,653.51
790000,969.103,28.763,7.682,6.44,process_tree,2.02,process_tree,653.28
800000,982.777,27.282,6.98,15.735,process_tree,2.02,process_tree,653.2
810000,994.7,27.706,7.869,8.58,process_tree,2.02,process_tree,653.26
820000,1006.96,52.936,26.897,9.305000000000001,process_tree,2.02,process_tree,653.09
830000,1019.625,100.0,0.0,12.834999999999999,process_tree,2.02,process_tree,653.07
840000,1030.273,100.0,0.0,5.68,process_tree,2.02,process_tree,653.24
850000,1041.612,100.0,0.0,15.455000000000002,process_tree,2.02,process_tree,653.55
860000,1053.407,100.0,0.0,13.61,process_tree,2.02,process_tree,653.32
870000,1065.373,100.0,0.0,8.615,process_tree,2.02,process_tree,653.12
