step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,48.4,system,
10000,17.851,1.495,1.08,20.55625,process_tree,7.34,process_tree,1120.94
20000,32.609,3.963,3.727,21.037499999999998,process_tree,7.35,process_tree,1121.2
30000,46.768,10.13,9.449,19.849999999999998,process_tree,7.35,process_tree,1121.24
40000,61.055,43.619,38.112,20.53125,process_tree,7.35,process_tree,1121.25
50000,75.8,70.8,44.307,19.287499999999998,process_tree,7.35,process_tree,1121.61
60000,89.94,82.5,25.961,20.49375,process_tree,7.35,process_tree,1121.61
70000,104.019,60.244,37.233,24.231250000000003,process_tree,7.35,process_tree,1121.62
80000,118.249,82.379,35.335,19.9125,process_tree,7.35,process_tree,1121.63
90000,132.553,100.0,0.0,20.48125,process_tree,7.35,process_tree,1121.63
100000,147.209,86.054,32.721,18.68125,process_tree,7.35,process_tree,1121.64
110000,161.423,87.175,22.511,19.28125,process_tree,7.35,process_tree,1121.64
120000,175.282,90.06,29.82,19.6375,process_tree,7.35,process_tree,1121.64
130000,189.277,100.0,0.0,15.6,process_tree,7.35,process_tree,1121.64
140000,203.579,73.106,40.806,17.95625,process_tree,7.35,process_tree,1121.64
150000,218.117,93.308,23.183,21.09375,process_tree,7.35,process_tree,1121.64
160000,232.239,21.434,22.539,18.7,process_tree,7.35,process_tree,1121.66
170000,246.665,62.322,42.424,19.325,process_tree,7.35,process_tree,1121.68
180000,260.857,73.191,43.78,16.193749999999998,process_tree,7.35,process_tree,1121.68
190000,275.489,100.0,0.0,21.55625,process_tree,7.35,process_tree,1121.68
200000,289.808,67.861,45.524,22.374999999999996,process_tree,7.35,process_tree,1121.68
210000,303.956,31.505,27.995,21.20625,process_tree,7.35,process_tree,1121.68
220000,318.357,23.345,12.523,20.5625,process_tree,7.35,process_tree,1121.72
230000,332.39,100.0,0.0,19.343749999999996,process_tree,7.35,process_tree,1121.72
240000,347.165,76.309,33.529,19.46875,process_tree,7.35,process_tree,1121.72
250000,361.317,57.596,34.14,16.78125,process_tree,7.35,process_tree,1121.72
260000,375.988,13.312,6.164,18.1,process_tree,7.35,process_tree,1121.73
270000,390.319,34.56,33.571,13.09375,process_tree,7.35,process_tree,1121.73
280000,404.906,43.309,35.397,19.9625,process_tree,7.35,process_tree,1121.74
290000,419.368,100.0,0.0,20.45,process_tree,7.35,process_tree,1121.74
300000,433.54,100.0,0.0,19.1875,process_tree,7.35,process_tree,1121.74
310000,448.096,100.0,0.0,17.9625,process_tree,7.35,process_tree,1121.74
320000,462.04,100.0,0.0,18.075,process_tree,7.35,process_tree,1121.8
330000,476.664,100.0,0.0,13.025,process_tree,7.35,process_tree,1121.8
