step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,84.2,system,
10000,20.746,1.135,0.656,13.665000000000001,process_tree,1.97,process_tree,636.87
20000,34.913,1.209,0.691,11.434999999999999,process_tree,1.97,process_tree,639.44
30000,49.563,1.17,0.726,23.630000000000003,process_tree,1.97,process_tree,639.57
40000,63.771,1.262,0.819,5.015,process_tree,1.97,process_tree,639.68
50000,80.563,1.221,0.741,12.129999999999999,process_tree,1.98,process_tree,639.88
60000,96.521,1.412,0.873,15.719999999999999,process_tree,1.98,process_tree,639.98
70000,110.715,1.32,0.764,19.305,process_tree,1.98,process_tree,640.23
80000,123.702,1.552,0.883,6.404999999999999,process_tree,1.98,process_tree,640.34
90000,137.05,1.477,0.778,4.295,process_tree,1.98,process_tree,640.45
100000,150.747,1.687,0.926,5.0,process_tree,1.98,process_tree,640.39
110000,166.035,1.889,0.991,13.575,process_tree,1.98,process_tree,640.44
120000,179.746,1.971,1.125,7.875,process_tree,1.98,process_tree,640.79
130000,193.369,2.067,1.174,17.77,process_tree,1.98,process_tree,640.8
140000,207.075,2.113,1.235,32.735,process_tree,1.98,process_tree,640.88
150000,220.805,2.282,1.263,5.725,process_tree,1.98,process_tree,641.74
160000,234.946,2.695,1.572,12.2,process_tree,1.98,process_tree,641.63
170000,247.724,2.68,1.516,4.975,process_tree,1.98,process_tree,642.37
180000,261.194,2.841,1.733,5.735,process_tree,1.99,process_tree,643.0
190000,273.836,3.072,2.035,16.25,process_tree,1.99,process_tree,643.26
200000,287.813,3.122,2.309,7.165000000000001,process_tree,1.99,process_tree,643.25
210000,300.696,3.392,2.313,7.165000000000001,process_tree,1.99,process_tree,643.72
220000,315.784,3.717,2.732,29.744999999999997,process_tree,1.99,process_tree,643.82
230000,328.889,3.753,2.736,4.3,process_tree,1.99,process_tree,643.96
240000,342.028,4.126,2.961,17.095,process_tree,1.99,process_tree,643.64
250000,354.411,4.469,3.242,18.15,process_tree,1.99,process_tree,644.11
260000,367.282,4.419,3.395,3.585,process_tree,1.99,process_tree,644.15
270000,379.715,4.176,2.973,5.015,process_tree,1.99,process_tree,643.94
280000,393.696,4.737,3.401,11.405,process_tree,1.99,process_tree,644.06
290000,406.924,4.223,2.805,5.720000000000001,process_tree,1.99,process_tree,643.94
300000,419.847,4.871,3.578,22.205000000000002,process_tree,1.99,process_tree,643.96
310000,432.583,4.613,2.936,11.42,process_tree,1.99,process_tree,643.86
