step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,95.4,system,
10000,22.172,1.385,0.821,5.015,process_tree,1.96,process_tree,633.4
20000,38.559,2.063,1.368,4.970000000000001,process_tree,1.96,process_tree,635.98
30000,54.791,3.165,2.423,5.7299999999999995,process_tree,1.97,process_tree,637.58
40000,69.877,9.841,8.79,17.16,process_tree,1.97,process_tree,637.52
50000,84.515,18.364,18.975,5.015,process_tree,1.97,process_tree,637.36
60000,100.261,34.656,28.416,6.435,process_tree,1.97,process_tree,637.83
70000,114.807,93.591,18.307,5.015,process_tree,1.97,process_tree,637.33
80000,130.316,10.265,17.828,5.735,process_tree,1.97,process_tree,637.68
90000,145.448,21.564,20.967,13.584999999999999,process_tree,1.97,process_tree,638.07
100000,160.982,99.609,1.236,14.59,process_tree,1.97,process_tree,638.56
110000,176.357,97.456,7.197,5.015,process_tree,1.97,process_tree,638.11
120000,191.147,100.0,0.0,4.970000000000001,process_tree,1.97,process_tree,637.85
130000,206.047,65.563,39.504,5.015,process_tree,1.97,process_tree,638.07
140000,221.516,88.914,27.154,5.015,process_tree,1.97,process_tree,638.41
150000,236.043,87.811,30.62,17.185000000000002,process_tree,1.97,process_tree,638.39
160000,251.988,100.0,0.0,4.970000000000001,process_tree,1.97,process_tree,638.25
170000,267.043,100.0,0.0,5.015,process_tree,1.97,process_tree,638.14
180000,282.031,100.0,0.0,22.740000000000002,process_tree,1.97,process_tree,637.96
190000,297.847,100.0,0.0,5.015,process_tree,1.97,process_tree,638.48
200000,312.876,100.0,0.0,5.015,process_tree,1.97,process_tree,638.88
