step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.4,system,
10000,48.054,1.103,0.69,12.819999999999999,process_tree,1.97,process_tree,638.58
20000,75.281,1.315,0.814,7.875,process_tree,1.98,process_tree,639.78
30000,99.423,1.748,1.161,6.4300000000000015,process_tree,1.98,process_tree,639.8
40000,125.961,2.418,1.611,8.59,process_tree,1.98,process_tree,639.88
50000,149.724,2.817,2.001,26.335,process_tree,1.98,process_tree,640.64
60000,177.248,3.454,2.711,13.705000000000002,process_tree,1.98,process_tree,640.36
70000,200.811,4.361,3.927,4.279999999999999,process_tree,1.98,process_tree,640.81
80000,226.485,5.962,5.628,4.985,process_tree,1.98,process_tree,641.55
90000,249.466,7.317,6.706,7.135,process_tree,1.98,process_tree,642.31
100000,273.716,15.022,14.631,8.415000000000001,process_tree,1.98,process_tree,642.57
110000,296.095,29.514,32.159,4.995,process_tree,1.98,process_tree,642.29
120000,319.109,78.242,35.373,4.67,process_tree,1.98,process_tree,642.38
130000,340.324,90.94,19.201,11.61,process_tree,1.99,process_tree,644.96
140000,361.246,100.0,0.0,4.970000000000001,process_tree,1.99,process_tree,644.65
150000,384.513,100.0,0.0,17.79,process_tree,1.99,process_tree,643.34
160000,408.107,100.0,0.0,3.55,process_tree,1.98,process_tree,642.88
170000,430.614,100.0,0.0,6.45,process_tree,1.99,process_tree,643.15
180000,451.79,88.922,31.333,7.815,process_tree,1.99,process_tree,643.12
190000,475.205,90.973,28.547,7.8549999999999995,process_tree,1.99,process_tree,643.53
200000,496.239,100.0,0.0,37.225,process_tree,1.99,process_tree,643.11
210000,517.536,100.0,0.0,4.3,process_tree,1.99,process_tree,645.27
220000,540.833,100.0,0.0,12.53,process_tree,1.99,process_tree,643.36
230000,561.828,91.0,28.461,5.015,process_tree,1.99,process_tree,645.82
240000,584.784,100.0,0.0,4.284999999999999,process_tree,1.99,process_tree,643.76
250000,605.18,100.0,0.0,4.3,process_tree,1.99,process_tree,646.18
260000,630.007,100.0,0.0,13.510000000000002,process_tree,1.99,process_tree,643.99
270000,652.777,100.0,0.0,27.22,process_tree,1.99,process_tree,644.04
280000,675.511,100.0,0.0,5.59,process_tree,1.99,process_tree,643.83
