step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.9,system,
10000,26.146,1.152,0.618,13.61,process_tree,1.96,process_tree,636.35
20000,45.116,1.482,0.798,7.165000000000001,process_tree,1.97,process_tree,638.45
30000,66.931,1.906,0.986,7.159999999999999,process_tree,1.97,process_tree,638.71
40000,87.306,2.583,1.579,16.475,process_tree,1.97,process_tree,638.51
50000,106.17,3.553,2.52,7.85,process_tree,1.97,process_tree,638.94
60000,125.483,4.256,3.367,5.015,process_tree,1.97,process_tree,639.22
70000,144.444,5.526,4.71,5.735,process_tree,1.98,process_tree,640.01
80000,164.344,8.921,8.093,14.319999999999999,process_tree,1.97,process_tree,639.23
90000,183.865,10.023,8.825,24.205000000000002,process_tree,1.97,process_tree,639.54
100000,201.19,23.203,24.549,11.415000000000001,process_tree,1.98,process_tree,639.87
110000,220.591,32.288,32.724,7.12,process_tree,1.98,process_tree,639.77
120000,237.324,38.309,33.867,4.26,process_tree,1.98,process_tree,640.16
130000,256.615,64.135,41.109,5.015,process_tree,1.98,process_tree,639.83
140000,276.712,72.271,32.087,6.445,process_tree,1.98,process_tree,640.33
150000,292.708,32.389,29.6,5.68,process_tree,1.98,process_tree,640.1
160000,310.315,63.225,41.766,4.3,process_tree,1.98,process_tree,641.3
170000,328.457,50.947,40.968,4.970000000000001,process_tree,1.98,process_tree,641.52
180000,346.088,92.489,21.245,4.970000000000001,process_tree,1.98,process_tree,641.31
190000,364.636,90.17,29.49,5.015,process_tree,1.98,process_tree,640.88
200000,383.262,88.5,28.309,5.015,process_tree,1.98,process_tree,641.16
210000,400.839,72.319,35.367,7.835000000000001,process_tree,1.98,process_tree,641.16
220000,419.688,95.39,12.05,3.585,process_tree,1.98,process_tree,640.88
230000,438.086,98.29,5.13,4.26,process_tree,1.98,process_tree,641.39
240000,457.036,93.85,16.271,4.26,process_tree,1.98,process_tree,641.0
250000,476.414,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.36
260000,494.793,86.036,34.205,4.26,process_tree,1.98,process_tree,641.43
270000,513.749,100.0,0.0,21.455,process_tree,1.98,process_tree,641.5
280000,532.237,100.0,0.0,5.7299999999999995,process_tree,1.98,process_tree,641.37
290000,550.297,100.0,0.0,5.015,process_tree,1.98,process_tree,641.45
300000,568.663,83.436,35.159,14.235,process_tree,1.98,process_tree,641.24
310000,587.81,88.117,28.846,5.015,process_tree,1.98,process_tree,640.52
320000,606.043,100.0,0.0,21.48,process_tree,1.98,process_tree,641.11
330000,623.851,100.0,0.0,12.17,process_tree,1.98,process_tree,641.11
340000,643.108,89.725,27.688,10.745000000000001,process_tree,1.98,process_tree,640.86
350000,662.033,74.167,36.728,3.5549999999999997,process_tree,1.98,process_tree,641.05
360000,679.976,100.0,0.0,15.755,process_tree,1.98,process_tree,641.21
370000,698.415,100.0,0.0,16.355,process_tree,1.98,process_tree,641.48
380000,717.408,100.0,0.0,14.235000000000003,process_tree,1.98,process_tree,640.75
390000,735.59,100.0,0.0,11.419999999999998,process_tree,1.98,process_tree,641.07
400000,754.503,100.0,0.0,11.425,process_tree,1.98,process_tree,641.36
