step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.0,system,
10000,4.604,1.135,0.737,16.1,process_tree,3.94,process_tree,646.03
20000,7.662,1.191,0.686,16.580000000000002,process_tree,4.1,process_tree,671.17
30000,10.725,1.172,0.727,17.51,process_tree,4.23,process_tree,693.55
40000,13.828,1.115,0.703,18.009999999999998,process_tree,4.4,process_tree,720.42
50000,16.764,1.131,0.644,17.720000000000002,process_tree,4.54,process_tree,743.84
60000,19.899,1.112,0.649,17.87,process_tree,4.66,process_tree,763.7
70000,22.947,1.153,0.788,17.669999999999998,process_tree,4.79,process_tree,784.47
80000,26.089,1.19,0.743,16.94,process_tree,4.95,process_tree,811.14
90000,29.098,1.129,0.714,17.55,process_tree,5.08,process_tree,831.73
100000,32.196,1.176,0.729,17.369999999999997,process_tree,5.19,process_tree,850.3
110000,35.214,1.116,0.667,16.369999999999997,process_tree,5.32,process_tree,871.97
120000,38.253,1.188,0.702,16.39,process_tree,5.47,process_tree,896.0
130000,41.418,1.086,0.674,16.6,process_tree,5.65,process_tree,925.92
140000,44.418,1.151,0.693,17.77,process_tree,5.77,process_tree,945.0
150000,47.379,1.251,0.773,17.619999999999997,process_tree,5.91,process_tree,968.17
160000,50.391,1.188,0.738,15.7,process_tree,6.02,process_tree,986.64
170000,53.642,1.187,0.689,17.580000000000002,process_tree,6.17,process_tree,1010.47
180000,56.589,1.197,0.713,16.57,process_tree,6.28,process_tree,1029.17
190000,59.618,1.146,0.684,16.15,process_tree,6.47,process_tree,1060.58
200000,62.605,1.141,0.704,16.32,process_tree,6.59,process_tree,1079.5
210000,87.299,1.197,0.746,17.61,process_tree,5.69,process_tree,932.64
220000,90.306,1.287,0.911,16.8,process_tree,5.66,process_tree,926.64
230000,93.352,1.233,0.826,17.21,process_tree,5.63,process_tree,922.81
240000,96.326,1.296,0.811,16.95,process_tree,5.63,process_tree,922.59
250000,99.393,1.311,0.872,17.259999999999998,process_tree,5.64,process_tree,923.95
260000,102.419,1.303,0.796,18.220000000000002,process_tree,5.64,process_tree,923.95
270000,105.418,1.311,0.925,17.369999999999997,process_tree,5.64,process_tree,923.95
280000,108.52,1.314,0.879,17.79,process_tree,5.64,process_tree,924.03
290000,111.505,1.308,0.853,17.16,process_tree,5.64,process_tree,924.08
300000,114.619,1.263,0.785,15.209999999999999,process_tree,5.68,process_tree,929.91
