step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.2,system,
10000,3.784,1.133,0.694,41.18125,process_tree,7.49,process_tree,1142.87
20000,6.482,1.191,0.701,40.56875,process_tree,7.63,process_tree,1164.45
30000,8.971,1.163,0.718,26.21875,process_tree,7.78,process_tree,1187.56
40000,11.68,1.195,0.735,39.95,process_tree,7.92,process_tree,1208.74
50000,14.36,1.183,0.722,39.93125,process_tree,8.07,process_tree,1231.08
60000,16.925,1.131,0.65,42.4375,process_tree,8.22,process_tree,1255.48
70000,19.607,1.206,0.737,39.96875,process_tree,8.36,process_tree,1276.15
80000,22.159,1.154,0.666,39.325,process_tree,8.5,process_tree,1297.76
90000,24.872,1.18,0.753,40.5625,process_tree,8.65,process_tree,1319.78
100000,27.397,1.188,0.705,41.18125,process_tree,8.8,process_tree,1342.88
110000,29.889,1.167,0.715,40.568749999999994,process_tree,8.95,process_tree,1366.67
120000,32.755,1.153,0.701,40.5625,process_tree,9.07,process_tree,1384.67
130000,35.262,1.152,0.697,39.30625,process_tree,9.22,process_tree,1407.47
140000,37.804,1.185,0.687,41.80625,process_tree,9.39,process_tree,1433.54
150000,40.704,1.226,0.73,39.93125,process_tree,9.51,process_tree,1451.01
160000,43.216,1.14,0.691,41.08125,process_tree,9.67,process_tree,1476.49
170000,45.738,1.284,0.778,40.575,process_tree,9.79,process_tree,1494.99
180000,48.228,1.182,0.729,40.5625,process_tree,9.97,process_tree,1521.11
190000,51.221,1.14,0.666,39.94375,process_tree,10.08,process_tree,1539.29
200000,53.744,1.134,0.664,40.56875,process_tree,10.27,process_tree,1567.31
210000,56.312,1.123,0.725,41.81875,process_tree,10.38,process_tree,1583.9
220000,58.801,1.22,0.738,41.1875,process_tree,10.58,process_tree,1615.34
230000,61.356,1.176,0.711,40.5625,process_tree,10.69,process_tree,1631.36
240000,64.354,1.206,0.762,40.5625,process_tree,10.81,process_tree,1649.75
250000,66.908,1.189,0.696,41.80625,process_tree,11.02,process_tree,1681.9
260000,69.414,1.135,0.678,40.5625,process_tree,11.12,process_tree,1697.4
270000,71.954,1.163,0.678,39.94375,process_tree,11.24,process_tree,1716.0
280000,74.436,1.214,0.713,41.8125,process_tree,11.46,process_tree,1749.77
290000,76.987,1.116,0.701,40.55625,process_tree,11.57,process_tree,1765.48
300000,80.098,1.16,0.695,40.55625,process_tree,11.68,process_tree,1782.66
310000,82.645,1.159,0.67,40.5625,process_tree,11.81,process_tree,1803.24
320000,85.171,1.154,0.661,40.56875,process_tree,12.03,process_tree,1836.08
330000,87.715,1.155,0.681,40.5625,process_tree,12.13,process_tree,1851.79
340000,90.337,1.224,0.763,39.31875,process_tree,12.25,process_tree,1870.47
350000,165.188,1.11,0.656,41.1875,process_tree,10.23,process_tree,1561.02
360000,167.7,1.363,0.863,40.45625,process_tree,9.85,process_tree,1504.19
370000,170.263,1.328,0.83,39.94375,process_tree,9.74,process_tree,1487.2
380000,173.006,1.38,0.872,40.568749999999994,process_tree,9.68,process_tree,1477.45
