step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.2,system,
50000,143.268,0.966,0.61,5.015,process_tree,2.32,process_tree,750.17
100000,262.992,1.214,0.78,6.45,process_tree,2.63,process_tree,850.71
150000,379.06,2.184,1.757,7.880000000000001,process_tree,2.78,process_tree,901.68
200000,499.412,17.247,28.876,6.409999999999999,process_tree,2.78,process_tree,900.36
250000,620.921,100.0,0.0,6.39,process_tree,2.78,process_tree,899.48
300000,746.096,30.262,43.664,6.404999999999999,process_tree,2.79,process_tree,902.15
350000,871.127,38.385,43.324,6.45,process_tree,2.79,process_tree,902.17
400000,988.195,64.51,44.355,5.015,process_tree,2.79,process_tree,902.61
450000,1104.451,46.773,40.794,8.559999999999999,process_tree,2.79,process_tree,902.52
500000,1220.673,22.437,27.406,9.235,process_tree,2.8,process_tree,908.61
550000,1341.615,25.227,26.879,5.735,process_tree,2.82,process_tree,912.31
600000,1459.025,60.379,36.9,4.975,process_tree,2.82,process_tree,912.07
650000,1573.455,84.497,27.485,5.015,process_tree,2.82,process_tree,912.12
700000,1692.182,38.355,42.833,9.309999999999999,process_tree,2.82,process_tree,912.98
750000,1808.663,68.293,42.776,4.985,process_tree,2.82,process_tree,913.94
800000,1930.744,25.115,36.807,6.45,process_tree,2.82,process_tree,913.93
850000,2045.566,90.977,26.303,11.465,process_tree,2.82,process_tree,914.03
900000,2163.333,28.083,23.696,6.39,process_tree,2.82,process_tree,914.02
950000,2283.096,23.618,31.493,4.970000000000001,process_tree,2.83,process_tree,915.35
1000000,2406.633,89.553,27.574,6.445,process_tree,2.83,process_tree,915.11
1050000,2526.696,58.326,43.836,5.7299999999999995,process_tree,2.82,process_tree,914.29
1100000,2650.812,92.888,18.441,5.015,process_tree,2.83,process_tree,915.69
1150000,2771.575,80.934,31.788,9.99,process_tree,2.83,process_tree,915.64
1200000,2892.005,38.686,42.211,5.6850000000000005,process_tree,2.83,process_tree,915.61
1250000,3009.169,76.844,33.515,12.069999999999999,process_tree,2.83,process_tree,915.72
1300000,3134.012,86.828,26.254,6.45,process_tree,2.83,process_tree,916.27
1350000,3250.623,100.0,0.0,5.735,process_tree,2.83,process_tree,916.4
1400000,3373.147,100.0,0.0,5.015,process_tree,2.83,process_tree,916.41
1450000,3496.447,11.711,23.321,5.7299999999999995,process_tree,2.83,process_tree,917.0
1500000,3619.766,70.736,42.993,4.970000000000001,process_tree,2.83,process_tree,916.36
1550000,3743.528,58.09,43.736,8.594999999999999,process_tree,2.83,process_tree,916.18
1600000,3866.872,75.94,37.731,6.45,process_tree,2.83,process_tree,916.48
1650000,3990.416,90.376,25.667,4.970000000000001,process_tree,2.83,process_tree,917.49
1700000,4112.168,100.0,0.0,5.680000000000001,process_tree,2.83,process_tree,917.33
1750000,4234.05,46.787,44.902,4.995,process_tree,2.83,process_tree,917.28
1800000,4363.675,91.443,26.601,7.875,process_tree,2.83,process_tree,917.7
1850000,4488.735,48.766,46.428,6.45,process_tree,2.83,process_tree,917.15
1900000,4608.691,98.031,13.644,10.010000000000002,process_tree,2.83,process_tree,917.34
1950000,4732.09,90.709,28.79,7.825,process_tree,2.83,process_tree,917.14
2000000,4852.25,52.655,45.565,6.445,process_tree,2.83,process_tree,917.2
2050000,4971.987,26.031,35.979,4.3,process_tree,2.83,process_tree,917.27
2100000,5091.869,90.85,28.644,6.445,process_tree,2.83,process_tree,917.39
2150000,5210.297,100.0,0.0,5.6850000000000005,process_tree,2.83,process_tree,917.21
2200000,5334.813,94.766,20.959,5.13,process_tree,2.83,process_tree,917.36
2250000,5455.924,100.0,0.0,5.68,process_tree,2.83,process_tree,917.35
2300000,5579.582,90.706,26.588,7.885,process_tree,2.83,process_tree,917.22
2350000,5701.156,44.037,44.546,6.445,process_tree,2.83,process_tree,917.09
2400000,5818.327,18.527,27.589,8.565000000000001,process_tree,2.83,process_tree,917.27
2450000,5946.231,83.302,36.613,5.725,process_tree,2.83,process_tree,917.36
2500000,6067.102,91.045,28.318,5.720000000000001,process_tree,2.83,process_tree,916.92
2550000,6188.278,92.433,26.215,10.75,process_tree,2.83,process_tree,917.35
2600000,6305.101,91.933,25.083,5.015,process_tree,2.83,process_tree,917.22
2650000,6423.567,40.925,41.454,11.425,process_tree,2.83,process_tree,917.23
2700000,6544.47,24.477,31.434,4.970000000000001,process_tree,2.83,process_tree,917.73
2750000,6662.246,75.017,40.247,5.725,process_tree,2.83,process_tree,917.36
2800000,6780.299,100.0,0.0,5.015,process_tree,2.83,process_tree,917.35
2850000,6900.783,87.715,32.176,4.3,process_tree,2.83,process_tree,917.36
2900000,7022.498,86.316,33.87,5.7299999999999995,process_tree,2.83,process_tree,917.23
2950000,7137.22,89.443,27.586,5.68,process_tree,2.83,process_tree,917.36
3000000,7256.555,94.402,22.628,7.1,process_tree,2.83,process_tree,917.18
3050000,7383.979,94.218,23.13,2.8649999999999998,process_tree,2.83,process_tree,917.23
3100000,7502.148,78.694,40.28,4.3,process_tree,2.83,process_tree,917.46
3150000,7620.655,74.924,43.006,7.885,process_tree,2.83,process_tree,917.32
3200000,7742.235,89.495,30.038,9.309999999999999,process_tree,2.83,process_tree,917.4
3250000,7860.918,12.788,25.873,5.6850000000000005,process_tree,2.83,process_tree,917.26
3300000,7979.238,91.332,27.688,5.015,process_tree,2.83,process_tree,917.96
3350000,8097.007,91.732,26.51,5.7299999999999995,process_tree,2.83,process_tree,917.31
3400000,8211.994,68.786,40.967,6.45,process_tree,2.83,process_tree,917.96
3450000,8332.626,50.63,45.813,6.45,process_tree,2.83,process_tree,917.21
3500000,8453.332,87.859,32.123,6.65,process_tree,2.83,process_tree,917.22
3550000,8581.809,49.213,44.922,6.45,process_tree,2.83,process_tree,917.5
3600000,8703.263,78.573,37.881,6.39,process_tree,2.83,process_tree,917.52
3650000,8824.339,91.049,26.871,12.934999999999999,process_tree,2.83,process_tree,917.6
3700000,8945.853,94.6,21.669,9.97,process_tree,2.83,process_tree,917.48
3750000,9065.979,95.216,19.261,5.015,process_tree,2.83,process_tree,917.34
3800000,9183.791,62.908,42.754,4.970000000000001,process_tree,2.83,process_tree,917.51
3850000,9345.139,89.922,27.259,4.3,process_tree,2.83,process_tree,917.23
3900000,9757.59,91.439,27.613,4.295,process_tree,2.83,process_tree,916.77
3950000,10132.914,91.521,27.093,5.015,process_tree,2.08,process_tree,674.82
4000000,10514.443,51.082,45.727,3.55,process_tree,1.93,process_tree,626.16
4050000,10848.405,88.051,31.439,4.284999999999999,process_tree,1.92,process_tree,622.89
4100000,11213.929,100.0,0.0,2.84,process_tree,1.91,process_tree,618.93
4150000,11591.319,92.454,26.141,5.015,process_tree,1.91,process_tree,618.36
4200000,11960.541,87.111,32.732,4.3,process_tree,1.87,process_tree,606.57
4250000,12344.794,91.598,27.123,5.735,process_tree,1.82,process_tree,588.36
4300000,12727.494,85.429,30.879,6.39,process_tree,1.81,process_tree,585.82
4350000,13106.17,33.161,37.984,5.015,process_tree,1.81,process_tree,585.94
4400000,13481.168,53.344,40.732,5.735,process_tree,1.81,process_tree,586.13
4450000,13853.52,100.0,0.0,5.725,process_tree,1.81,process_tree,586.41
4500000,14224.659,91.596,24.243,2.15,process_tree,1.82,process_tree,588.67
4550000,14583.456,84.634,35.854,2.8649999999999998,process_tree,1.82,process_tree,588.88
4600000,14939.235,92.709,25.781,5.015,process_tree,1.82,process_tree,590.81
4650000,15301.972,45.453,38.665,2.15,process_tree,1.83,process_tree,591.28
4700000,15659.358,21.153,30.22,4.970000000000001,process_tree,1.82,process_tree,590.76
4750000,16020.301,89.033,31.019,4.3,process_tree,1.82,process_tree,590.96
4800000,16323.84,95.525,15.552,4.3,process_tree,1.82,process_tree,590.3
4850000,16630.172,100.0,0.0,7.885,process_tree,1.82,process_tree,588.47
4900000,16897.415,86.578,30.005,5.68,process_tree,1.82,process_tree,589.28
4950000,16992.556,64.088,38.718,7.279999999999999,process_tree,1.81,process_tree,587.32
5000000,17086.414,41.84,32.919,3.585,process_tree,1.82,process_tree,590.53
5050000,17179.833,58.584,35.946,7.859999999999999,process_tree,1.82,process_tree,590.73
5100000,17272.908,12.686,16.62,10.02,process_tree,1.82,process_tree,590.71
5150000,17363.729,37.575,33.79,8.525,process_tree,1.82,process_tree,590.15
5200000,17456.857,87.883,31.417,7.875,process_tree,1.82,process_tree,590.11
5250000,17547.51,94.319,22.96,13.280000000000001,process_tree,1.82,process_tree,590.07
5300000,17639.461,94.282,22.877,6.4399999999999995,process_tree,1.82,process_tree,590.2
5350000,17729.319,91.946,25.672,4.3,process_tree,1.83,process_tree,592.25
5400000,17822.159,94.337,19.25,9.235,process_tree,1.83,process_tree,592.3
5450000,17912.47,76.426,39.367,5.8100000000000005,process_tree,1.83,process_tree,592.29
5500000,18004.42,100.0,0.0,4.26,process_tree,1.83,process_tree,592.19
5550000,18096.601,96.112,19.048,7.125,process_tree,1.83,process_tree,592.39
5600000,18188.924,100.0,0.0,4.970000000000001,process_tree,1.83,process_tree,592.4
5650000,18280.542,100.0,0.0,8.52,process_tree,1.83,process_tree,592.41
5700000,18373.271,98.17,13.32,6.39,process_tree,1.83,process_tree,592.46
5750000,18463.501,96.183,19.087,7.165000000000001,process_tree,1.83,process_tree,592.43
5800000,18556.334,100.0,0.0,8.6,process_tree,1.83,process_tree,592.5
5850000,18646.024,96.112,19.051,9.315000000000001,process_tree,1.83,process_tree,592.5
5900000,18738.84,41.72,45.315,7.12,process_tree,1.83,process_tree,592.47
5950000,18828.907,53.738,44.671,7.159999999999999,process_tree,1.83,process_tree,592.54
6000000,18921.702,41.398,40.367,6.890000000000001,process_tree,1.83,process_tree,592.36
6050000,19014.499,95.612,18.427,6.4399999999999995,process_tree,1.83,process_tree,592.61
