step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,33.2,system,
10000,10.573,1.189,0.842,39.458333333333336,process_tree,1.42,process_tree,580.37
20000,17.664,1.189,0.793,54.90833333333333,process_tree,1.42,process_tree,582.38
30000,24.713,1.223,0.744,48.875,process_tree,1.42,process_tree,582.46
40000,31.781,1.237,0.796,39.391666666666666,process_tree,1.42,process_tree,582.5
50000,38.893,1.196,0.813,36.725,process_tree,1.42,process_tree,582.64
60000,46.01,1.157,0.677,52.508333333333326,process_tree,1.42,process_tree,582.78
70000,52.021,1.352,0.805,26.28333333333333,process_tree,1.43,process_tree,583.01
80000,59.228,1.2,0.769,34.333333333333336,process_tree,1.43,process_tree,582.98
90000,66.226,1.232,0.767,58.225,process_tree,1.43,process_tree,583.04
100000,73.32,1.219,0.743,32.25,process_tree,1.43,process_tree,583.06
110000,80.411,1.199,0.781,45.375,process_tree,1.43,process_tree,583.08
120000,87.518,1.196,0.715,35.84166666666667,process_tree,1.43,process_tree,583.29
130000,94.5,1.239,0.778,38.20833333333333,process_tree,1.43,process_tree,583.55
140000,100.449,1.219,0.744,29.866666666666664,process_tree,1.43,process_tree,583.52
150000,107.386,1.236,0.751,47.475,process_tree,1.43,process_tree,583.68
160000,114.447,1.206,0.715,37.40833333333333,process_tree,1.43,process_tree,583.69
170000,121.504,1.274,0.767,53.583333333333336,process_tree,1.43,process_tree,583.74
180000,128.588,1.181,0.698,34.35,process_tree,1.43,process_tree,583.67
190000,135.674,1.2,0.777,34.333333333333336,process_tree,1.43,process_tree,583.85
200000,142.838,1.203,0.817,46.275,process_tree,1.43,process_tree,583.96
210000,148.905,1.178,0.758,33.24166666666667,process_tree,1.43,process_tree,584.29
220000,155.986,1.181,0.717,44.19166666666666,process_tree,1.43,process_tree,584.66
230000,163.01,1.265,0.781,53.699999999999996,process_tree,1.43,process_tree,584.67
240000,170.037,1.26,0.751,35.53333333333333,process_tree,1.43,process_tree,584.77
250000,177.089,1.301,0.762,37.03333333333333,process_tree,1.43,process_tree,584.86
