step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.6,system,
10000,11.064,1.127,0.707,29.5,process_tree,3.82,process_tree,612.33
20000,17.309,1.174,0.725,7.164285714285714,process_tree,3.96,process_tree,635.85
30000,23.812,1.18,0.682,17.32857142857143,process_tree,4.1,process_tree,658.7
40000,30.198,1.129,0.688,28.599999999999998,process_tree,4.23,process_tree,679.53
50000,36.569,1.197,0.727,26.557142857142857,process_tree,4.37,process_tree,702.02
60000,42.811,1.198,0.697,15.285714285714286,process_tree,4.52,process_tree,725.51
70000,49.471,1.217,0.774,9.15,process_tree,4.65,process_tree,745.54
80000,55.662,1.218,0.756,10.171428571428573,process_tree,4.78,process_tree,766.96
90000,62.331,1.166,0.704,17.307142857142857,process_tree,4.91,process_tree,788.76
100000,68.612,1.135,0.684,20.3,process_tree,5.06,process_tree,812.02
110000,74.926,1.197,0.725,10.207142857142857,process_tree,5.21,process_tree,835.54
120000,81.856,1.199,0.73,22.349999999999998,process_tree,5.33,process_tree,855.44
130000,88.037,1.137,0.708,16.357142857142858,process_tree,5.45,process_tree,874.26
140000,94.364,1.159,0.672,22.521428571428572,process_tree,5.59,process_tree,896.73
150000,100.526,1.163,0.667,13.414285714285715,process_tree,5.72,process_tree,917.45
160000,107.414,1.217,0.693,11.25,process_tree,5.86,process_tree,939.97
170000,113.539,1.165,0.726,23.521428571428572,process_tree,5.99,process_tree,961.47
180000,119.839,1.147,0.644,9.214285714285714,process_tree,6.12,process_tree,982.81
190000,126.13,1.141,0.669,23.928571428571427,process_tree,6.26,process_tree,1004.06
200000,133.001,1.197,0.7,11.221428571428572,process_tree,6.4,process_tree,1026.5
210000,139.213,1.218,0.77,9.192857142857141,process_tree,6.53,process_tree,1047.71
220000,145.495,1.179,0.715,8.942857142857143,process_tree,6.66,process_tree,1069.59
230000,151.733,1.145,0.71,10.164285714285713,process_tree,6.8,process_tree,1091.77
240000,252.359,1.203,0.739,18.257142857142856,process_tree,4.82,process_tree,773.38
250000,258.553,1.378,0.852,17.364285714285714,process_tree,4.64,process_tree,744.88
260000,264.777,1.369,0.787,14.271428571428572,process_tree,4.66,process_tree,747.71
270000,270.984,1.43,0.95,20.3,process_tree,4.67,process_tree,748.72
280000,277.185,1.255,0.786,8.192857142857143,process_tree,4.7,process_tree,754.58
290000,283.541,1.351,0.83,26.571428571428573,process_tree,4.76,process_tree,763.21
300000,289.462,1.384,0.731,27.057142857142857,process_tree,4.84,process_tree,776.12
310000,295.688,1.34,0.805,15.299999999999999,process_tree,4.89,process_tree,784.61
320000,302.085,1.323,0.839,13.285714285714286,process_tree,4.96,process_tree,796.66
330000,308.214,1.342,0.809,9.15,process_tree,5.13,process_tree,823.38
340000,314.405,1.377,0.856,18.364285714285717,process_tree,5.27,process_tree,845.44
350000,320.943,1.353,0.841,21.435714285714287,process_tree,5.4,process_tree,867.0
360000,327.086,1.325,0.784,13.742857142857144,process_tree,5.51,process_tree,883.78
370000,333.283,1.369,0.818,10.171428571428573,process_tree,5.5,process_tree,882.5
380000,339.74,1.318,0.842,11.328571428571431,process_tree,5.63,process_tree,903.58
390000,345.939,1.331,0.813,18.335714285714285,process_tree,5.76,process_tree,925.18
400000,352.117,1.375,0.869,10.228571428571428,process_tree,5.9,process_tree,946.96
410000,358.282,1.395,0.827,10.171428571428573,process_tree,6.03,process_tree,968.53
420000,364.827,1.299,0.846,23.478571428571428,process_tree,6.17,process_tree,990.15
430000,371.003,1.296,0.847,28.49285714285714,process_tree,6.31,process_tree,1012.07
440000,377.255,1.344,0.75,25.464285714285715,process_tree,6.44,process_tree,1033.34
450000,383.455,1.371,0.826,10.207142857142857,process_tree,6.57,process_tree,1055.21
460000,389.629,1.35,0.836,12.264285714285714,process_tree,6.7,process_tree,1076.0
470000,396.259,1.342,0.798,20.37857142857143,process_tree,6.84,process_tree,1098.37
480000,500.349,1.67,1.099,23.521428571428572,process_tree,4.99,process_tree,801.29
490000,505.791,2.301,1.733,23.47142857142857,process_tree,4.87,process_tree,782.11
500000,511.297,2.159,1.58,16.942857142857143,process_tree,4.8,process_tree,771.13
510000,517.319,2.136,1.505,25.52857142857143,process_tree,4.86,process_tree,780.23
520000,523.335,2.069,1.413,18.414285714285715,process_tree,4.91,process_tree,787.97
530000,529.341,2.15,1.384,8.178571428571429,process_tree,4.94,process_tree,793.07
540000,535.54,2.103,1.407,39.892857142857146,process_tree,5.01,process_tree,803.68
550000,541.498,2.272,1.561,13.278571428571427,process_tree,5.06,process_tree,812.21
560000,547.572,2.102,1.426,13.114285714285716,process_tree,5.14,process_tree,825.27
570000,553.505,2.166,1.478,14.328571428571431,process_tree,5.25,process_tree,841.89
580000,559.729,2.202,1.635,19.3,process_tree,5.37,process_tree,862.04
590000,565.687,2.005,1.426,9.85,process_tree,5.52,process_tree,885.49
600000,571.704,2.016,1.58,31.47142857142857,process_tree,5.62,process_tree,902.04
610000,577.957,2.15,1.447,23.49285714285714,process_tree,5.58,process_tree,896.19
620000,583.914,2.085,1.406,13.35,process_tree,5.72,process_tree,917.71
630000,590.07,2.053,1.435,18.428571428571427,process_tree,5.85,process_tree,938.7
640000,596.151,2.011,1.376,18.357142857142858,process_tree,5.98,process_tree,960.46
650000,602.555,2.045,1.517,15.299999999999999,process_tree,6.12,process_tree,982.02
660000,608.569,2.141,1.494,12.392857142857142,process_tree,6.26,process_tree,1004.47
670000,614.433,2.094,1.626,16.314285714285713,process_tree,6.39,process_tree,1025.64
680000,620.679,2.082,1.404,15.299999999999999,process_tree,6.53,process_tree,1047.51
690000,627.219,2.087,1.458,18.407142857142855,process_tree,6.66,process_tree,1069.02
700000,633.496,2.0,1.382,16.342857142857145,process_tree,6.8,process_tree,1090.7
710000,639.607,2.282,1.605,21.77142857142857,process_tree,6.93,process_tree,1112.71
720000,737.887,3.056,2.799,28.50714285714286,process_tree,5.23,process_tree,839.55
730000,742.355,4.736,4.073,22.021428571428572,process_tree,5.16,process_tree,828.16
740000,746.908,4.315,4.232,16.314285714285713,process_tree,5.18,process_tree,831.32
750000,751.503,4.503,4.221,21.400000000000002,process_tree,5.19,process_tree,833.29
760000,756.016,4.807,4.379,22.735714285714288,process_tree,5.25,process_tree,842.44
770000,760.849,4.52,3.997,14.178571428571429,process_tree,5.29,process_tree,848.38
780000,765.783,4.858,4.42,11.192857142857145,process_tree,5.37,process_tree,861.13
790000,770.542,4.311,3.742,13.299999999999999,process_tree,5.42,process_tree,870.07
800000,775.5,4.287,3.484,17.37142857142857,process_tree,5.48,process_tree,879.93
810000,780.224,4.013,3.394,22.32857142857143,process_tree,5.61,process_tree,899.72
