step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,15.5,system,
10000,3.794,1.124,0.723,41.825,process_tree,7.48,process_tree,1142.46
20000,6.395,1.072,0.666,41.8375,process_tree,7.63,process_tree,1164.06
30000,8.925,1.099,0.666,26.2125,process_tree,7.78,process_tree,1186.99
40000,11.615,1.145,0.741,39.94375,process_tree,7.92,process_tree,1208.37
50000,14.304,1.133,0.672,41.18125,process_tree,8.06,process_tree,1230.57
60000,16.871,1.106,0.628,41.19375,process_tree,8.22,process_tree,1255.29
70000,19.51,1.195,0.737,41.8,process_tree,8.36,process_tree,1275.42
80000,22.122,1.135,0.657,41.1875,process_tree,8.5,process_tree,1296.88
90000,24.844,1.154,0.709,41.19375,process_tree,8.64,process_tree,1318.88
100000,27.442,1.076,0.667,41.193749999999994,process_tree,8.79,process_tree,1341.84
110000,29.889,1.104,0.594,42.443749999999994,process_tree,8.95,process_tree,1365.76
120000,32.76,1.104,0.67,39.3125,process_tree,9.11,process_tree,1390.67
130000,35.254,1.137,0.647,39.95,process_tree,9.22,process_tree,1407.16
140000,37.789,1.093,0.692,42.43125,process_tree,9.38,process_tree,1432.25
150000,40.61,1.046,0.608,41.1875,process_tree,9.5,process_tree,1450.61
160000,43.144,1.095,0.659,41.1875,process_tree,9.66,process_tree,1475.21
170000,45.598,1.124,0.698,40.575,process_tree,9.79,process_tree,1494.59
180000,48.128,1.127,0.672,41.19375,process_tree,9.96,process_tree,1519.59
190000,51.031,1.122,0.728,39.94375,process_tree,10.08,process_tree,1538.71
200000,53.55,1.073,0.629,42.43125,process_tree,10.26,process_tree,1565.74
210000,93.851,1.118,0.66,40.575,process_tree,9.31,process_tree,1421.55
220000,96.299,1.431,0.876,40.568749999999994,process_tree,9.15,process_tree,1396.57
230000,98.761,1.333,0.888,41.81875,process_tree,9.06,process_tree,1383.57
240000,101.357,1.37,0.915,40.575,process_tree,9.02,process_tree,1377.57
250000,103.848,1.366,0.872,41.1875,process_tree,9.02,process_tree,1376.49
260000,106.506,1.289,0.809,40.5625,process_tree,9.02,process_tree,1376.49
270000,109.002,1.376,0.796,42.43125,process_tree,9.02,process_tree,1376.5
280000,111.696,1.382,0.928,41.19375,process_tree,9.03,process_tree,1377.84
290000,114.178,1.394,0.801,41.2125,process_tree,9.13,process_tree,1393.04
300000,116.919,1.353,0.868,40.5625,process_tree,9.23,process_tree,1408.2
310000,119.438,1.316,0.846,42.443749999999994,process_tree,9.32,process_tree,1423.39
320000,121.905,1.365,0.906,28.706249999999997,process_tree,9.42,process_tree,1438.58
330000,124.68,1.324,0.811,42.44375,process_tree,9.52,process_tree,1453.7
340000,127.189,1.372,0.896,39.94375,process_tree,9.62,process_tree,1468.8
350000,129.703,1.335,0.851,40.575,process_tree,9.72,process_tree,1484.1
360000,132.513,1.377,0.937,39.31875,process_tree,9.82,process_tree,1499.17
370000,135.003,1.325,0.83,41.8375,process_tree,9.92,process_tree,1514.54
380000,137.444,1.356,0.836,40.5625,process_tree,10.02,process_tree,1529.7
390000,139.922,1.301,0.755,39.94375,process_tree,10.16,process_tree,1551.52
400000,142.856,1.381,0.786,41.19375,process_tree,10.27,process_tree,1567.23
410000,145.326,1.299,0.76,40.4875,process_tree,10.37,process_tree,1582.68
420000,186.415,1.745,1.245,39.31875,process_tree,9.47,process_tree,1445.22
