step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.6,system,
10000,3.782,0.994,0.655,39.31875,process_tree,7.48,process_tree,1141.98
20000,6.872,1.053,0.674,41.8125,process_tree,7.42,process_tree,1132.38
30000,9.690999999999999,1.026,0.746,39.943749999999994,process_tree,7.57,process_tree,1156.2
40000,12.536,1.006,0.619,38.68125,process_tree,7.72,process_tree,1178.39
50000,15.427,0.964,0.604,41.193749999999994,process_tree,7.87,process_tree,1201.31
60000,18.055,0.997,0.634,39.95,process_tree,8.02,process_tree,1223.45
70000,20.528,1.072,0.714,40.5625,process_tree,8.17,process_tree,1247.2
80000,23.239,1.035,0.674,40.5625,process_tree,8.31,process_tree,1267.77
90000,26.198,1.017,0.689,38.0625,process_tree,8.44,process_tree,1288.88
100000,29.176,1.01,0.64,39.95,process_tree,8.59,process_tree,1310.96
110000,32.084,1.024,0.605,41.1875,process_tree,8.74,process_tree,1333.38
120000,34.837,1.005,0.604,40.56875,process_tree,8.89,process_tree,1356.74
130000,37.638000000000005,1.038,0.66,39.974999999999994,process_tree,9.05,process_tree,1381.12
140000,40.18000000000001,1.069,0.719,41.825,process_tree,9.16,process_tree,1398.82
150000,42.997,1.023,0.647,36.5875,process_tree,9.32,process_tree,1422.29
160000,46.092,0.992,0.639,40.55,process_tree,9.49,process_tree,1449.1
170000,49.239999999999995,0.987,0.646,41.19375,process_tree,9.6,process_tree,1465.51
180000,51.976,0.992,0.622,41.8125,process_tree,9.78,process_tree,1492.92
190000,55.04900000000001,1.056,0.693,40.56875,process_tree,9.89,process_tree,1509.72
200000,57.541,0.955,0.587,41.20625,process_tree,10.08,process_tree,1538.42
210000,60.42,1.032,0.698,40.575,process_tree,10.18,process_tree,1554.18
220000,62.876999999999995,1.057,0.686,41.2,process_tree,10.39,process_tree,1585.58
230000,65.39,1.009,0.609,40.575,process_tree,10.49,process_tree,1601.57
240000,67.916,0.982,0.581,42.4375,process_tree,10.61,process_tree,1619.82
250000,70.42699999999999,1.044,0.728,40.575,process_tree,10.81,process_tree,1650.6
260000,73.389,1.033,0.639,39.943749999999994,process_tree,10.92,process_tree,1666.36
270000,75.85199999999999,1.008,0.623,40.575,process_tree,11.04,process_tree,1685.7
280000,78.35499999999999,1.039,0.717,39.325,process_tree,11.25,process_tree,1717.78
290000,80.85799999999999,0.97,0.609,40.575,process_tree,11.36,process_tree,1733.42
300000,83.35199999999999,1.041,0.662,40.58125,process_tree,11.48,process_tree,1752.37
310000,85.84899999999999,1.006,0.666,40.575,process_tree,11.71,process_tree,1787.09
320000,88.323,1.0,0.629,25.59375,process_tree,11.81,process_tree,1802.84
330000,91.344,1.041,0.611,40.575,process_tree,11.92,process_tree,1819.31
340000,93.821,1.024,0.646,41.19375,process_tree,12.05,process_tree,1839.73
350000,96.351,1.018,0.622,41.1875,process_tree,12.27,process_tree,1872.85
360000,98.85199999999999,1.031,0.649,41.1875,process_tree,12.38,process_tree,1889.09
370000,159.29000000000002,0.92,0.569,41.19375,process_tree,9.86,process_tree,1505.71
380000,161.80200000000002,0.98,0.584,40.56875,process_tree,9.73,process_tree,1484.73
390000,164.269,1.0,0.651,40.575,process_tree,9.68,process_tree,1477.75
400000,166.99800000000002,1.011,0.615,41.193749999999994,process_tree,9.66,process_tree,1474.54
410000,169.47500000000002,1.03,0.613,41.825,process_tree,9.66,process_tree,1474.54
420000,172.208,0.946,0.583,39.949999999999996,process_tree,9.66,process_tree,1474.55
430000,174.68300000000002,0.991,0.629,42.4375,process_tree,9.66,process_tree,1474.55
440000,177.507,1.02,0.594,41.1875,process_tree,9.66,process_tree,1474.55
450000,180.001,1.019,0.646,40.56875,process_tree,9.66,process_tree,1474.55
460000,182.812,1.015,0.599,40.568749999999994,process_tree,9.7,process_tree,1480.81
470000,185.322,1.034,0.638,41.21875,process_tree,9.8,process_tree,1496.01
480000,187.828,1.027,0.619,41.2,process_tree,9.9,process_tree,1511.18
490000,190.66,1.041,0.645,41.193749999999994,process_tree,10.0,process_tree,1526.43
500000,193.15800000000002,1.073,0.685,37.45625,process_tree,10.14,process_tree,1547.39
510000,195.678,1.051,0.669,39.943749999999994,process_tree,10.24,process_tree,1562.66
520000,198.192,1.074,0.634,41.81875,process_tree,10.34,process_tree,1577.88
530000,201.101,1.037,0.604,39.9375,process_tree,10.44,process_tree,1593.07
540000,203.589,1.036,0.633,40.568749999999994,process_tree,10.54,process_tree,1608.32
550000,206.12800000000001,0.98,0.575,40.568749999999994,process_tree,10.64,process_tree,1623.51
560000,208.615,1.047,0.642,42.4375,process_tree,10.74,process_tree,1638.73
570000,211.56300000000002,1.015,0.636,41.2,process_tree,10.84,process_tree,1653.93
580000,214.002,1.054,0.627,40.575,process_tree,10.93,process_tree,1669.14
590000,216.484,1.062,0.678,41.825,process_tree,11.03,process_tree,1684.38
600000,218.936,1.071,0.622,40.575,process_tree,11.13,process_tree,1699.47
610000,221.446,1.003,0.595,42.4375,process_tree,11.23,process_tree,1714.77
620000,223.87400000000002,1.052,0.673,41.1875,process_tree,11.33,process_tree,1729.93
630000,226.947,1.077,0.675,42.4625,process_tree,11.48,process_tree,1752.41
640000,229.40200000000002,0.983,0.629,41.18125,process_tree,11.58,process_tree,1767.89
650000,231.93200000000002,0.99,0.656,40.56875,process_tree,11.68,process_tree,1783.48
660000,234.40800000000002,1.012,0.653,41.1875,process_tree,11.92,process_tree,1819.66
670000,237.08700000000002,1.029,0.634,40.5625,process_tree,12.02,process_tree,1835.43
680000,239.57500000000002,1.104,0.677,39.943749999999994,process_tree,12.13,process_tree,1851.1
690000,242.15,1.019,0.637,40.5625,process_tree,12.37,process_tree,1887.49
700000,245.324,1.028,0.639,40.5625,process_tree,12.47,process_tree,1903.18
710000,306.10699999999997,1.019,0.653,41.818749999999994,process_tree,10.98,process_tree,1675.27
720000,308.54999999999995,1.343,0.903,41.83125,process_tree,10.6,process_tree,1618.33
730000,310.959,1.3,0.79,40.58125,process_tree,10.46,process_tree,1597.33
740000,313.41299999999995,1.3,0.806,41.2,process_tree,10.43,process_tree,1591.33
750000,315.82,1.303,0.848,41.818749999999994,process_tree,10.42,process_tree,1590.33
760000,318.274,1.304,0.897,40.575,process_tree,10.41,process_tree,1588.33
770000,320.668,1.349,0.87,41.818749999999994,process_tree,10.39,process_tree,1586.33
780000,323.337,1.32,0.873,41.818749999999994,process_tree,10.39,process_tree,1585.33
790000,325.743,1.36,0.905,41.1875,process_tree,10.38,process_tree,1584.33
800000,328.462,1.356,0.877,41.81875,process_tree,10.37,process_tree,1582.33
