step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.2,system,
10000,14.624,1.514,1.033,24.85625,process_tree,1.8,process_tree,588.55
20000,25.216,3.39,2.93,40.84375,process_tree,1.81,process_tree,590.54
30000,35.112,4.754,4.302,25.0875,process_tree,1.81,process_tree,591.67
40000,45.33,5.327,4.692,24.85625,process_tree,1.81,process_tree,590.97
50000,55.74,7.566,7.0,25.0875,process_tree,1.81,process_tree,591.36
60000,65.512,14.135,13.572,24.85625,process_tree,1.81,process_tree,591.4
70000,76.058,22.687,18.249,24.85625,process_tree,1.81,process_tree,591.12
80000,85.859,11.491,8.737,25.0875,process_tree,1.81,process_tree,591.84
90000,96.394,7.151,5.239,25.0875,process_tree,1.81,process_tree,591.5
100000,106.183,12.619,10.754,24.85625,process_tree,1.81,process_tree,591.89
110000,116.704,7.933,5.269,23.275,process_tree,1.81,process_tree,591.2
120000,126.651,9.679,4.311,19.7125,process_tree,1.81,process_tree,591.47
130000,136.574,11.053,6.748,24.93125,process_tree,1.81,process_tree,591.94
140000,147.045,19.506,14.581,24.85625,process_tree,1.81,process_tree,591.08
150000,156.853,17.318,16.575,25.2,process_tree,1.81,process_tree,591.7
160000,166.554,18.597,18.739,25.0875,process_tree,1.81,process_tree,591.04
170000,177.004,22.67,17.556,23.08125,process_tree,1.81,process_tree,591.29
180000,186.851,27.332,22.134,24.85625,process_tree,1.81,process_tree,592.14
190000,197.207,9.811,10.586,24.85625,process_tree,1.81,process_tree,591.2
200000,206.983,10.932,9.355,25.2,process_tree,1.81,process_tree,591.25
210000,217.591,16.344,12.504,29.375,process_tree,1.81,process_tree,590.92
220000,227.441,10.105,5.611,24.85625,process_tree,1.81,process_tree,591.53
230000,237.384,9.893,7.567,24.85625,process_tree,1.81,process_tree,591.71
240000,247.807,14.962,11.071,24.85625,process_tree,1.81,process_tree,591.26
250000,257.652,17.944,13.749,25.0875,process_tree,1.81,process_tree,591.69
260000,267.797,19.022,15.265,24.93125,process_tree,1.81,process_tree,591.13
270000,278.321,18.728,16.901,25.0875,process_tree,1.81,process_tree,591.2
280000,288.163,11.979,13.298,25.0875,process_tree,1.81,process_tree,591.29
290000,297.928,78.785,35.233,24.85625,process_tree,1.81,process_tree,591.23
300000,308.599,56.621,34.407,23.29375,process_tree,1.81,process_tree,591.42
310000,318.349,24.013,30.966,25.0875,process_tree,1.81,process_tree,592.0
320000,328.322,12.56,16.944,25.0875,process_tree,1.81,process_tree,591.49
330000,338.744,10.815,9.162,25.0875,process_tree,1.81,process_tree,591.74
340000,348.594,11.139,5.439,25.0875,process_tree,1.81,process_tree,592.2
350000,359.093,21.155,14.812,28.6375,process_tree,1.81,process_tree,591.42
360000,369.075,26.746,12.161,24.93125,process_tree,1.81,process_tree,591.53
370000,378.791,18.346,7.201,24.93125,process_tree,1.81,process_tree,591.6
380000,389.344,11.128,10.32,22.85625,process_tree,1.81,process_tree,591.68
390000,399.108,30.597,21.606,23.29375,process_tree,1.81,process_tree,592.01
400000,408.873,9.774,7.393,25.0875,process_tree,1.81,process_tree,591.84
410000,419.411,28.491,27.97,25.075,process_tree,1.81,process_tree,591.55
420000,429.09,23.045,25.019,23.08125,process_tree,1.81,process_tree,591.96
430000,439.467,40.865,38.535,26.125,process_tree,1.81,process_tree,591.22
440000,449.384,30.219,26.234,24.85625,process_tree,1.81,process_tree,591.7
450000,459.127,26.154,30.434,25.0875,process_tree,1.81,process_tree,591.89
460000,469.5,14.248,8.919,34.1125,process_tree,1.81,process_tree,591.55
470000,479.395,10.78,4.89,24.85625,process_tree,1.81,process_tree,592.02
480000,489.974,9.505,4.322,26.862499999999997,process_tree,1.81,process_tree,591.57
490000,499.73,7.975,2.749,25.0875,process_tree,1.81,process_tree,591.96
500000,509.718,7.617,3.209,25.0875,process_tree,1.84,process_tree,600.43
510000,520.406,9.495,4.108,25.98125,process_tree,1.84,process_tree,600.76
520000,530.228,10.445,4.261,24.93125,process_tree,1.84,process_tree,601.05
530000,540.234,7.581,5.973,25.0875,process_tree,1.84,process_tree,601.87
540000,551.107,7.139,8.319,25.0875,process_tree,1.84,process_tree,601.15
550000,561.511,17.046,16.361,24.85625,process_tree,1.84,process_tree,601.62
560000,571.886,17.598,12.747,24.85625,process_tree,1.84,process_tree,601.44
570000,581.841,8.654,8.16,24.85625,process_tree,1.84,process_tree,601.86
580000,591.719,7.395,6.854,25.0875,process_tree,1.84,process_tree,601.44
590000,602.525,2.345,5.094,22.4,process_tree,1.84,process_tree,602.02
600000,613.578,1.059,2.069,26.862499999999997,process_tree,1.84,process_tree,601.58
