step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.2,system,
10000,3.742,1.209,0.7,40.56875,process_tree,7.49,process_tree,1142.55
20000,6.464,1.159,0.691,40.55625,process_tree,7.63,process_tree,1165.25
30000,9.001,1.202,0.776,26.2125,process_tree,7.78,process_tree,1186.86
40000,11.754,1.256,0.788,41.81875,process_tree,7.92,process_tree,1208.45
50000,14.441,1.164,0.732,39.31875,process_tree,8.06,process_tree,1230.61
60000,16.926,1.258,0.763,41.19375,process_tree,8.21,process_tree,1253.96
70000,19.695,1.127,0.681,41.81875,process_tree,8.35,process_tree,1275.18
80000,22.23,1.211,0.739,41.175,process_tree,8.5,process_tree,1296.79
90000,25.078,1.203,0.699,41.2,process_tree,8.64,process_tree,1318.81
100000,27.568,1.195,0.753,39.9375,process_tree,8.79,process_tree,1340.97
110000,51.671,1.196,0.708,39.93125,process_tree,8.56,process_tree,1306.82
120000,54.327,1.326,0.802,39.943749999999994,process_tree,8.48,process_tree,1293.84
130000,56.884,1.361,0.801,40.5625,process_tree,8.45,process_tree,1289.85
140000,59.58,1.391,0.846,39.78125,process_tree,8.44,process_tree,1287.85
150000,62.328,1.328,0.74,40.5625,process_tree,8.44,process_tree,1288.13
160000,64.848,1.335,0.844,40.5625,process_tree,8.44,process_tree,1288.14
170000,67.525,1.344,0.808,41.1875,process_tree,8.44,process_tree,1288.6
180000,70.071,1.334,0.826,41.19375,process_tree,8.54,process_tree,1303.61
190000,72.776,1.322,0.768,39.9375,process_tree,8.64,process_tree,1318.72
200000,75.261,1.396,0.828,39.9375,process_tree,8.75,process_tree,1335.26
210000,77.709,1.401,0.87,41.8125,process_tree,8.88,process_tree,1355.97
220000,102.056,1.706,1.226,41.19375,process_tree,8.67,process_tree,1324.09
230000,104.482,2.127,1.499,41.193749999999994,process_tree,8.59,process_tree,1311.09
240000,106.83,2.269,1.512,40.56875,process_tree,8.58,process_tree,1309.09
250000,109.438,2.167,1.525,41.8125,process_tree,8.56,process_tree,1307.09
260000,111.994,1.979,1.254,41.8125,process_tree,8.56,process_tree,1307.09
270000,114.415,2.135,1.399,41.8125,process_tree,8.56,process_tree,1307.09
280000,117.036,2.135,1.536,41.18125,process_tree,8.56,process_tree,1307.1
290000,119.462,2.077,1.378,39.3125,process_tree,8.57,process_tree,1308.24
300000,122.112,2.071,1.367,41.09375,process_tree,8.67,process_tree,1323.96
310000,124.588,2.239,1.698,43.04375,process_tree,8.81,process_tree,1344.18
320000,127.01,2.08,1.335,41.1875,process_tree,8.94,process_tree,1364.59
330000,151.154,2.988,2.556,41.8125,process_tree,8.66,process_tree,1322.1
340000,153.657,4.449,3.594,43.05625,process_tree,8.64,process_tree,1318.1
350000,156.101,4.482,3.867,42.43125,process_tree,8.63,process_tree,1317.1
360000,158.581,4.724,4.063,42.425,process_tree,8.62,process_tree,1315.1
370000,161.051,4.597,3.682,41.8125,process_tree,8.6,process_tree,1313.1
380000,163.384,4.362,3.695,41.1875,process_tree,8.6,process_tree,1313.1
390000,165.85,5.019,4.293,39.943749999999994,process_tree,8.6,process_tree,1313.1
400000,168.319,4.371,3.616,41.69375,process_tree,8.6,process_tree,1313.1
410000,170.916,4.308,3.452,43.08125,process_tree,8.7,process_tree,1328.43
420000,173.282,4.474,3.946,42.4375,process_tree,8.84,process_tree,1349.54
430000,175.87,4.473,3.733,28.0875,process_tree,9.0,process_tree,1373.09
440000,199.678,11.588,10.817,43.05625,process_tree,8.82,process_tree,1346.35
450000,201.933,15.292,16.251,41.8125,process_tree,8.81,process_tree,1344.35
460000,204.251,16.967,18.091,43.0625,process_tree,8.8,process_tree,1343.35
470000,206.738,15.053,17.258,41.19375,process_tree,8.8,process_tree,1343.36
480000,209.041,14.12,14.296,24.96875,process_tree,8.8,process_tree,1343.36
490000,211.515,17.444,20.814,42.4375,process_tree,8.8,process_tree,1343.36
500000,213.945,14.731,14.541,36.81875,process_tree,8.84,process_tree,1348.67
510000,216.278,15.474,15.884,43.69375,process_tree,8.84,process_tree,1348.68
520000,218.783,18.316,15.481,42.44375,process_tree,8.84,process_tree,1348.68
530000,220.989,15.644,16.062,41.19375,process_tree,8.92,process_tree,1361.86
540000,244.976,16.116,16.86,42.43125,process_tree,8.91,process_tree,1359.87
550000,247.333,76.129,31.286,43.05625,process_tree,8.88,process_tree,1355.88
560000,249.63,56.888,39.515,43.06875,process_tree,8.87,process_tree,1353.88
570000,252.074,73.367,35.562,42.45,process_tree,8.87,process_tree,1353.88
580000,254.218,78.964,24.308,42.4375,process_tree,8.87,process_tree,1353.88
590000,256.631,65.931,37.695,43.6875,process_tree,8.87,process_tree,1353.88
600000,259.033,67.813,34.149,43.68125,process_tree,8.87,process_tree,1353.88
610000,261.25,53.725,33.71,37.443749999999994,process_tree,8.87,process_tree,1353.88
620000,263.754,68.763,32.123,43.68125,process_tree,8.87,process_tree,1353.88
630000,265.94,86.091,26.149,40.5625,process_tree,8.87,process_tree,1354.13
640000,268.502,54.926,38.334,43.6875,process_tree,8.98,process_tree,1371.3
650000,292.369,64.273,35.83,44.30625,process_tree,8.93,process_tree,1362.67
660000,294.595,100.0,0.0,42.43125,process_tree,8.92,process_tree,1361.68
670000,296.907,92.892,24.622,43.7,process_tree,8.92,process_tree,1360.95
680000,299.262,97.01,8.97,44.18125,process_tree,8.92,process_tree,1360.95
690000,301.619,94.09,17.73,43.05625,process_tree,8.92,process_tree,1360.95
700000,304.073,91.055,28.288,42.4375,process_tree,8.92,process_tree,1360.95
710000,306.242,96.578,9.68,43.0625,process_tree,8.91,process_tree,1359.95
720000,308.668,100.0,0.0,44.925,process_tree,8.91,process_tree,1359.95
730000,310.878,100.0,0.0,43.06875,process_tree,8.91,process_tree,1359.95
740000,313.29,93.96,18.12,42.4375,process_tree,8.92,process_tree,1361.26
750000,315.534,100.0,0.0,43.6875,process_tree,9.02,process_tree,1376.36
760000,339.136,100.0,0.0,41.81875,process_tree,8.91,process_tree,1360.66
770000,341.546,100.0,0.0,43.0625,process_tree,8.91,process_tree,1359.66
780000,343.893,100.0,0.0,43.0625,process_tree,8.9,process_tree,1358.84
790000,346.29,100.0,0.0,43.6875,process_tree,8.9,process_tree,1358.84
