step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.8,system,
10000,18.674,1.289,0.744,20.55625,process_tree,7.36,process_tree,1122.84
20000,34.04,1.878,1.112,19.85,process_tree,7.36,process_tree,1122.93
30000,48.936,3.636,3.051,18.71875,process_tree,7.36,process_tree,1123.72
40000,62.982,8.457,9.867,22.275,process_tree,7.37,process_tree,1124.73
50000,77.332,32.615,25.516,19.84375,process_tree,7.37,process_tree,1124.88
60000,91.49,20.62,17.23,19.88125,process_tree,7.37,process_tree,1124.89
70000,105.895,18.951,22.533,18.71875,process_tree,7.37,process_tree,1124.96
80000,116.279,32.317,18.622,26.206249999999997,process_tree,7.37,process_tree,1125.26
90000,127.267,15.688,19.202,17.46875,process_tree,7.37,process_tree,1125.27
100000,138.459,29.715,24.975,13.09375,process_tree,7.37,process_tree,1125.34
110000,149.45,41.375,32.513,11.73125,process_tree,7.37,process_tree,1125.34
120000,160.243,61.137,37.202,14.88125,process_tree,7.37,process_tree,1125.35
130000,171.036,73.936,30.312,19.96875,process_tree,7.37,process_tree,1125.35
140000,181.839,37.171,33.667,15.6,process_tree,7.37,process_tree,1125.36
150000,193.419,24.933,20.197,30.56875,process_tree,7.37,process_tree,1125.36
160000,203.737,15.577,12.294,26.2125,process_tree,7.37,process_tree,1125.44
170000,214.378,25.966,16.544,25.58125,process_tree,7.37,process_tree,1125.44
180000,225.036,51.193,34.171,23.674999999999997,process_tree,7.37,process_tree,1125.44
190000,235.423,71.338,33.537,22.4625,process_tree,7.37,process_tree,1125.45
200000,245.928,33.45,26.252,24.943749999999998,process_tree,7.37,process_tree,1125.45
210000,256.592,32.574,31.334,24.3375,process_tree,7.37,process_tree,1125.45
220000,267.044,70.8,34.417,24.09375,process_tree,7.37,process_tree,1125.54
230000,277.991,60.548,37.458,26.83125,process_tree,7.37,process_tree,1125.54
240000,288.81,33.991,28.44,24.24375,process_tree,7.37,process_tree,1125.54
250000,298.688,59.45,33.269,30.5625,process_tree,7.37,process_tree,1125.54
260000,309.195,65.1,39.732,23.35625,process_tree,7.37,process_tree,1125.55
270000,318.977,88.242,26.873,27.43125,process_tree,7.37,process_tree,1125.61
280000,328.793,56.305,39.568,28.6125,process_tree,7.37,process_tree,1125.61
290000,338.943,61.353,42.762,22.4625,process_tree,7.37,process_tree,1125.61
300000,349.432,53.138,31.61,24.906249999999996,process_tree,7.37,process_tree,1125.61
310000,359.72,51.933,27.415,25.58125,process_tree,7.37,process_tree,1125.62
320000,369.825,40.516,32.054,28.66875,process_tree,7.37,process_tree,1125.62
330000,379.573,65.223,35.048,26.7875,process_tree,7.37,process_tree,1125.63
340000,389.117,45.35,31.679,25.424999999999997,process_tree,7.37,process_tree,1125.63
350000,398.93,65.064,32.894,26.174999999999997,process_tree,7.37,process_tree,1125.63
360000,408.877,30.293,26.758,24.95,process_tree,7.37,process_tree,1125.64
370000,418.526,82.838,28.433,27.23125,process_tree,7.37,process_tree,1125.64
380000,428.201,60.886,33.655,12.45625,process_tree,7.37,process_tree,1125.65
390000,439.395,95.325,15.505,19.11875,process_tree,7.37,process_tree,1125.65
400000,453.635,100.0,0.0,18.60625,process_tree,7.37,process_tree,1125.65
410000,468.223,100.0,0.0,22.46875,process_tree,7.37,process_tree,1125.65
420000,482.095,100.0,0.0,21.199999999999996,process_tree,7.37,process_tree,1125.65
430000,496.259,100.0,0.0,17.9875,process_tree,7.37,process_tree,1125.65
440000,509.82,100.0,0.0,19.174999999999997,process_tree,7.37,process_tree,1125.65
