step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.7,system,
10000,23.561,1.632,1.126,4.970000000000001,process_tree,1.96,process_tree,635.2
20000,40.445,4.85,3.707,3.55,process_tree,1.97,process_tree,637.38
30000,56.567,10.628,9.748,5.015,process_tree,1.97,process_tree,637.62
40000,72.734,65.712,36.52,19.215,process_tree,1.97,process_tree,637.75
50000,88.964,40.5,30.355,15.885,process_tree,1.97,process_tree,637.84
60000,103.897,64.95,41.724,4.970000000000001,process_tree,1.97,process_tree,637.65
70000,120.14,88.364,20.008,13.62,process_tree,1.97,process_tree,637.73
80000,136.348,90.991,28.489,4.3,process_tree,1.97,process_tree,637.85
90000,152.496,63.063,47.694,11.440000000000001,process_tree,1.97,process_tree,638.08
100000,167.236,91.683,27.583,4.970000000000001,process_tree,1.97,process_tree,638.16
110000,183.42,68.882,44.143,4.295,process_tree,1.97,process_tree,637.72
120000,198.518,49.183,48.055,4.375,process_tree,1.97,process_tree,638.21
130000,214.71,52.34,45.508,8.58,process_tree,1.97,process_tree,638.02
140000,230.627,86.615,31.776,15.75,process_tree,1.97,process_tree,638.02
150000,245.784,100.0,0.0,5.735,process_tree,1.97,process_tree,638.04
160000,261.259,100.0,0.0,4.284999999999999,process_tree,1.97,process_tree,637.87
170000,276.554,77.046,41.908,5.245,process_tree,1.97,process_tree,638.15
180000,293.631,77.922,41.304,10.735,process_tree,1.97,process_tree,638.13
190000,308.619,100.0,0.0,4.26,process_tree,1.97,process_tree,638.58
200000,323.941,100.0,0.0,4.26,process_tree,1.97,process_tree,638.84
210000,340.148,81.909,38.377,2.845,process_tree,1.97,process_tree,638.62
220000,355.74,85.807,34.766,2.84,process_tree,1.97,process_tree,638.93
230000,371.871,81.873,38.454,12.87,process_tree,1.97,process_tree,639.02
240000,387.283,100.0,0.0,4.3,process_tree,1.97,process_tree,638.72
250000,403.542,90.927,28.69,4.3,process_tree,1.97,process_tree,638.58
260000,419.594,100.0,0.0,5.015,process_tree,1.97,process_tree,638.55
270000,435.889,100.0,0.0,3.575,process_tree,1.97,process_tree,638.69
280000,451.871,100.0,0.0,5.735,process_tree,1.97,process_tree,638.63
290000,468.434,100.0,0.0,5.34,process_tree,1.97,process_tree,638.58
300000,483.137,100.0,0.0,5.015,process_tree,1.97,process_tree,638.63
