step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.1,system,
10000,8.594,1.203,0.74,16.610000000000003,process_tree,3.94,process_tree,645.64
20000,14.012,1.205,0.717,19.75,process_tree,4.11,process_tree,674.06
30000,19.292,1.241,0.757,19.880000000000003,process_tree,4.24,process_tree,695.5
40000,24.487,1.13,0.688,18.759999999999998,process_tree,4.41,process_tree,722.75
50000,29.713,1.221,0.719,15.160000000000002,process_tree,4.56,process_tree,746.52
60000,34.652,1.185,0.702,19.68,process_tree,4.68,process_tree,767.23
70000,39.649,1.197,0.721,19.85,process_tree,4.8,process_tree,786.88
80000,44.663,1.223,0.777,20.04,process_tree,4.95,process_tree,811.5
90000,49.53,1.156,0.694,17.94,process_tree,5.09,process_tree,833.95
100000,54.441,1.223,0.719,19.15,process_tree,5.21,process_tree,853.03
110000,59.263,1.249,0.85,20.68,process_tree,5.33,process_tree,874.08
120000,64.18,1.206,0.728,10.979999999999999,process_tree,5.51,process_tree,902.5
130000,69.241,1.138,0.647,19.77,process_tree,5.64,process_tree,924.88
140000,73.971,1.173,0.732,19.24,process_tree,5.76,process_tree,943.34
150000,78.75,1.186,0.709,19.7,process_tree,5.94,process_tree,973.34
160000,83.848,1.15,0.716,20.14,process_tree,6.06,process_tree,992.39
170000,88.7,1.16,0.705,19.96,process_tree,6.18,process_tree,1012.2
180000,93.521,1.173,0.678,16.98,process_tree,6.29,process_tree,1030.55
190000,98.298,1.235,0.812,20.580000000000002,process_tree,6.46,process_tree,1059.16
200000,103.433,1.145,0.693,19.53,process_tree,6.58,process_tree,1077.97
210000,108.278,1.144,0.713,18.29,process_tree,6.74,process_tree,1104.44
220000,113.251,1.158,0.732,16.46,process_tree,6.86,process_tree,1123.31
230000,117.933,1.199,0.72,18.68,process_tree,7.03,process_tree,1151.31
240000,122.783,1.14,0.741,20.119999999999997,process_tree,7.14,process_tree,1169.84
250000,127.833,1.181,0.755,20.29,process_tree,7.25,process_tree,1188.47
260000,132.699,1.178,0.708,19.46,process_tree,7.39,process_tree,1211.06
270000,137.421,1.193,0.725,19.43,process_tree,7.5,process_tree,1229.56
280000,142.166,1.17,0.669,20.56,process_tree,7.62,process_tree,1248.08
290000,147.04,1.152,0.692,20.240000000000002,process_tree,7.73,process_tree,1266.45
300000,151.97,1.22,0.701,18.669999999999998,process_tree,7.84,process_tree,1285.31
310000,156.714,1.189,0.733,18.54,process_tree,7.96,process_tree,1304.02
320000,161.809,1.247,0.74,18.169999999999998,process_tree,8.14,process_tree,1333.83
330000,166.7,1.218,0.778,20.160000000000004,process_tree,8.26,process_tree,1352.64
340000,171.637,1.26,0.796,19.43,process_tree,8.37,process_tree,1371.52
350000,176.36,1.167,0.731,19.35,process_tree,8.49,process_tree,1390.19
360000,181.138,1.241,0.772,20.259999999999998,process_tree,8.6,process_tree,1409.05
370000,186.102,1.203,0.685,20.39,process_tree,8.72,process_tree,1428.06
380000,190.959,1.208,0.788,19.580000000000002,process_tree,8.83,process_tree,1446.89
390000,257.017,1.355,0.8,19.880000000000003,process_tree,6.28,process_tree,1029.72
400000,261.86,1.571,1.017,20.1,process_tree,6.22,process_tree,1018.72
410000,266.849,1.47,0.923,20.119999999999997,process_tree,6.21,process_tree,1017.88
420000,271.569,1.505,1.007,19.68,process_tree,6.2,process_tree,1015.61
430000,276.405,1.496,0.94,19.589999999999996,process_tree,6.2,process_tree,1016.05
440000,281.293,1.54,1.013,20.0,process_tree,6.2,process_tree,1016.17
450000,286.107,1.555,1.004,19.380000000000003,process_tree,6.2,process_tree,1015.17
460000,290.786,1.578,1.059,19.14,process_tree,6.2,process_tree,1015.17
470000,295.604,1.628,0.995,17.57,process_tree,6.2,process_tree,1015.17
480000,300.473,1.487,0.928,20.060000000000002,process_tree,6.2,process_tree,1015.17
490000,305.915,1.568,0.939,19.43,process_tree,6.2,process_tree,1015.17
500000,310.966,1.561,0.949,20.23,process_tree,6.28,process_tree,1029.66
510000,315.632,1.473,0.971,16.68,process_tree,6.38,process_tree,1044.84
520000,320.526,1.46,0.965,20.560000000000002,process_tree,6.47,process_tree,1059.86
530000,326.588,1.567,1.041,17.79,process_tree,6.56,process_tree,1075.16
540000,332.438,1.57,0.908,20.6,process_tree,6.65,process_tree,1090.34
550000,337.237,1.492,0.941,16.74,process_tree,6.75,process_tree,1106.73
560000,342.495,1.642,0.984,19.05,process_tree,6.86,process_tree,1123.78
570000,347.893,1.513,1.069,20.240000000000002,process_tree,7.0,process_tree,1146.89
580000,352.996,1.522,1.028,19.970000000000002,process_tree,7.11,process_tree,1165.23
590000,357.788,1.585,0.957,19.990000000000002,process_tree,7.22,process_tree,1183.25
600000,362.485,1.527,0.941,16.21,process_tree,7.33,process_tree,1201.47
610000,367.563,1.49,0.937,19.990000000000002,process_tree,7.44,process_tree,1219.78
620000,372.288,1.527,1.016,21.5,process_tree,7.56,process_tree,1237.81
630000,377.172,1.511,0.9,19.94,process_tree,7.66,process_tree,1255.8
