step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.9,system,
10000,15.761,1.196,0.728,14.975,process_tree,2.02,process_tree,652.94
20000,25.569,1.163,0.731,7.114999999999999,process_tree,2.09,process_tree,677.24
30000,34.545,1.162,0.655,15.01,process_tree,2.16,process_tree,698.39
40000,45.053,1.132,0.719,15.040000000000001,process_tree,2.23,process_tree,721.62
50000,56.34,1.097,0.629,13.305000000000001,process_tree,2.3,process_tree,744.88
60000,66.732,1.082,0.664,14.265,process_tree,2.36,process_tree,764.05
70000,77.386,1.1,0.674,6.4300000000000015,process_tree,2.43,process_tree,785.69
80000,87.859,1.16,0.733,7.12,process_tree,2.51,process_tree,811.5
90000,96.949,1.134,0.673,18.48,process_tree,2.58,process_tree,835.69
100000,105.266,1.13,0.757,15.01,process_tree,2.65,process_tree,857.69
110000,113.892,1.152,0.678,11.45,process_tree,2.7,process_tree,873.63
120000,123.093,1.135,0.67,8.585,process_tree,2.77,process_tree,897.13
130000,131.938,1.159,0.707,12.080000000000002,process_tree,2.83,process_tree,916.04
140000,141.055,1.111,0.651,17.18,process_tree,2.89,process_tree,937.14
150000,150.399,1.146,0.721,5.015,process_tree,2.96,process_tree,959.73
160000,160.484,1.138,0.649,10.705000000000002,process_tree,3.03,process_tree,979.92
170000,169.845,1.114,0.67,5.725,process_tree,3.09,process_tree,1002.45
180000,178.577,1.144,0.699,12.785,process_tree,3.16,process_tree,1023.49
190000,188.065,1.21,0.687,11.375,process_tree,3.23,process_tree,1046.16
200000,197.24,1.129,0.651,7.345000000000001,process_tree,3.29,process_tree,1067.21
210000,208.689,1.197,0.769,14.305000000000001,process_tree,3.36,process_tree,1089.34
220000,219.431,1.178,0.676,9.305,process_tree,3.43,process_tree,1111.23
230000,229.07,1.19,0.694,14.915000000000001,process_tree,3.5,process_tree,1132.97
240000,238.979,1.162,0.709,20.035,process_tree,3.56,process_tree,1154.63
250000,250.76,1.154,0.705,8.58,process_tree,3.63,process_tree,1176.12
260000,260.039,1.203,0.718,7.13,process_tree,3.7,process_tree,1198.1
270000,269.362,1.156,0.681,7.13,process_tree,3.77,process_tree,1219.67
280000,278.971,1.174,0.675,11.405,process_tree,3.83,process_tree,1241.14
290000,289.334,1.172,0.709,16.46,process_tree,3.9,process_tree,1262.84
300000,298.424,1.115,0.724,9.275,process_tree,3.97,process_tree,1285.21
310000,307.539,1.135,0.709,5.7,process_tree,4.04,process_tree,1307.11
320000,316.615,1.163,0.764,13.575,process_tree,4.1,process_tree,1328.24
330000,511.078,1.465,0.921,14.855,process_tree,2.54,process_tree,821.17
340000,520.356,1.483,0.93,7.154999999999999,process_tree,2.51,process_tree,812.24
