step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.2,system,
10000,15.062,1.134,0.717,25.0875,process_tree,1.79,process_tree,585.7
20000,25.978,1.549,0.967,24.85625,process_tree,1.8,process_tree,587.86
30000,36.644,2.76,1.928,23.96875,process_tree,1.8,process_tree,588.06
40000,47.024,3.908,3.044,33.8125,process_tree,1.8,process_tree,588.52
50000,57.855,5.033,3.97,24.85625,process_tree,1.8,process_tree,587.89
60000,68.492,4.678,3.279,25.0875,process_tree,1.8,process_tree,588.29
70000,78.953,5.421,4.206,35.5875,process_tree,1.8,process_tree,587.96
80000,89.581,4.762,3.245,25.0875,process_tree,1.8,process_tree,588.21
90000,100.222,4.962,4.369,24.85625,process_tree,1.8,process_tree,588.2
100000,110.54,6.371,6.59,25.0875,process_tree,1.8,process_tree,588.05
110000,121.28,19.868,24.312,24.85625,process_tree,1.8,process_tree,588.16
120000,131.626,18.063,17.35,30.4625,process_tree,1.8,process_tree,588.55
130000,142.195,14.555,12.388,24.85625,process_tree,1.8,process_tree,588.38
140000,152.822,9.125,7.374,24.85625,process_tree,1.8,process_tree,588.29
150000,163.317,7.573,6.994,25.0875,process_tree,1.8,process_tree,588.69
160000,173.584,6.587,4.35,25.0875,process_tree,1.8,process_tree,588.04
170000,184.24,13.026,9.663,21.5,process_tree,1.8,process_tree,588.27
180000,194.646,9.803,10.259,24.85625,process_tree,1.8,process_tree,588.09
190000,205.106,7.296,3.186,33.73125,process_tree,1.8,process_tree,588.28
200000,215.9,7.95,3.305,24.85625,process_tree,1.8,process_tree,588.57
210000,226.465,11.371,7.668,25.0875,process_tree,1.8,process_tree,588.29
220000,236.946,23.433,18.803,24.85625,process_tree,1.8,process_tree,588.38
230000,247.257,18.486,16.397,25.0875,process_tree,1.8,process_tree,588.17
240000,257.882,20.437,16.955,25.0875,process_tree,1.8,process_tree,588.3
250000,268.344,28.212,28.486,24.93125,process_tree,1.8,process_tree,588.48
260000,279.042,8.657,3.216,25.0875,process_tree,1.8,process_tree,588.35
270000,289.508,38.903,38.967,25.0875,process_tree,1.8,process_tree,588.41
280000,300.069,12.477,8.773,24.85625,process_tree,1.8,process_tree,588.54
290000,310.403,85.269,29.611,24.85625,process_tree,1.8,process_tree,588.71
300000,321.038,47.073,41.409,25.0875,process_tree,1.8,process_tree,588.55
310000,331.459,28.844,19.998,25.0875,process_tree,1.8,process_tree,588.54
320000,341.947,85.6,29.775,24.85625,process_tree,1.8,process_tree,588.54
330000,352.411,89.189,30.578,25.75,process_tree,1.8,process_tree,588.54
