step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.1,system,
10000,18.618,1.348,0.84,4.26,process_tree,1.96,process_tree,636.17
20000,31.311,3.455,2.855,9.27,process_tree,1.98,process_tree,639.95
30000,43.045,8.906,7.236,13.62,process_tree,1.97,process_tree,639.64
40000,54.448,17.6,20.179,7.855000000000001,process_tree,1.98,process_tree,640.02
50000,65.495,24.048,29.462,4.970000000000001,process_tree,1.98,process_tree,640.96
60000,76.542,43.486,37.639,5.015,process_tree,1.98,process_tree,641.06
70000,88.147,80.14,39.72,11.330000000000002,process_tree,1.98,process_tree,641.21
80000,98.88,92.342,25.4,6.45,process_tree,1.98,process_tree,640.93
90000,110.179,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,640.97
100000,121.934,100.0,0.0,14.964999999999998,process_tree,1.98,process_tree,641.45
110000,133.591,100.0,0.0,14.305000000000001,process_tree,1.98,process_tree,641.5
120000,144.609,62.131,47.905,4.970000000000001,process_tree,1.98,process_tree,641.21
130000,155.558,80.069,36.109,6.39,process_tree,1.98,process_tree,641.18
140000,168.302,62.75,48.09,22.075,process_tree,1.98,process_tree,641.43
150000,180.059,89.017,27.685,5.015,process_tree,1.98,process_tree,641.32
160000,190.61,84.764,29.57,4.970000000000001,process_tree,1.98,process_tree,640.98
170000,202.567,77.038,41.922,23.61,process_tree,1.98,process_tree,640.89
180000,214.182,100.0,0.0,5.82,process_tree,1.98,process_tree,641.25
190000,225.75,100.0,0.0,5.82,process_tree,1.98,process_tree,640.94
200000,236.872,100.0,0.0,5.015,process_tree,1.98,process_tree,640.79
210000,248.643,97.145,9.027,11.379999999999999,process_tree,1.98,process_tree,641.02
220000,261.351,100.0,0.0,17.105,process_tree,1.98,process_tree,640.94
230000,272.333,100.0,0.0,5.015,process_tree,1.98,process_tree,640.94
240000,284.852,91.009,28.432,13.995,process_tree,1.98,process_tree,640.97
250000,296.641,71.15,39.844,9.955,process_tree,1.98,process_tree,641.81
260000,307.473,90.03,29.91,4.3,process_tree,1.98,process_tree,642.27
270000,318.377,91.683,27.583,9.985,process_tree,1.98,process_tree,642.32
280000,329.161,85.927,31.254,8.584999999999999,process_tree,1.98,process_tree,642.17
290000,340.823,95.467,15.035,5.015,process_tree,1.98,process_tree,642.38
