step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.9,system,
10000,13.406,1.306,0.853,25.031818181818185,process_tree,6.53,process_tree,1036.02
20000,19.787,2.029,1.317,16.936363636363634,process_tree,6.54,process_tree,1037.54
30000,26.291,2.803,2.039,25.50909090909091,process_tree,6.54,process_tree,1037.82
40000,32.714,3.718,3.334,26.045454545454547,process_tree,6.54,process_tree,1038.02
50000,38.946,5.821,5.242,38.11363636363637,process_tree,6.55,process_tree,1038.73
60000,45.177,9.535,9.091,28.0,process_tree,6.55,process_tree,1039.36
70000,51.268,23.418,26.419,34.38181818181818,process_tree,6.55,process_tree,1039.05
80000,57.37,44.463,41.088,31.377272727272725,process_tree,6.55,process_tree,1039.08
90000,63.571,42.478,38.16,26.472727272727273,process_tree,6.55,process_tree,1039.58
100000,69.651,68.417,37.399,19.545454545454547,process_tree,6.55,process_tree,1039.54
110000,75.668,76.515,40.463,14.20909090909091,process_tree,6.55,process_tree,1039.54
120000,81.939,79.186,39.875,32.57272727272727,process_tree,6.55,process_tree,1039.31
130000,87.936,80.63,38.751,30.745454545454546,process_tree,6.55,process_tree,1039.23
140000,94.201,100.0,0.0,14.331818181818182,process_tree,6.55,process_tree,1039.67
150000,100.261,100.0,0.0,20.827272727272728,process_tree,6.55,process_tree,1039.83
160000,106.245,84.436,33.397,18.095454545454547,process_tree,6.55,process_tree,1039.34
170000,112.533,78.75,40.691,31.272727272727273,process_tree,6.55,process_tree,1039.68
180000,118.543,100.0,0.0,35.66818181818182,process_tree,6.55,process_tree,1039.8
190000,125.21,100.0,0.0,30.622727272727275,process_tree,6.55,process_tree,1039.41
200000,131.433,100.0,0.0,26.718181818181815,process_tree,6.55,process_tree,1039.38
210000,137.677,90.1,29.7,18.736363636363635,process_tree,6.55,process_tree,1039.71
220000,144.2,100.0,0.0,46.50454545454545,process_tree,6.55,process_tree,1040.0
230000,150.742,100.0,0.0,31.10909090909091,process_tree,6.55,process_tree,1039.58
240000,157.364,100.0,0.0,33.06363636363636,process_tree,6.55,process_tree,1039.64
250000,163.536,75.315,41.083,21.772727272727273,process_tree,6.55,process_tree,1039.73
260000,169.687,100.0,0.0,28.672727272727272,process_tree,6.55,process_tree,1040.05
270000,175.873,100.0,0.0,19.38181818181818,process_tree,6.55,process_tree,1039.93
280000,181.642,90.991,28.489,27.95,process_tree,6.55,process_tree,1040.0
290000,187.961,91.733,27.417,24.745454545454546,process_tree,6.55,process_tree,1039.92
300000,194.473,83.217,36.932,24.104545454545452,process_tree,6.55,process_tree,1039.68
310000,201.087,84.815,35.613,26.063636363636363,process_tree,6.55,process_tree,1039.71
320000,207.255,100.0,0.0,39.73636363636364,process_tree,6.55,process_tree,1039.74
330000,213.441,90.09,29.73,27.11818181818182,process_tree,6.55,process_tree,1039.62
340000,219.831,100.0,0.0,24.1,process_tree,6.55,process_tree,1039.67
350000,225.744,100.0,0.0,20.681818181818183,process_tree,6.55,process_tree,1039.94
360000,232.555,100.0,0.0,19.36818181818182,process_tree,6.55,process_tree,1039.94
370000,240.877,98.75,3.75,18.89090909090909,process_tree,6.55,process_tree,1039.62
380000,246.775,63.069,47.679,19.545454545454547,process_tree,6.56,process_tree,1040.24
390000,252.936,89.033,31.018,21.5,process_tree,6.43,process_tree,1019.87
400000,258.962,78.779,40.636,27.368181818181814,process_tree,6.43,process_tree,1020.01
410000,265.078,73.627,43.737,20.181818181818183,process_tree,6.42,process_tree,1019.49
420000,272.904,90.936,28.662,20.186363636363634,process_tree,6.43,process_tree,1019.98
430000,279.525,78.85,40.499,14.331818181818182,process_tree,6.43,process_tree,1019.63
440000,285.663,64.7,47.361,35.39545454545455,process_tree,6.43,process_tree,1019.71
450000,292.803,100.0,0.0,16.94090909090909,process_tree,6.43,process_tree,1019.82
460000,298.97,100.0,0.0,18.236363636363635,process_tree,6.43,process_tree,1019.99
470000,304.983,100.0,0.0,25.995454545454546,process_tree,6.43,process_tree,1020.46
480000,311.144,100.0,0.0,26.013636363636362,process_tree,6.43,process_tree,1020.54
490000,317.167,100.0,0.0,32.40909090909091,process_tree,6.43,process_tree,1020.18
