step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.8,system,
10000,6.455,0.968,0.567,19.4375,process_tree,8.28,process_tree,678.17
20000,10.71,0.968,0.573,19.375,process_tree,8.57,process_tree,702.17
30000,14.894,0.948,0.684,19.8125,process_tree,8.88,process_tree,727.34
40000,19.062,0.989,0.638,19.275,process_tree,9.14,process_tree,748.89
50000,23.329,0.932,0.569,19.6375,process_tree,9.4,process_tree,770.41
60000,27.444,0.938,0.659,19.4375,process_tree,9.69,process_tree,793.42
70000,31.706,0.943,0.617,19.15,process_tree,9.94,process_tree,814.17
80000,35.849,1.01,0.64,20.725,process_tree,10.2,process_tree,835.2
90000,52.214,1.043,0.665,19.775,process_tree,9.89,process_tree,810.33
100000,56.388,1.128,0.692,19.3875,process_tree,9.83,process_tree,805.33
110000,60.457,1.224,0.8,19.45,process_tree,9.82,process_tree,804.67
120000,64.597,1.187,0.71,19.5125,process_tree,9.84,process_tree,806.05
130000,68.803,1.207,0.758,19.6875,process_tree,9.85,process_tree,806.78
140000,72.906,1.193,0.704,19.7625,process_tree,9.88,process_tree,809.23
150000,77.15,1.125,0.731,19.575,process_tree,10.07,process_tree,824.66
160000,81.222,1.15,0.723,19.6,process_tree,10.25,process_tree,839.83
170000,85.366,1.158,0.794,11.712499999999999,process_tree,10.5,process_tree,860.11
180000,101.72,1.427,0.899,19.6,process_tree,10.28,process_tree,842.16
190000,105.872,1.531,0.941,19.875,process_tree,10.26,process_tree,840.19
200000,109.973,1.587,0.967,19.5625,process_tree,10.24,process_tree,839.19
210000,114.121,1.549,0.962,19.625,process_tree,10.25,process_tree,839.84
220000,118.153,1.562,0.943,19.8125,process_tree,10.26,process_tree,840.38
230000,122.259,1.425,0.9,19.362499999999997,process_tree,10.28,process_tree,842.03
240000,126.323,1.54,1.012,19.925,process_tree,10.3,process_tree,843.38
250000,130.466,1.545,0.958,19.950000000000003,process_tree,10.47,process_tree,857.45
260000,146.654,1.771,1.221,19.3875,process_tree,10.2,process_tree,835.92
270000,150.666,2.178,1.403,19.9625,process_tree,10.17,process_tree,832.94
280000,154.658,2.264,1.621,19.8375,process_tree,10.14,process_tree,830.94
290000,158.778,2.29,1.578,19.7125,process_tree,10.14,process_tree,830.94
300000,162.777,2.378,1.639,15.9625,process_tree,10.14,process_tree,830.94
310000,166.808,2.2,1.453,20.1,process_tree,10.14,process_tree,830.94
320000,170.857,2.252,1.533,20.1625,process_tree,10.16,process_tree,832.09
330000,174.874,2.415,1.62,19.9375,process_tree,10.37,process_tree,849.7
340000,178.842,2.172,1.424,11.2875,process_tree,10.6,process_tree,868.34
350000,194.985,3.614,2.88,15.925,process_tree,10.26,process_tree,840.7
360000,198.94,3.936,2.826,17.175,process_tree,10.26,process_tree,840.7
370000,202.907,3.755,2.823,19.85,process_tree,10.26,process_tree,840.2
380000,206.859,4.481,3.399,20.4,process_tree,10.21,process_tree,836.55
390000,210.785,4.085,3.333,19.9125,process_tree,10.14,process_tree,830.86
400000,214.68,3.848,2.797,20.1125,process_tree,10.15,process_tree,831.33
410000,218.618,4.063,3.05,20.0,process_tree,10.19,process_tree,834.92
420000,222.466,4.032,2.802,19.8875,process_tree,10.2,process_tree,835.39
430000,238.571,4.96,4.707,20.0,process_tree,9.64,process_tree,789.77
440000,242.437,9.796,9.728,19.9625,process_tree,9.64,process_tree,789.98
450000,246.276,10.071,10.035,20.1625,process_tree,9.65,process_tree,790.39
460000,250.07,11.474,11.442,15.6625,process_tree,9.68,process_tree,792.78
470000,253.918,11.427,9.577,20.112499999999997,process_tree,9.72,process_tree,796.41
480000,257.731,10.606,10.302,19.9125,process_tree,9.76,process_tree,799.2
490000,261.544,10.96,9.574,19.7,process_tree,9.78,process_tree,801.31
500000,265.468,10.115,8.865,17.325,process_tree,8.41,process_tree,688.95
